1.000000000000000000e+00,3.332000000000000000e+03,5.870780467987060547e+00,7.618000826433826526e-03,9.337720064163378478e-03
7.000000000000000000e+00,3.040000000000000000e+03,5.441102743148803711e+00,6.489642735456101728e-03,9.556601114680138287e-03
5.000000000000000000e+00,3.240000000000000000e+03,5.978501081466674805e+00,5.905880599912999990e-03,9.892255971422566491e-03
9.000000000000000000e+00,2.965000000000000000e+03,5.869522571563720703e+00,5.087701822167292609e-03,8.591595598486439708e-03
6.000000000000000000e+00,3.264000000000000000e+03,6.030994415283203125e+00,5.832852425183894518e-03,1.072309638885898635e-02
6.000000000000000000e+00,3.604000000000000000e+03,6.670651912689208984e+00,5.609894181415334830e-03,1.141612648215078671e-02
3.000000000000000000e+00,3.085000000000000000e+03,5.479644060134887695e+00,5.316276968263385257e-03,9.092572836097895933e-03
7.000000000000000000e+00,2.724000000000000000e+03,4.783804178237915039e+00,5.261012095066566405e-03,8.537236344725836548e-03
7.000000000000000000e+00,3.088000000000000000e+03,5.404742956161499023e+00,5.738675789037491100e-03,1.002400512826669837e-02
8.000000000000000000e+00,2.916000000000000000e+03,4.995799064636230469e+00,5.059429333416809622e-03,9.162020710800352491e-03
7.000000000000000000e+00,3.312000000000000000e+03,6.061682701110839844e+00,5.344946975667183055e-03,9.634578643957081648e-03
1.500000000000000000e+01,2.704000000000000000e+03,5.247023820877075195e+00,5.018357578895423117e-03,9.041836730101423039e-03
1.100000000000000000e+01,3.129000000000000000e+03,5.923970937728881836e+00,5.401102072886276514e-03,9.083097416455389317e-03
1.400000000000000000e+01,2.708000000000000000e+03,5.277486801147460938e+00,8.731570210460750520e-03,1.080375888098821305e-02
1.600000000000000000e+01,2.557000000000000000e+03,5.042548656463623047e+00,6.189745713578853094e-03,1.014262929625450553e-02
5.000000000000000000e+00,3.072000000000000000e+03,5.490122318267822266e+00,5.369484465504040585e-03,8.549060913087708560e-03
1.000000000000000000e+01,3.200000000000000000e+03,5.952273845672607422e+00,5.980198078156430050e-03,9.450174647060152408e-03
5.000000000000000000e+00,3.320000000000000000e+03,5.949466705322265625e+00,5.134100656712328563e-03,8.383471821582914527e-03
5.000000000000000000e+00,3.228000000000000000e+03,5.908713102340698242e+00,5.666779516007319599e-03,1.027949276805548498e-02
-1.100000000000000000e+01,2.469000000000000000e+03,4.369207859039306641e+00,5.101031903537742683e-03,8.642759768481212551e-03
3.000000000000000000e+00,3.132000000000000000e+03,5.678429603576660156e+00,5.571845294973443857e-03,1.053283388643223503e-02
9.000000000000000000e+00,2.820000000000000000e+03,5.155192375183105469e+00,4.465003713956115956e-03,7.763002937849265012e-03
-1.000000000000000000e+00,3.164000000000000000e+03,5.465300321578979492e+00,5.137453211904556560e-03,8.932669107961742697e-03
