-2.000000000000000000e+00,3.236000000000000000e+03,5.653458356857299805e+00,1.102791086637548018e-02,1.440758150983731910e-02
-1.000000000000000000e+01,2.385000000000000000e+03,4.143432617187500000e+00,1.020609715487807989e-02,1.418405216199682649e-02
-5.000000000000000000e+00,2.916000000000000000e+03,5.215119123458862305e+00,9.036344995818517897e-03,1.321458512157087754e-02
-2.000000000000000000e+00,3.284000000000000000e+03,5.992400646209716797e+00,1.018335654188262142e-02,1.613872669866994389e-02
-3.000000000000000000e+00,3.020000000000000000e+03,5.882898569107055664e+00,9.349938325947286868e-03,1.293831318793663317e-02
-2.000000000000000000e+00,3.332000000000000000e+03,5.837867498397827148e+00,9.206833118467228419e-03,1.370454423534515909e-02
-1.000000000000000000e+00,3.160000000000000000e+03,5.746663093566894531e+00,9.582020205791574874e-03,1.443614106889148929e-02
5.000000000000000000e+00,3.124000000000000000e+03,5.703361749649047852e+00,9.821102106203582344e-03,1.637456864969987630e-02
-1.600000000000000000e+01,1.528000000000000000e+03,2.762943267822265625e+00,1.004275270040447601e-02,1.310339590287001171e-02
-4.000000000000000000e+00,3.105000000000000000e+03,5.838521003723144531e+00,9.237042077176061544e-03,1.427962827671849788e-02
-2.000000000000000000e+00,2.949000000000000000e+03,5.882239103317260742e+00,9.037914813898392449e-03,1.345721359166691944e-02
-1.000000000000000000e+00,3.277000000000000000e+03,6.632703542709350586e+00,9.432846027302016489e-03,1.438941805456049605e-02
-1.000000000000000000e+01,2.137000000000000000e+03,4.555356740951538086e+00,1.280156302677113236e-02,1.576854611126593184e-02
1.000000000000000000e+00,3.228000000000000000e+03,6.233182907104492188e+00,1.122051528608600419e-02,1.451591843617745792e-02
-1.000000000000000000e+00,3.068000000000000000e+03,5.600240707397460938e+00,1.033881984389879022e-02,1.425073127205959619e-02
-2.000000000000000000e+00,3.156000000000000000e+03,6.147653341293334961e+00,1.011013646260093719e-02,1.525851078755566421e-02
-4.000000000000000000e+00,3.149000000000000000e+03,5.222126245498657227e+00,9.162876136839741281e-03,1.243832560437728267e-02
8.000000000000000000e+00,2.772000000000000000e+03,5.204990625381469727e+00,9.181053105657933575e-03,1.393618960036960459e-02
-1.000000000000000000e+00,3.576000000000000000e+03,7.040400743484497070e+00,8.828207847186145263e-03,1.272554038878927034e-02
-1.300000000000000000e+01,1.984000000000000000e+03,3.545342445373535156e+00,8.808593460684263285e-03,1.273642401986118354e-02
-8.000000000000000000e+00,2.624000000000000000e+03,4.707893133163452148e+00,8.566232148002251093e-03,1.270537447908291762e-02
-3.000000000000000000e+00,3.180000000000000000e+03,5.641977548599243164e+00,8.966991395598887526e-03,1.325236030394903036e-02
-7.000000000000000000e+00,2.672000000000000000e+03,4.764029264450073242e+00,8.332513267677895200e-03,1.206349875330762697e-02
-1.200000000000000000e+01,1.996000000000000000e+03,3.848896980285644531e+00,7.951006946163345634e-03,1.144734349065720282e-02
-1.100000000000000000e+01,2.156000000000000000e+03,4.127586841583251953e+00,9.296986719628221735e-03,1.456526139406065339e-02
-3.000000000000000000e+00,3.269000000000000000e+03,5.936909437179565430e+00,8.934550684377899274e-03,1.370646808886854563e-02
-1.100000000000000000e+01,2.104000000000000000e+03,3.631253242492675781e+00,8.605499386785630395e-03,1.404215707874436302e-02
-2.000000000000000000e+00,3.532000000000000000e+03,6.635671854019165039e+00,1.230749884761755432e-02,1.466559477730474889e-02
3.000000000000000000e+00,3.460000000000000000e+03,6.418414354324340820e+00,9.644587621991667845e-03,1.244264771078633369e-02
-6.000000000000000000e+00,2.969000000000000000e+03,5.261629104614257812e+00,9.475211074597205893e-03,1.302574694186493451e-02
1.000000000000000000e+00,3.620000000000000000e+03,6.994739055633544922e+00,8.372904209923474894e-03,1.151911010347408601e-02
-6.000000000000000000e+00,2.636000000000000000e+03,5.232991456985473633e+00,9.204114487977655898e-03,1.241442887269803008e-02
2.000000000000000000e+00,3.376000000000000000e+03,6.375818252563476562e+00,8.876862803923099218e-03,1.285063315396455831e-02
-9.000000000000000000e+00,2.552000000000000000e+03,4.944044351577758789e+00,8.606062297876748701e-03,1.188803842092862016e-02
-5.000000000000000000e+00,2.989000000000000000e+03,6.165722370147705078e+00,9.177265299004703364e-03,1.376974577281338090e-02
-9.000000000000000000e+00,2.596000000000000000e+03,4.894597291946411133e+00,8.603804848561163662e-03,1.214956810657513535e-02
-9.000000000000000000e+00,2.972000000000000000e+03,5.984027147293090820e+00,8.386770385243149870e-03,1.181181637003837423e-02
-7.000000000000000000e+00,2.421000000000000000e+03,4.513885259628295898e+00,8.507751141894497049e-03,1.292782450490067778e-02
-3.000000000000000000e+00,3.005000000000000000e+03,5.424679517745971680e+00,8.766826114743041590e-03,1.392311494735366979e-02
6.000000000000000000e+00,2.960000000000000000e+03,5.516244649887084961e+00,8.736574491194915026e-03,1.268278927895900507e-02
-1.000000000000000000e+00,3.196000000000000000e+03,6.391240119934082031e+00,1.146859666918339897e-02,1.433804994404222315e-02
-6.000000000000000000e+00,2.724000000000000000e+03,4.887095928192138672e+00,1.181124982151011624e-02,1.546448370271955898e-02
-2.000000000000000000e+00,3.253000000000000000e+03,5.633343219757080078e+00,1.012012416807313818e-02,1.257589723096989506e-02
