6.000000000000000000e+00,2.944000000000000000e+03,6.227570772171020508e+00,6.631058118976601579e-03,1.163353970397042018e-02
-6.000000000000000000e+00,3.005000000000000000e+03,6.422117710113525391e+00,5.497987070765202045e-03,9.615246915461696936e-03
8.000000000000000000e+00,2.872000000000000000e+03,5.850563764572143555e+00,6.852595459624827301e-03,1.296425900844642640e-02
1.300000000000000000e+01,2.864000000000000000e+03,5.937757015228271484e+00,7.117245792838996186e-03,1.313333497509966592e-02
1.100000000000000000e+01,2.928000000000000000e+03,6.148190021514892578e+00,5.830234499836268840e-03,1.065038138668411571e-02
6.000000000000000000e+00,3.140000000000000000e+03,6.875445318222045898e+01,1.042563017596646879e-02,1.290127084149637025e-02
9.000000000000000000e+00,3.184000000000000000e+03,7.319093465805053711e+00,8.066573665763082310e-03,1.311956656762850240e-02
1.100000000000000000e+01,3.037000000000000000e+03,6.222357749938964844e+00,7.178580468269828672e-03,1.173312307957395141e-02
-7.000000000000000000e+00,2.645000000000000000e+03,5.454439163208007812e+00,6.980579055026229877e-03,1.215987587728322925e-02
-5.000000000000000000e+00,2.669000000000000000e+03,5.862103223800659180e+00,6.992885812938897522e-03,1.209937698321264000e-02
1.000000000000000000e+01,2.736000000000000000e+03,5.863753318786621094e+00,7.051556604325442609e-03,1.210633682452849288e-02
6.000000000000000000e+00,3.324000000000000000e+03,6.792578458786010742e+00,6.270216991043815052e-03,1.216031913596128666e-02
9.000000000000000000e+00,3.320000000000000000e+03,6.439332962036132812e+00,6.641990152037122869e-03,1.289878149122925671e-02
6.000000000000000000e+00,3.120000000000000000e+03,6.276121377944946289e+00,6.418882965796732405e-03,1.228515723530418380e-02
8.000000000000000000e+00,3.308000000000000000e+03,7.015392065048217773e+00,6.220828784790392689e-03,1.126032775988559768e-02
-7.000000000000000000e+00,2.484000000000000000e+03,5.056072950363159180e+00,7.471338633053168157e-03,1.278888258969377439e-02
1.100000000000000000e+01,2.800000000000000000e+03,5.896982192993164062e+00,5.850227552431972941e-03,1.093416050806313156e-02
4.000000000000000000e+00,3.272000000000000000e+03,6.482354879379272461e+00,6.092300473229561586e-03,1.093047111156824833e-02
9.000000000000000000e+00,3.076000000000000000e+03,5.803570985794067383e+00,9.394779454709754896e-03,1.164945640465061931e-02
4.000000000000000000e+00,3.152000000000000000e+03,6.356241226196289062e+00,7.806273339564522191e-03,1.046422809400034300e-02
-9.000000000000000000e+00,2.409000000000000000e+03,5.248372077941894531e+00,7.562195463475300528e-03,1.152714153824743390e-02
-9.000000000000000000e+00,2.529000000000000000e+03,5.529880762100219727e+00,6.992510616718621008e-03,1.159419289673315791e-02
8.000000000000000000e+00,3.328000000000000000e+03,7.415694236755371094e+00,5.890285224650406229e-03,9.800440692171612234e-03
2.000000000000000000e+00,2.984000000000000000e+03,6.338392972946166992e+00,7.109508186960316646e-03,1.215909287095612475e-02
1.200000000000000000e+01,3.188000000000000000e+03,6.861488342285156250e+00,6.284343012964439812e-03,1.115485383885459099e-02
8.000000000000000000e+00,3.044000000000000000e+03,6.723582506179809570e+00,5.724746105384175519e-03,9.238213818375525660e-03
5.000000000000000000e+00,2.724000000000000000e+03,5.933574438095092773e+00,5.925887578391941454e-03,1.033418052515128367e-02
3.000000000000000000e+00,3.520000000000000000e+03,7.708504199981689453e+00,6.034818208352747335e-03,1.067060574122812196e-02
-1.000000000000000000e+00,3.392000000000000000e+03,7.210397005081176758e+00,6.587364204791793833e-03,1.175639995919199564e-02
3.000000000000000000e+00,3.352000000000000000e+03,7.445035934448242188e+00,5.892606995448725071e-03,1.092330555498985216e-02
4.000000000000000000e+00,3.380000000000000000e+03,6.889474630355834961e+00,7.163226761227843749e-03,1.355125421224311587e-02
4.000000000000000000e+00,3.161000000000000000e+03,6.871907234191894531e+00,9.285090369804913438e-03,1.202985369187505038e-02
9.000000000000000000e+00,3.212000000000000000e+03,6.758529663085937500e+00,7.659476936517401954e-03,1.116958625918022287e-02
3.000000000000000000e+00,3.304000000000000000e+03,6.788237333297729492e+00,6.893301298252676144e-03,1.259699959760937280e-02
-4.000000000000000000e+00,2.745000000000000000e+03,5.961688041687011719e+00,7.279703673708223972e-03,1.145167289593410249e-02
2.000000000000000000e+00,3.040000000000000000e+03,6.433400869369506836e+00,6.601423252803253518e-03,1.155954182114133678e-02
6.000000000000000000e+00,3.228000000000000000e+03,7.090194463729858398e+00,6.176254813528038283e-03,1.072823065504163037e-02
-1.200000000000000000e+01,2.169000000000000000e+03,4.662283420562744141e+00,5.958152896679717002e-03,1.041683870551971328e-02
2.000000000000000000e+00,3.557000000000000000e+03,7.565605878829956055e+00,6.391913053773040643e-03,1.149057761135486612e-02
1.000000000000000000e+00,3.564000000000000000e+03,7.434288978576660156e+00,6.801633957407007477e-03,1.211970983873061035e-02
-6.000000000000000000e+00,2.664000000000000000e+03,5.542844533920288086e+00,6.078079166460579816e-03,1.018134759672144340e-02
5.000000000000000000e+00,3.524000000000000000e+03,7.340274095535278320e+00,6.296224589818003037e-03,1.123262715783688095e-02
9.000000000000000000e+00,3.068000000000000000e+03,5.728610038757324219e+00,6.195948525883628044e-03,1.077804433736120372e-02
7.000000000000000000e+00,3.189000000000000000e+03,6.289575576782226562e+00,6.212162305568685178e-03,1.120456259292962678e-02
6.000000000000000000e+00,3.168000000000000000e+03,6.735991477966308594e+00,8.168206765209466008e-03,9.744049836124086053e-03
-1.000000000000000000e+00,3.548000000000000000e+03,7.136161804199218750e+00,7.226888268884368652e-03,1.117745186053784034e-02
-4.000000000000000000e+00,2.960000000000000000e+03,6.028562784194946289e+00,6.851022510090842843e-03,1.108604251605011318e-02
-3.000000000000000000e+00,3.192000000000000000e+03,6.770843505859375000e+00,6.330091267987212646e-03,1.102298958334345380e-02
7.000000000000000000e+00,3.316000000000000000e+03,7.159534454345703125e+00,6.214806688667247163e-03,1.089917556715802247e-02
5.000000000000000000e+00,3.428000000000000000e+03,7.027434587478637695e+00,6.393227974678403550e-03,1.171032492404330133e-02
1.400000000000000000e+01,2.916000000000000000e+03,6.052389860153198242e+00,6.012129518926015610e-03,1.086222051695168861e-02
-2.000000000000000000e+00,3.521000000000000000e+03,7.361537933349609375e+00,6.104890750259152517e-03,1.136014343054999633e-02
1.200000000000000000e+01,2.997000000000000000e+03,6.350807428359985352e+00,6.462196434268118773e-03,1.122407492834410006e-02
9.000000000000000000e+00,3.093000000000000000e+03,6.192487478256225586e+00,6.209510798768635986e-03,1.077596359839090405e-02
5.000000000000000000e+00,3.096000000000000000e+03,6.424632310867309570e+00,6.475600999985615773e-03,1.162120048541024492e-02
9.000000000000000000e+00,3.057000000000000000e+03,5.983579874038696289e+00,6.134471295780224813e-03,1.061017222195648028e-02
4.000000000000000000e+00,3.248000000000000000e+03,7.066902875900268555e+00,7.585705726603126503e-03,1.270335094864784818e-02
7.000000000000000000e+00,3.036000000000000000e+03,6.129636526107788086e+00,8.745220923697612919e-03,1.204774668749010458e-02
9.000000000000000000e+00,2.896000000000000000e+03,6.018791198730468750e+00,5.822435455855964892e-03,9.026721364793845875e-03
-8.000000000000000000e+00,2.488000000000000000e+03,5.319301366806030273e+00,6.226937413896798876e-03,1.050703267125274558e-02
-3.000000000000000000e+00,3.425000000000000000e+03,6.853667259216308594e+00,6.366898540728414477e-03,1.053831598716305912e-02
2.000000000000000000e+00,3.436000000000000000e+03,7.269423007965087891e+00,5.399152749335142491e-03,8.989239678841361159e-03
-4.000000000000000000e+00,3.153000000000000000e+03,6.481404066085815430e+00,6.192415473896677701e-03,1.155460907900905491e-02
4.000000000000000000e+00,3.517000000000000000e+03,6.843071937561035156e+00,5.411393879317427484e-03,9.535735492245622780e-03
6.000000000000000000e+00,3.144000000000000000e+03,6.035277128219604492e+00,5.766402607943857915e-03,1.087184591963132226e-02
9.000000000000000000e+00,3.108000000000000000e+03,6.403107404708862305e+00,5.928139060279077541e-03,1.072508416293565907e-02
9.000000000000000000e+00,2.996000000000000000e+03,6.279726028442382812e+00,5.203881904157815937e-03,8.617110558014786162e-03
1.200000000000000000e+01,2.984000000000000000e+03,6.221251010894775391e+00,5.438048633994067328e-03,1.009020276145239196e-02
-4.000000000000000000e+00,2.941000000000000000e+03,6.326968431472778320e+00,6.005225048522602055e-03,1.136907697586893480e-02
8.000000000000000000e+00,3.144000000000000000e+03,6.875784158706665039e+00,6.849536223990885554e-03,1.146423586969747693e-02
1.000000000000000000e+01,2.972000000000000000e+03,5.886944532394409180e+00,8.943902608857860065e-03,1.154082954157167190e-02
6.000000000000000000e+00,3.124000000000000000e+03,5.471656560897827148e+00,7.211351022019411861e-03,1.149472728792420677e-02
6.000000000000000000e+00,3.380000000000000000e+03,6.517486810684204102e+00,6.195262338308336197e-03,1.065933462928958519e-02
