9.000000000000000000e+00,2.904000000000000000e+03,5.958984136581420898e+00,5.363125140730993536e-03,7.941161949371328480e-03
1.000000000000000000e+00,3.124000000000000000e+03,5.877603054046630859e+00,5.110648450647820029e-03,7.325441300989558174e-03
3.000000000000000000e+00,2.832000000000000000e+03,5.099529743194580078e+00,4.894451113448832977e-03,8.433330146522846973e-03
1.000000000000000000e+00,3.668000000000000000e+03,6.804897308349609375e+00,5.071408573465639898e-03,9.247675886013334220e-03
-9.000000000000000000e+00,2.256000000000000000e+03,4.146300077438354492e+00,4.617609653359977182e-03,7.329346358879422312e-03
1.000000000000000000e+01,2.988000000000000000e+03,5.766746520996093750e+00,4.939509311899001331e-03,8.068671288116323684e-03
1.500000000000000000e+01,2.712000000000000000e+03,5.517694711685180664e+00,4.640102006268040889e-03,7.787408385845549091e-03
1.400000000000000000e+01,2.756000000000000000e+03,5.439459085464477539e+00,4.782509013167480887e-03,8.312924366902474729e-03
7.000000000000000000e+00,3.240000000000000000e+03,5.969963312149047852e+00,4.927611838310965928e-03,8.818100694996191397e-03
7.000000000000000000e+00,2.944000000000000000e+03,5.180571317672729492e+00,4.236146879555463714e-03,8.151146006396766536e-03
-7.000000000000000000e+00,2.469000000000000000e+03,4.453714370727539062e+00,4.834498093650807168e-03,8.239023526162070343e-03
8.000000000000000000e+00,2.796000000000000000e+03,5.105369567871093750e+00,4.839609767328746474e-03,9.105580417386681044e-03
1.400000000000000000e+01,2.536000000000000000e+03,5.126592636108398438e+00,5.259136720107764409e-03,1.013392942720218320e-02
1.200000000000000000e+01,2.968000000000000000e+03,5.769990444183349609e+00,6.743373233209134718e-03,8.511264158495747065e-03
1.300000000000000000e+01,2.548000000000000000e+03,4.677204847335815430e+00,5.586822335052894252e-03,8.677825025716453394e-03
1.000000000000000000e+00,3.068000000000000000e+03,5.976597309112548828e+00,5.063200786009157406e-03,7.588904971037647475e-03
5.000000000000000000e+00,3.216000000000000000e+03,6.010725975036621094e+00,5.220584603157476557e-03,8.977475920309355151e-03
-3.000000000000000000e+00,2.941000000000000000e+03,5.569262266159057617e+00,4.610575021889004935e-03,7.777444646265393308e-03
1.100000000000000000e+01,2.604000000000000000e+03,5.425422906875610352e+00,5.292881260391388287e-03,1.029360648755281091e-02
1.000000000000000000e+00,3.332000000000000000e+03,7.107291221618652344e+00,5.566219428910303829e-03,9.065089047134638339e-03
6.000000000000000000e+00,3.208000000000000000e+03,6.847432136535644531e+00,5.011079923432427627e-03,7.752400164651816056e-03
6.000000000000000000e+00,3.160000000000000000e+03,6.394951105117797852e+00,4.531813296074706406e-03,8.004991845870558856e-03
7.000000000000000000e+00,3.036000000000000000e+03,5.686210393905639648e+00,4.454963920338832206e-03,7.603346030283155733e-03
3.000000000000000000e+00,3.096000000000000000e+03,5.609121799468994141e+00,4.721265635906730582e-03,7.780947284298117897e-03
1.100000000000000000e+01,2.832000000000000000e+03,5.438096761703491211e+00,4.415335177575550017e-03,7.592325278639642204e-03
8.000000000000000000e+00,2.837000000000000000e+03,5.189807415008544922e+00,4.135349944866098526e-03,7.395190831815581095e-03
3.000000000000000000e+00,3.177000000000000000e+03,6.082285404205322266e+00,5.954390860275411181e-03,7.420312841668151929e-03
1.000000000000000000e+01,2.901000000000000000e+03,5.109963655471801758e+00,5.814978580049902368e-03,8.104086606481228014e-03
2.000000000000000000e+00,3.112000000000000000e+03,6.393676042556762695e+00,5.128038077671153057e-03,7.016049584464570388e-03
4.000000000000000000e+00,3.244000000000000000e+03,6.497950077056884766e+00,5.647767533024812374e-03,8.813787099207973444e-03
5.000000000000000000e+00,3.104000000000000000e+03,6.038002252578735352e+00,4.766079055022030657e-03,7.693228145237551892e-03
4.000000000000000000e+00,3.024000000000000000e+03,6.207096576690673828e+00,4.752494702072308612e-03,8.034435619055207631e-03
1.100000000000000000e+01,2.716000000000000000e+03,5.700573205947875977e+00,4.377735546376142033e-03,6.625571451786486932e-03
1.100000000000000000e+01,2.916000000000000000e+03,6.330840349197387695e+00,5.182949947915843104e-03,9.001524104282968008e-03
3.000000000000000000e+00,3.280000000000000000e+03,6.999291896820068359e+00,4.285462171894465974e-03,7.237049984002266560e-03
6.000000000000000000e+00,3.077000000000000000e+03,6.372498989105224609e+00,4.733833889069653626e-03,7.798575881751891418e-03
5.000000000000000000e+00,3.000000000000000000e+03,6.198527097702026367e+00,5.142217028612051238e-03,9.476617103176323068e-03
7.000000000000000000e+00,2.948000000000000000e+03,6.122411489486694336e+00,4.874286321636624696e-03,8.590194795426192576e-03
1.400000000000000000e+01,3.008000000000000000e+03,6.400949954986572266e+00,4.536946482461799712e-03,8.543552156475285250e-03
1.200000000000000000e+01,2.740000000000000000e+03,5.916785717010498047e+00,5.313609586977338650e-03,8.773039040647882467e-03
1.000000000000000000e+01,2.680000000000000000e+03,5.566838264465332031e+00,6.540087057632749251e-03,8.123260083422715119e-03
9.000000000000000000e+00,2.964000000000000000e+03,5.988199234008789062e+00,5.516896373276400541e-03,8.309819070838322594e-03
4.000000000000000000e+00,3.436000000000000000e+03,6.771132946014404297e+00,5.344104252984387474e-03,9.458006630905922696e-03
-5.000000000000000000e+00,2.992000000000000000e+03,5.778232812881469727e+00,5.148194517166684511e-03,9.060419310123789607e-03
4.000000000000000000e+00,3.108000000000000000e+03,6.032922506332397461e+00,4.555563076898060289e-03,8.099359770616083518e-03
-3.000000000000000000e+00,2.880000000000000000e+03,5.516444921493530273e+00,5.039202315211243829e-03,8.815984697163941827e-03
-3.000000000000000000e+00,2.872000000000000000e+03,5.469987392425537109e+00,4.942325022999661220e-03,7.973158240296490326e-03
9.000000000000000000e+00,2.881000000000000000e+03,5.659794092178344727e+00,5.101129523992494613e-03,8.706424541784156534e-03
1.000000000000000000e+00,3.284000000000000000e+03,6.847409486770629883e+00,5.262425325590332735e-03,8.424529962334316446e-03
1.300000000000000000e+01,2.592000000000000000e+03,5.395361900329589844e+00,5.107353200271193099e-03,9.791192415695725015e-03
1.000000000000000000e+00,3.284000000000000000e+03,6.746340990066528320e+00,4.833306611094947969e-03,8.358535556048304893e-03
8.000000000000000000e+00,2.928000000000000000e+03,5.877390146255493164e+00,4.773521231942180927e-03,8.404643626502521572e-03
3.000000000000000000e+00,3.408000000000000000e+03,7.407911539077758789e+00,4.515906402820343141e-03,7.167070720189045764e-03
-1.000000000000000000e+00,3.193000000000000000e+03,7.245401859283447266e+00,6.796805504394647958e-03,9.191831329823135083e-03
7.000000000000000000e+00,3.008000000000000000e+03,6.510139703750610352e+00,5.563219945085916968e-03,7.930828263797703309e-03
1.000000000000000000e+01,3.056000000000000000e+03,6.405241489410400391e+00,5.767084601699791133e-03,9.016560359888013340e-03
-3.000000000000000000e+00,3.252000000000000000e+03,5.763938903808593750e+00,5.575536952652750816e-03,8.624340868391412035e-03
1.000000000000000000e+01,2.873000000000000000e+03,5.124928474426269531e+00,5.073926820488112652e-03,8.038501209087141677e-03
7.000000000000000000e+00,3.108000000000000000e+03,5.781998872756958008e+00,4.786909844323915253e-03,8.359030754583798156e-03
4.000000000000000000e+00,3.100000000000000000e+03,5.602263212203979492e+00,5.356726887872643485e-03,9.959237529045384882e-03
8.000000000000000000e+00,2.692000000000000000e+03,5.119040727615356445e+00,4.942572509592554897e-03,9.536246647576374427e-03
1.000000000000000000e+01,3.045000000000000000e+03,5.651285409927368164e+00,5.165411722812541552e-03,8.357042212230155614e-03
1.300000000000000000e+01,2.620000000000000000e+03,4.578310489654541016e+00,4.716063802194539467e-03,8.202617617603307626e-03
2.000000000000000000e+00,3.505000000000000000e+03,6.563980340957641602e+00,5.458493367702148269e-03,1.030780475215275875e-02
9.000000000000000000e+00,2.884000000000000000e+03,5.120829582214355469e+00,4.560332192381456526e-03,6.770309900385300568e-03
4.000000000000000000e+00,2.892000000000000000e+03,4.972951173782348633e+00,4.596111590450082870e-03,7.210995881058285782e-03
1.400000000000000000e+01,2.416000000000000000e+03,4.737328052520751953e+00,6.358087851355473212e-03,8.635696150413046598e-03
3.000000000000000000e+00,3.460000000000000000e+03,6.640128135681152344e+00,6.792467399908642608e-03,8.886596260956438828e-03
7.000000000000000000e+00,3.033000000000000000e+03,6.011936902999877930e+00,4.824375851073653930e-03,6.468799864775924384e-03
5.000000000000000000e+00,3.312000000000000000e+03,6.440274238586425781e+00,5.548257736044989730e-03,9.557375127340186904e-03
1.000000000000000000e+00,3.560000000000000000e+03,6.740727424621582031e+00,4.980400245916308428e-03,8.023657330126450493e-03
1.500000000000000000e+01,2.480000000000000000e+03,4.670374870300292969e+00,5.082675022531947702e-03,8.327622511950311807e-03
1.200000000000000000e+01,2.808000000000000000e+03,5.600477457046508789e+00,5.126627733251133343e-03,9.123946100519890121e-03
4.000000000000000000e+00,3.308000000000000000e+03,6.208214521408081055e+00,4.888472370709997898e-03,7.761630915100961418e-03
7.000000000000000000e+00,2.844000000000000000e+03,5.215491056442260742e+00,5.375551180538617156e-03,9.673598288561917682e-03
1.300000000000000000e+01,2.684000000000000000e+03,5.597773075103759766e+00,4.885440117821259268e-03,9.187920738682233898e-03
1.000000000000000000e+01,3.061000000000000000e+03,5.900322675704956055e+00,5.028869123415034316e-03,8.245868750564568778e-03
9.000000000000000000e+00,2.832000000000000000e+03,5.660425662994384766e+00,4.932136018355363395e-03,8.412351708046404697e-03
1.000000000000000000e+00,3.568000000000000000e+03,7.136368274688720703e+00,4.714452853370751720e-03,9.130546171776632650e-03
4.000000000000000000e+00,3.008000000000000000e+03,5.863881349563598633e+00,4.973204481596921363e-03,8.051919404470642139e-03
3.000000000000000000e+00,3.088000000000000000e+03,6.058113813400268555e+00,7.253388365218900631e-03,1.043099841942813320e-02
5.000000000000000000e+00,2.972000000000000000e+03,5.975959300994873047e+00,5.938037078234043552e-03,8.769288428854687956e-03
9.000000000000000000e+00,3.080000000000000000e+03,5.617714881896972656e+00,5.270269410712060884e-03,8.726083661914201331e-03
7.000000000000000000e+00,2.737000000000000000e+03,5.453864097595214844e+00,5.286602319283861991e-03,8.474465724047865536e-03
1.000000000000000000e+00,3.148000000000000000e+03,5.730196714401245117e+00,5.446791390758745112e-03,9.431021129581478729e-03
3.000000000000000000e+00,3.028000000000000000e+03,5.308095216751098633e+00,4.772293657821369793e-03,7.803785928076631753e-03
8.000000000000000000e+00,3.045000000000000000e+03,5.920115709304809570e+00,4.743491554166507675e-03,7.350398610831757745e-03
6.000000000000000000e+00,3.064000000000000000e+03,6.116945505142211914e+00,4.768862732239385026e-03,8.348971001333416186e-03
4.000000000000000000e+00,3.116000000000000000e+03,5.832588911056518555e+00,5.321101334712077455e-03,8.209215114798521992e-03
1.100000000000000000e+01,2.924000000000000000e+03,5.438904285430908203e+00,5.320785283892475251e-03,9.126918474973868753e-03
6.000000000000000000e+00,2.856000000000000000e+03,5.390786886215209961e+00,5.251559852720828238e-03,9.577805033811344348e-03
-5.000000000000000000e+00,3.088000000000000000e+03,5.850692033767700195e+00,4.554145323481861851e-03,7.088729739780997088e-03
6.000000000000000000e+00,3.040000000000000000e+03,5.816573143005371094e+00,4.976870867871204147e-03,9.268206314226716883e-03
8.000000000000000000e+00,2.792000000000000000e+03,5.300157785415649414e+00,7.717117926532601410e-03,1.001754617250476265e-02
8.000000000000000000e+00,3.185000000000000000e+03,5.783157348632812500e+00,5.839260341276615238e-03,8.701133980700052201e-03
1.000000000000000000e+01,2.724000000000000000e+03,5.163878679275512695e+00,5.597990737200344777e-03,8.325815386233394524e-03
5.000000000000000000e+00,3.224000000000000000e+03,6.317002773284912109e+00,5.314710003279144584e-03,8.625176619316790583e-03
