1.000000000000000000e+00,3.644000000000000000e+03,7.454282999038696289e+00,5.545604819559739503e-03,8.825679878618751875e-03
-1.000000000000000000e+00,3.564000000000000000e+03,7.706657171249389648e+00,5.930169587487642627e-03,9.777087588261476267e-03
-2.000000000000000000e+00,3.569000000000000000e+03,7.725577116012573242e+00,7.605872237588686205e-03,1.030929146279170247e-02
4.000000000000000000e+00,3.385000000000000000e+03,7.056432723999023438e+00,7.095164427570203360e-03,1.024003652778519673e-02
-8.000000000000000000e+00,2.521000000000000000e+03,5.200499057769775391e+00,7.363672964787333283e-03,1.182645732141138044e-02
-4.000000000000000000e+00,3.225000000000000000e+03,7.166374683380126953e+00,7.035180872247077770e-03,1.061370527878037484e-02
4.000000000000000000e+00,3.749000000000000000e+03,8.507328987121582031e+00,6.499811680638480776e-03,9.553801489716438194e-03
2.000000000000000000e+00,3.384000000000000000e+03,7.809629440307617188e+00,6.281211925228071327e-03,9.243861429407390640e-03
2.000000000000000000e+00,3.376000000000000000e+03,8.148102283477783203e+00,6.507961757251039259e-03,1.042373174465469413e-02
2.000000000000000000e+00,3.312000000000000000e+03,7.381147384643554688e+00,6.613375799645934000e-03,1.104454554973353757e-02
6.000000000000000000e+00,3.384000000000000000e+03,6.884328365325927734e+00,7.050068925672394252e-03,1.197333374902686230e-02
-6.000000000000000000e+00,2.865000000000000000e+03,6.101581811904907227e+00,6.277963093437546882e-03,9.537429098726825372e-03
2.000000000000000000e+00,3.868000000000000000e+03,8.206130743026733398e+00,5.946947820315394775e-03,9.945991342650523787e-03
1.000000000000000000e+00,3.436000000000000000e+03,7.248146295547485352e+00,6.334045689419587344e-03,1.000131412134748835e-02
3.000000000000000000e+00,3.404000000000000000e+03,7.646718502044677734e+00,7.190633586834931437e-03,9.924272482995506045e-03
8.000000000000000000e+00,3.316000000000000000e+03,7.373124837875366211e+00,8.303364345126532098e-03,1.118300297786354106e-02
-1.000000000000000000e+01,2.364000000000000000e+03,5.109091520309448242e+00,6.475821300350237397e-03,8.692173354606931579e-03
2.000000000000000000e+00,3.412000000000000000e+03,6.744619846343994141e+00,7.720777857335651105e-03,1.185363861491655138e-02
-1.000000000000000000e+01,2.472000000000000000e+03,5.207044363021850586e+00,6.258929575109362792e-03,9.582103627229002912e-03
1.300000000000000000e+01,3.048000000000000000e+03,6.417971372604370117e+00,5.947810754371625486e-03,1.015620952153066178e-02
1.200000000000000000e+01,3.128000000000000000e+03,6.766714096069335938e+00,6.960951247097502993e-03,1.231572204956020780e-02
1.000000000000000000e+00,3.396000000000000000e+03,7.133997440338134766e+00,6.479805347526214343e-03,1.050342851534942328e-02
7.000000000000000000e+00,3.284000000000000000e+03,7.131254673004150391e+00,7.214732866034919735e-03,1.182344764303857459e-02
6.000000000000000000e+00,3.132000000000000000e+03,6.822118759155273438e+00,6.311295629435354285e-03,9.933792294684990268e-03
7.000000000000000000e+00,3.136000000000000000e+03,6.172654628753662109e+00,7.909517158987000238e-03,1.251943090456063973e-02
-3.000000000000000000e+00,3.021000000000000000e+03,5.772667884826660156e+00,7.616679648406793866e-03,1.254379655566282246e-02
2.000000000000000000e+00,3.084000000000000000e+03,6.059583663940429688e+00,6.354769387809411883e-03,1.091285592056347870e-02
1.300000000000000000e+01,2.833000000000000000e+03,5.756519317626953125e+00,7.892221458345413318e-03,1.139589150393515229e-02
7.000000000000000000e+00,3.228000000000000000e+03,5.974432229995727539e+00,8.526832759229566183e-03,1.141426447191616969e-02
1.200000000000000000e+01,3.184000000000000000e+03,6.074458360671997070e+00,6.550024048515802264e-03,1.026761616443144960e-02
1.200000000000000000e+01,2.976000000000000000e+03,5.686298608779907227e+00,6.818533564738400894e-03,1.002143577851985316e-02
3.000000000000000000e+00,3.561000000000000000e+03,7.218635082244873047e+00,7.607752124880248247e-03,1.274021756348350798e-02
3.000000000000000000e+00,3.236000000000000000e+03,6.480832099914550781e+00,6.794700297448923003e-03,1.105820807623563405e-02
7.000000000000000000e+00,3.180000000000000000e+03,6.963224411010742188e+00,6.838672161549706405e-03,1.085814905807274723e-02
-8.000000000000000000e+00,2.208000000000000000e+03,4.693674087524414062e+00,6.616491559161261082e-03,1.101602853315360175e-02
-1.200000000000000000e+01,1.920000000000000000e+03,4.082723617553710938e+00,6.182199211848876316e-03,9.896223663821087507e-03
-2.000000000000000000e+00,3.205000000000000000e+03,6.898270368576049805e+00,5.831066688684919189e-03,1.022640745451064946e-02
-1.000000000000000000e+00,3.308000000000000000e+03,7.335223197937011719e+00,6.484470466185216289e-03,1.087524055148324231e-02
1.200000000000000000e+01,2.884000000000000000e+03,6.188471555709838867e+00,7.144402106801720463e-03,1.194488552182284592e-02
4.000000000000000000e+00,3.352000000000000000e+03,7.398185729980468750e+00,6.346279759910873619e-03,1.074735410959605682e-02
3.000000000000000000e+00,3.261000000000000000e+03,6.561360597610473633e+00,5.977421044787790787e-03,9.448834421667693523e-03
-5.000000000000000000e+00,3.176000000000000000e+03,6.000915527343750000e+00,8.571517207553681558e-03,1.047163280192527079e-02
1.100000000000000000e+01,3.061000000000000000e+03,6.092225790023803711e+00,7.239697621909173264e-03,9.603274384940093875e-03
1.200000000000000000e+01,3.000000000000000000e+03,6.465290307998657227e+00,7.012983573174313978e-03,1.065481350461908866e-02
-3.000000000000000000e+00,3.224000000000000000e+03,7.135307073593139648e+00,6.711187913472139478e-03,1.124980296134413249e-02
8.000000000000000000e+00,3.160000000000000000e+03,6.722911119461059570e+00,6.617640168968891116e-03,9.991638376698995516e-03
1.000000000000000000e+00,3.572000000000000000e+03,6.981262922286987305e+00,6.778372863699924471e-03,1.146257356730206144e-02
-4.000000000000000000e+00,3.029000000000000000e+03,5.973956823348999023e+00,6.621012740845072693e-03,1.152077777427279980e-02
1.200000000000000000e+01,3.137000000000000000e+03,6.314891576766967773e+00,6.118593387938940815e-03,1.002184470101883697e-02
5.000000000000000000e+00,3.541000000000000000e+03,6.584676027297973633e+00,5.992270403836226673e-03,1.022303295898960816e-02
1.100000000000000000e+01,3.104000000000000000e+03,5.625414371490478516e+00,5.903749955094834620e-03,1.008237329682269701e-02
-7.000000000000000000e+00,2.644000000000000000e+03,4.871306180953979492e+00,6.048424215756974948e-03,1.073367088963159653e-02
5.000000000000000000e+00,3.152000000000000000e+03,6.495717287063598633e+00,7.070864210358455103e-03,1.162255833248222389e-02
1.000000000000000000e+01,3.052000000000000000e+03,6.424895048141479492e+00,7.019179413795755863e-03,1.034466313340008312e-02
2.000000000000000000e+00,3.629000000000000000e+03,6.965644121170043945e+00,7.461576139391090830e-03,9.509560721943638786e-03
7.000000000000000000e+00,3.244000000000000000e+03,6.615758657455444336e+00,6.943409100331855016e-03,1.075108547118894080e-02
1.500000000000000000e+01,2.729000000000000000e+03,5.486360788345336914e+00,6.469452329064323201e-03,9.789883149040510060e-03
1.300000000000000000e+01,3.112000000000000000e+03,6.479228258132934570e+00,6.160411297494680118e-03,9.691819644668933642e-03
3.000000000000000000e+00,3.448000000000000000e+03,9.350238800048828125e+00,6.045503184847351649e-03,1.009858655077174733e-02
7.000000000000000000e+00,3.201000000000000000e+03,6.818891525268554688e+00,6.045479474091432215e-03,9.536857858231297808e-03
6.000000000000000000e+00,3.220000000000000000e+03,7.199940204620361328e+00,6.502963108250106421e-03,1.069108169691998858e-02
1.000000000000000000e+01,3.020000000000000000e+03,6.784798383712768555e+00,5.838180729637564882e-03,8.971209112461853152e-03
1.100000000000000000e+01,2.788000000000000000e+03,5.775819778442382812e+00,5.926571290084654484e-03,9.924676804067153468e-03
1.700000000000000000e+01,3.077000000000000000e+03,6.050373077392578125e+00,6.216694359690700007e-03,1.043549458022670524e-02
1.100000000000000000e+01,3.300000000000000000e+03,6.542436361312866211e+00,5.498509378207622721e-03,8.306154128230713862e-03
7.000000000000000000e+00,3.092000000000000000e+03,6.369406461715698242e+00,5.869993914941492794e-03,1.080946528437599745e-02
9.000000000000000000e+00,2.917000000000000000e+03,6.205433845520019531e+00,7.324188519057563997e-03,1.048074611530804522e-02
1.000000000000000000e+01,2.832000000000000000e+03,7.220086097717285156e+00,6.215974361111875623e-03,9.167700564106397859e-03
-1.100000000000000000e+01,2.189000000000000000e+03,5.313833236694335938e+00,6.117158085865359238e-03,1.002986558401910283e-02
8.000000000000000000e+00,3.112000000000000000e+03,7.862629413604736328e+00,5.957303799821776248e-03,9.813087299660910520e-03
1.100000000000000000e+01,3.204000000000000000e+03,7.177187204360961914e+00,5.968991794986848801e-03,9.898336099331663321e-03
-1.000000000000000000e+00,3.356000000000000000e+03,7.434563398361206055e+00,6.322310848613297944e-03,1.007067046774188894e-02
1.300000000000000000e+01,2.888000000000000000e+03,6.623860359191894531e+00,6.098422488638051940e-03,1.023180588156272740e-02
1.300000000000000000e+01,2.921000000000000000e+03,6.521994590759277344e+00,6.118325577511424945e-03,1.056516742396965310e-02
1.100000000000000000e+01,3.225000000000000000e+03,7.534004211425781250e+00,6.151507142423808493e-03,1.097428322817817908e-02
3.000000000000000000e+00,3.164000000000000000e+03,8.393918275833129883e+00,5.981008238422422761e-03,1.104754316232346191e-02
7.000000000000000000e+00,3.096000000000000000e+03,8.582655429840087891e+00,5.479660772041163551e-03,1.005721287923401833e-02
1.000000000000000000e+01,2.949000000000000000e+03,7.434768199920654297e+00,5.335010619176175882e-03,9.155681198185570968e-03
1.100000000000000000e+01,3.029000000000000000e+03,6.856016635894775391e+00,5.280334908213831641e-03,8.274523652484426506e-03
2.000000000000000000e+00,3.121000000000000000e+03,9.184607505798339844e+00,5.615154585856201030e-03,9.460472067317692371e-03
4.000000000000000000e+00,3.212000000000000000e+03,7.136405467987060547e+00,8.114326658579421730e-03,1.230969079751354119e-02
