-2.100000000000000000e+01,1.132000000000000000e+03,2.325032234191894531e+00,1.292184542774433079e-02,7.731713289000055091e-03
-1.900000000000000000e+01,1.552000000000000000e+03,3.351160287857055664e+00,1.358961624464427587e-02,8.024901098696550147e-03
-1.900000000000000000e+01,1.117000000000000000e+03,2.248327493667602539e+00,1.414638058201450437e-02,8.394762551613104209e-03
-1.900000000000000000e+01,1.721000000000000000e+03,3.506065368652343750e+00,1.429237826046832714e-02,8.975790791193431067e-03
-1.900000000000000000e+01,1.080000000000000000e+03,2.144667863845825195e+00,1.363320926754014138e-02,8.239504344463747382e-03
-1.600000000000000000e+01,1.440000000000000000e+03,2.897997140884399414e+00,1.435741023592169464e-02,8.407271655178832209e-03
-1.800000000000000000e+01,1.328000000000000000e+03,2.727780580520629883e+00,1.388957400780693567e-02,8.335440148515910891e-03
-1.500000000000000000e+01,1.708000000000000000e+03,3.524860858917236328e+00,1.396322451106957359e-02,8.882402389229167305e-03
-2.000000000000000000e+01,1.304000000000000000e+03,2.687134742736816406e+00,1.477586676407119555e-02,8.364771978878474817e-03
-1.800000000000000000e+01,1.549000000000000000e+03,3.266155004501342773e+00,1.449429588380250246e-02,9.339722951827288816e-03
-1.700000000000000000e+01,1.252000000000000000e+03,2.612274408340454102e+00,1.423598269097097087e-02,7.778725075970502681e-03
-1.500000000000000000e+01,1.452000000000000000e+03,3.002386093139648438e+00,1.270727747934546209e-02,7.075417831300181114e-03
-1.600000000000000000e+01,1.512000000000000000e+03,3.154133319854736328e+00,1.384199542344552794e-02,8.379233685559414613e-03
-1.700000000000000000e+01,1.336000000000000000e+03,2.861208438873291016e+00,1.362869359595193092e-02,8.060566774972957246e-03
-2.000000000000000000e+01,1.084000000000000000e+03,2.314056396484375000e+00,1.309379310807569016e-02,8.575545667692974217e-03
-1.700000000000000000e+01,1.508000000000000000e+03,2.709346771240234375e+00,1.342026061932718659e-02,8.381665197274016516e-03
-2.000000000000000000e+01,1.493000000000000000e+03,2.686780214309692383e+00,1.414048406169624017e-02,8.338125847112205086e-03
-1.800000000000000000e+01,1.228000000000000000e+03,2.360103607177734375e+00,1.404482735898776070e-02,9.473522391927448674e-03
-1.700000000000000000e+01,1.352000000000000000e+03,2.779837369918823242e+00,1.306311704893178133e-02,7.861083500750432052e-03
-1.600000000000000000e+01,1.628000000000000000e+03,3.203048706054687500e+00,1.301711488996976779e-02,7.096908980745792600e-03
-1.700000000000000000e+01,1.268000000000000000e+03,2.560920953750610352e+00,1.374065547217481059e-02,8.985070376986691379e-03
-1.600000000000000000e+01,1.660000000000000000e+03,3.330066442489624023e+00,1.378986609583027212e-02,8.802355750523006145e-03
-1.700000000000000000e+01,1.476000000000000000e+03,2.993211507797241211e+00,1.316378709592231321e-02,7.707727954574613953e-03
-1.900000000000000000e+01,1.408000000000000000e+03,2.899061918258666992e+00,1.307743489902851892e-02,8.052211754361078902e-03
-1.500000000000000000e+01,1.520000000000000000e+03,3.147429227828979492e+00,1.318670782208581325e-02,7.581960543427552525e-03
-1.700000000000000000e+01,1.400000000000000000e+03,2.898222684860229492e+00,1.252703616500568280e-02,7.993417552704790846e-03
-1.700000000000000000e+01,1.552000000000000000e+03,3.109470605850219727e+00,1.394573640027374495e-02,8.335629481976445515e-03
-1.400000000000000000e+01,1.576000000000000000e+03,3.197513103485107422e+00,1.358171829607528712e-02,8.422982643509343767e-03
-1.400000000000000000e+01,1.528000000000000000e+03,3.094086408615112305e+00,1.410470733224419154e-02,9.073095839096228035e-03
-1.900000000000000000e+01,1.312000000000000000e+03,2.812971115112304688e+00,1.327563675600506449e-02,7.796386736391476210e-03
-1.900000000000000000e+01,1.168000000000000000e+03,2.369462728500366211e+00,1.560891842463105542e-02,8.854707581262175400e-03
-1.900000000000000000e+01,1.236000000000000000e+03,2.487334489822387695e+00,1.370684002892526461e-02,7.883338917790609288e-03
-1.900000000000000000e+01,1.245000000000000000e+03,2.519148588180541992e+00,1.436560798599687168e-02,8.428522400305907269e-03
-2.000000000000000000e+01,1.280000000000000000e+03,2.591807842254638672e+00,1.460406471440226644e-02,8.752265018028627594e-03
-1.800000000000000000e+01,1.336000000000000000e+03,2.665101051330566406e+00,1.399519082271691479e-02,8.471137316498322453e-03
-2.000000000000000000e+01,1.665000000000000000e+03,3.378497362136840820e+00,1.379560399490474022e-02,8.267535964061260845e-03
