-1.100000000000000000e+01,2.300000000000000000e+03,4.258701086044311523e+00,5.440748036935299028e-03,8.541052488536782575e-03
8.000000000000000000e+00,2.856000000000000000e+03,5.506556987762451172e+00,5.622103677826448438e-03,9.294980881801731890e-03
3.000000000000000000e+00,3.076000000000000000e+03,6.474506855010986328e+00,4.989828922317114147e-03,8.160438424388764475e-03
-1.000000000000000000e+00,2.945000000000000000e+03,6.249635696411132812e+00,4.858046665909670700e-03,7.097165373457841805e-03
3.000000000000000000e+00,3.276000000000000000e+03,6.919247150421142578e+00,8.802856461493514806e-03,1.037412871199111172e-02
-2.000000000000000000e+00,3.041000000000000000e+03,5.898417472839355469e+00,6.330546598110712263e-03,8.022908223126542018e-03
-4.000000000000000000e+00,3.108000000000000000e+03,6.548136472702026367e+00,6.437016808112208492e-03,8.683244709474359155e-03
-2.000000000000000000e+00,3.081000000000000000e+03,6.483104228973388672e+00,5.900912406120322612e-03,7.742488112483673045e-03
-1.000000000000000000e+00,3.557000000000000000e+03,7.718816757202148438e+00,5.876539946080692155e-03,9.444025820666392471e-03
-3.000000000000000000e+00,3.149000000000000000e+03,6.559807538986206055e+00,6.093384116773412421e-03,9.484558454974596764e-03
7.000000000000000000e+00,3.080000000000000000e+03,5.657408714294433594e+00,6.147671235888204321e-03,9.498394868982846032e-03
6.000000000000000000e+00,2.752000000000000000e+03,5.063633203506469727e+00,5.755461262074729016e-03,9.126959532411618725e-03
-1.000000000000000000e+01,2.256000000000000000e+03,4.450864315032958984e+00,5.686708740228953174e-03,8.510447869253732339e-03
8.000000000000000000e+00,2.932000000000000000e+03,5.731540679931640625e+00,5.616289862180550048e-03,7.642533716670576148e-03
-1.000000000000000000e+00,3.425000000000000000e+03,6.486411571502685547e+00,5.632615906084316622e-03,8.546595163458750588e-03
7.000000000000000000e+00,2.844000000000000000e+03,5.857191562652587891e+00,5.743474460386735828e-03,9.087607932819813730e-03
3.000000000000000000e+00,3.088000000000000000e+03,6.267953395843505859e+00,5.405655252009940355e-03,7.917266127489214558e-03
1.100000000000000000e+01,2.928000000000000000e+03,5.903469085693359375e+00,9.006043462559919222e-03,1.126912905399843692e-02
6.000000000000000000e+00,3.472000000000000000e+03,6.801754236221313477e+00,6.415388557528516576e-03,8.186130166028022723e-03
-1.000000000000000000e+01,2.456000000000000000e+03,4.980665683746337891e+00,5.618311483584741660e-03,7.598492754187301246e-03
1.000000000000000000e+00,3.524000000000000000e+03,7.208881616592407227e+00,5.728188398314858903e-03,8.200115147843068525e-03
