-7.000000000000000000e+00,3.152000000000000000e+03,5.890245437622070312e+00,6.949294068864238054e-03,1.095076125129814879e-02
5.000000000000000000e+00,3.232000000000000000e+03,5.860152244567871094e+00,7.194798228774562307e-03,1.084573187783545098e-02
9.000000000000000000e+00,3.048000000000000000e+03,5.662651538848876953e+00,7.699393584346275916e-03,1.176561444387060930e-02
1.000000000000000000e+00,3.348000000000000000e+03,6.183955907821655273e+00,1.017849538044831789e-02,1.191960936904966004e-02
-9.000000000000000000e+00,2.344000000000000000e+03,4.019680976867675781e+00,8.483516914478768725e-03,1.192896354786856898e-02
-1.000000000000000000e+00,3.488000000000000000e+03,6.508869647979736328e+00,8.223971520032312410e-03,1.242087562329258731e-02
3.000000000000000000e+00,3.393000000000000000e+03,6.112060785293579102e+00,7.186090004542214707e-03,1.005212588797859373e-02
-6.000000000000000000e+00,3.045000000000000000e+03,5.454815149307250977e+00,7.330696301695725954e-03,1.134059751194202263e-02
4.000000000000000000e+00,3.696000000000000000e+03,6.862365961074829102e+00,7.273221547897581324e-03,1.000442888857946272e-02
2.000000000000000000e+00,3.401000000000000000e+03,6.189691543579101562e+00,7.908122510874122588e-03,1.166523804072474441e-02
-3.000000000000000000e+00,3.216000000000000000e+03,6.137793064117431641e+00,7.303917031240416552e-03,1.137972237447352521e-02
7.000000000000000000e+00,3.220000000000000000e+03,5.938290357589721680e+00,7.237613685987191910e-03,1.141934771764161610e-02
-1.000000000000000000e+00,3.413000000000000000e+03,6.055144548416137695e+00,7.203963781939819178e-03,1.068735950724583952e-02
3.000000000000000000e+00,3.520000000000000000e+03,6.229742288589477539e+00,7.284321238156025134e-03,1.209955218454163324e-02
-7.000000000000000000e+00,2.720000000000000000e+03,5.051073789596557617e+00,7.414499266567700815e-03,1.213087552767286130e-02
7.000000000000000000e+00,2.992000000000000000e+03,5.774505615234375000e+00,9.480878358293119007e-03,1.177215334654753767e-02
-6.000000000000000000e+00,2.972000000000000000e+03,5.276444911956787109e+00,8.327248593677637201e-03,1.057949002249031212e-02
-4.000000000000000000e+00,3.069000000000000000e+03,5.365291595458984375e+00,8.236055167304127955e-03,1.077008629884913110e-02
2.000000000000000000e+00,3.488000000000000000e+03,6.293124675750732422e+00,7.168245733842202455e-03,9.669728966377725068e-03
-1.200000000000000000e+01,2.377000000000000000e+03,4.207298278808593750e+00,6.517999843133269813e-03,7.941477340868164161e-03
5.000000000000000000e+00,3.272000000000000000e+03,5.863742828369140625e+00,6.950785311972104523e-03,1.118995366399644191e-02
1.000000000000000000e+00,3.472000000000000000e+03,5.928837776184082031e+00,7.694875629129927300e-03,1.269507904708399443e-02
-3.000000000000000000e+00,3.233000000000000000e+03,5.923223495483398438e+00,7.008433082829350694e-03,1.017051701982273418e-02
4.000000000000000000e+00,2.972000000000000000e+03,5.130996465682983398e+00,7.713427344029605282e-03,1.232724847540791167e-02
4.000000000000000000e+00,3.232000000000000000e+03,5.693592071533203125e+00,6.714157125795611886e-03,9.802171068099257284e-03
4.000000000000000000e+00,3.281000000000000000e+03,5.912461519241333008e+00,7.130820285275263869e-03,1.106646503081747980e-02
1.000000000000000000e+00,3.572000000000000000e+03,6.385973215103149414e+00,7.251834355363322507e-03,1.092663030775596102e-02
4.000000000000000000e+00,3.020000000000000000e+03,5.719961166381835938e+00,6.971648054463434191e-03,1.067329733454900308e-02
-7.000000000000000000e+00,3.020000000000000000e+03,5.935435056686401367e+00,1.070307726589231172e-02,1.238347936585031464e-02
-3.000000000000000000e+00,3.193000000000000000e+03,5.861676216125488281e+00,8.543546054857848251e-03,1.053765701280392347e-02
-2.000000000000000000e+00,3.596000000000000000e+03,7.175595045089721680e+00,7.904747057987075373e-03,1.123878572142028576e-02
-7.000000000000000000e+00,2.880000000000000000e+03,5.551489114761352539e+00,6.577557946754328082e-03,8.062620269518186791e-03
6.000000000000000000e+00,3.192000000000000000e+03,6.093334674835205078e+00,6.980462937694399336e-03,1.021131080018578864e-02
8.000000000000000000e+00,3.280000000000000000e+03,6.076785564422607422e+00,7.131423977518673227e-03,1.047749251468595329e-02
9.000000000000000000e+00,2.904000000000000000e+03,5.453279733657836914e+00,7.397042607393249786e-03,1.011532628150251661e-02
-1.000000000000000000e+00,3.725000000000000000e+03,6.139925718307495117e+00,7.353127540823308980e-03,1.004672723193534949e-02
4.000000000000000000e+00,3.308000000000000000e+03,5.852651119232177734e+00,6.779611644316419286e-03,1.094012424600487518e-02
-6.000000000000000000e+00,2.768000000000000000e+03,5.247352361679077148e+00,7.175139453042796503e-03,1.135179118104327235e-02
5.000000000000000000e+00,3.356000000000000000e+03,6.432967662811279297e+00,6.542397218179180594e-03,9.524965682695757385e-03
-6.000000000000000000e+00,2.629000000000000000e+03,5.228137493133544922e+00,7.049075235695996706e-03,1.017539295215476487e-02
4.000000000000000000e+00,3.524000000000000000e+03,7.029536485671997070e+00,7.242472441585579533e-03,9.833050367213394538e-03
-5.000000000000000000e+00,2.832000000000000000e+03,5.054814338684082031e+00,9.540462178847519681e-03,1.082271387040615804e-02
1.000000000000000000e+00,3.408000000000000000e+03,6.112517595291137695e+00,8.354106375026155995e-03,1.144859181159990115e-02
-1.000000000000000000e+00,3.533000000000000000e+03,6.578283309936523438e+00,7.622472518547015151e-03,1.101533869070546977e-02
-3.000000000000000000e+00,2.908000000000000000e+03,5.505737781524658203e+00,7.353153639121359428e-03,1.058117766442561933e-02
-5.000000000000000000e+00,2.984000000000000000e+03,5.821894407272338867e+00,7.653795743600849862e-03,1.211788489319178680e-02
1.000000000000000000e+00,3.336000000000000000e+03,6.293817520141601562e+00,7.361896216577614935e-03,1.089470338996325824e-02
4.000000000000000000e+00,3.580000000000000000e+03,6.405443429946899414e+00,6.756495578030561298e-03,9.585007929448928835e-03
-7.000000000000000000e+00,3.056000000000000000e+03,5.553681135177612305e+00,7.078125485598943216e-03,9.926931337842911582e-03
-3.000000000000000000e+00,3.416000000000000000e+03,6.138211488723754883e+00,6.990432403502328321e-03,1.044486390915383076e-02
-6.000000000000000000e+00,3.177000000000000000e+03,6.230530977249145508e+00,6.388265457929744214e-03,8.888352068198913936e-03
-1.000000000000000000e+00,3.420000000000000000e+03,6.870607376098632812e+00,6.569719528295121964e-03,1.010825444537757391e-02
1.000000000000000000e+00,3.725000000000000000e+03,6.938538312911987305e+00,6.422639875695338244e-03,9.926545856485549310e-03
-4.000000000000000000e+00,2.957000000000000000e+03,6.337630987167358398e+00,9.891840725923311747e-03,1.035734337638328888e-02
3.000000000000000000e+00,3.000000000000000000e+03,5.834984540939331055e+00,8.214048388658775138e-03,1.121189104753641738e-02
-7.000000000000000000e+00,2.376000000000000000e+03,4.002267122268676758e+00,6.926150027252102326e-03,9.393554926072290173e-03
