-2.100000000000000000e+01,8.880000000000000000e+02,1.531664133071899414e+00,7.067409952794877041e-03,6.359359463944131569e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.322786331176757812e+00,6.974211206689556221e-03,7.185619440861827807e-03
-2.000000000000000000e+01,9.250000000000000000e+02,1.578853607177734375e+00,7.512855452787654299e-03,6.850336466166884880e-03
-2.100000000000000000e+01,8.880000000000000000e+02,1.609921455383300781e+00,7.513905533615055331e-03,7.277595077890910286e-03
-2.100000000000000000e+01,9.720000000000000000e+02,1.756440401077270508e+00,7.382241642018819508e-03,6.807499420460640972e-03
-2.100000000000000000e+01,8.440000000000000000e+02,1.384403705596923828e+00,8.772646133216538758e-03,7.410889368238782714e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.379611253738403320e+00,7.610257226849288098e-03,6.996253743796478422e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.272067308425903320e+00,7.576393072162182322e-03,7.662279181563426758e-03
-2.100000000000000000e+01,8.200000000000000000e+02,1.370003938674926758e+00,7.209255128684199064e-03,7.010191052043372902e-03
-2.100000000000000000e+01,8.200000000000000000e+02,1.343326807022094727e+00,7.587638914710216273e-03,6.533543827730568278e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.266704082489013672e+00,7.127603040983213067e-03,7.378842246945502281e-03
-2.000000000000000000e+01,1.004000000000000000e+03,1.768852949142456055e+00,7.692409050792289524e-03,6.767361735633902267e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.440586328506469727e+00,7.027571658274096508e-03,6.606150759599934905e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.256078958511352539e+00,5.978111890493269763e-03,5.370428269838382548e-03
-2.000000000000000000e+01,9.960000000000000000e+02,1.730597734451293945e+00,6.898129479104311151e-03,7.266134827776980255e-03
-2.100000000000000000e+01,8.840000000000000000e+02,1.456093788146972656e+00,7.000888899249810282e-03,6.722697621696918473e-03
-2.100000000000000000e+01,8.760000000000000000e+02,1.461184740066528320e+00,7.134431428384296024e-03,7.223427993944905694e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.270149469375610352e+00,6.765091281575972594e-03,6.320784937951807667e-03
-2.100000000000000000e+01,8.200000000000000000e+02,1.366879701614379883e+00,7.699825540323977820e-03,7.250569212762612327e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.415496587753295898e+00,6.903208009330511277e-03,7.439900312512888990e-03
-2.100000000000000000e+01,8.040000000000000000e+02,1.349838256835937500e+00,7.104191460485953340e-03,7.381475985159499306e-03
-2.100000000000000000e+01,9.440000000000000000e+02,1.595210313796997070e+00,8.066123838191208845e-03,7.909829822498199922e-03
-1.900000000000000000e+01,1.000000000000000000e+03,1.695340394973754883e+00,6.758863570138327545e-03,7.203538015055853914e-03
-2.000000000000000000e+01,9.600000000000000000e+02,1.627628803253173828e+00,7.249039588190252237e-03,7.160080536977916216e-03
-2.100000000000000000e+01,7.840000000000000000e+02,1.295538187026977539e+00,7.090023104259064908e-03,6.698407614933917995e-03
-2.100000000000000000e+01,8.320000000000000000e+02,1.387827396392822266e+00,7.102152823148679024e-03,7.130322346042039343e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.261032104492187500e+00,6.605897170994530498e-03,6.714571446080134544e-03
-2.100000000000000000e+01,7.840000000000000000e+02,1.290269374847412109e+00,6.611462279882592170e-03,7.199663246571262783e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.251392364501953125e+00,6.217525677411832145e-03,6.303994187996579505e-03
-1.800000000000000000e+01,1.156000000000000000e+03,1.954977512359619141e+00,7.285038269484383350e-03,7.704695160611667315e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.316674470901489258e+00,6.479562985705998937e-03,6.825535074735494465e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.358871936798095703e+00,6.249837743609424311e-03,6.291184020745966589e-03
-2.100000000000000000e+01,1.128000000000000000e+03,1.893505096435546875e+00,6.815027671894594193e-03,6.382784212611178516e-03
-2.000000000000000000e+01,8.370000000000000000e+02,1.383610010147094727e+00,7.079018195706772258e-03,6.704458548353425112e-03
-2.100000000000000000e+01,1.032000000000000000e+03,1.681988954544067383e+00,6.987075391271349231e-03,6.360513920564117053e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.500027656555175781e+00,7.474633636585571207e-03,7.404903295036276666e-03
-2.100000000000000000e+01,7.840000000000000000e+02,1.319885492324829102e+00,8.184130362375677606e-03,7.192109763045886374e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.469674348831176758e+00,8.416285915372259674e-03,7.952940379241862229e-03
-2.100000000000000000e+01,1.009000000000000000e+03,1.761592626571655273e+00,7.906825439003950518e-03,6.870542384257652055e-03
-2.000000000000000000e+01,8.970000000000000000e+02,1.516431331634521484e+00,6.987162423741527864e-03,6.518432182283890458e-03
-2.100000000000000000e+01,8.840000000000000000e+02,1.502816915512084961e+00,8.167701019596497469e-03,7.596606855042468791e-03
-2.100000000000000000e+01,8.120000000000000000e+02,1.373301029205322266e+00,7.045484057875659421e-03,6.328781561550315266e-03
-2.000000000000000000e+01,1.000000000000000000e+03,1.688110351562500000e+00,7.460063437191103049e-03,7.287553489105268872e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.292816638946533203e+00,7.372982090113435090e-03,6.900020746284519189e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.248950242996215820e+00,8.108603820032913786e-03,6.619579700957094887e-03
-2.100000000000000000e+01,8.400000000000000000e+02,1.419209957122802734e+00,7.774889988494693323e-03,7.227461684519092579e-03
-2.000000000000000000e+01,9.400000000000000000e+02,1.537506818771362305e+00,6.936658576213517065e-03,6.201197573160158530e-03
-2.100000000000000000e+01,7.930000000000000000e+02,1.305269956588745117e+00,7.324278383897856251e-03,6.791028169659952055e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.406156778335571289e+00,7.574648792971299532e-03,6.967277578878213612e-03
-2.100000000000000000e+01,9.200000000000000000e+02,1.512604236602783203e+00,6.564388570862006098e-03,6.524107733566237612e-03
-2.100000000000000000e+01,8.610000000000000000e+02,1.434857130050659180e+00,6.371417847782689416e-03,6.105175206479677118e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.257032871246337891e+00,7.320399444057222420e-03,7.673287275178429512e-03
-2.000000000000000000e+01,8.970000000000000000e+02,1.488414525985717773e+00,6.808711116294886324e-03,7.219683688165659183e-03
-2.000000000000000000e+01,9.480000000000000000e+02,1.591232538223266602e+00,6.618766389665286035e-03,6.468767832360413500e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.329482555389404297e+00,7.691171506633406353e-03,7.279274621758166294e-03
-2.100000000000000000e+01,9.040000000000000000e+02,1.496744871139526367e+00,6.778747539207976777e-03,5.819488882955550953e-03
-2.000000000000000000e+01,8.880000000000000000e+02,1.477081298828125000e+00,8.300979213987759800e-03,9.014840758878929841e-03
-2.100000000000000000e+01,9.040000000000000000e+02,1.488054752349853516e+00,7.051456133365161145e-03,6.439057516091959733e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.292584657669067383e+00,7.903326580731725309e-03,7.167440407958039494e-03
-2.100000000000000000e+01,9.640000000000000000e+02,1.654335260391235352e+00,8.571918306426236367e-03,7.449842217804902508e-03
-2.100000000000000000e+01,8.440000000000000000e+02,1.414651393890380859e+00,7.355979678630468997e-03,6.690015883347440011e-03
-2.100000000000000000e+01,7.840000000000000000e+02,1.309274911880493164e+00,7.304148429739143467e-03,6.934655515999773798e-03
-2.100000000000000000e+01,9.480000000000000000e+02,1.579028844833374023e+00,7.246006089072802234e-03,7.077616160272066567e-03
-2.100000000000000000e+01,8.440000000000000000e+02,1.393836021423339844e+00,7.250749160184700483e-03,6.976536592925972405e-03
-2.100000000000000000e+01,9.130000000000000000e+02,1.540337800979614258e+00,7.460303970664325553e-03,6.828292451799768299e-03
-2.100000000000000000e+01,9.450000000000000000e+02,1.590219974517822266e+00,6.204435784697468793e-03,6.010800605242757125e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.387313365936279297e+00,8.133265645114132886e-03,7.467910636730310317e-03
-2.100000000000000000e+01,9.640000000000000000e+02,1.627808094024658203e+00,7.845233326172653190e-03,6.755146213302772214e-03
-2.000000000000000000e+01,1.040000000000000000e+03,1.767905950546264648e+00,7.168040336409831070e-03,7.232813825960858999e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.384114265441894531e+00,7.393127476004634352e-03,6.743947837063995511e-03
-2.100000000000000000e+01,8.680000000000000000e+02,1.439997196197509766e+00,7.487870249164863858e-03,7.459647894014129026e-03
-2.100000000000000000e+01,8.850000000000000000e+02,1.487090826034545898e+00,7.088968864991329610e-03,6.409254627011165724e-03
-2.100000000000000000e+01,8.560000000000000000e+02,1.422541856765747070e+00,6.787384449437793010e-03,6.209444456059703618e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.389654874801635742e+00,6.527210043462012071e-03,6.103565280110342939e-03
-2.100000000000000000e+01,8.440000000000000000e+02,1.390949010848999023e+00,6.458481276860001362e-03,6.251462639923152827e-03
-2.100000000000000000e+01,9.730000000000000000e+02,1.638593912124633789e+00,6.750606784529130169e-03,6.925107008043074677e-03
-2.100000000000000000e+01,9.520000000000000000e+02,1.591470003128051758e+00,6.018335389472846859e-03,5.586319248212717921e-03
-2.100000000000000000e+01,7.930000000000000000e+02,1.337364196777343750e+00,6.535676262604120552e-03,6.471793152104797497e-03
-2.100000000000000000e+01,8.840000000000000000e+02,1.494779586791992188e+00,6.408508235324723509e-03,5.873455768871257976e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.379233121871948242e+00,6.814446112883083134e-03,6.885520561777215900e-03
-2.100000000000000000e+01,8.680000000000000000e+02,1.511946916580200195e+00,7.049415592309699399e-03,7.566309521867484351e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.431083202362060547e+00,6.217811935256225934e-03,5.819706971036734539e-03
-2.000000000000000000e+01,9.880000000000000000e+02,1.875400066375732422e+00,7.747062881967750440e-03,7.589620973056408065e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.425281524658203125e+00,7.806824559221070894e-03,6.574145378189284565e-03
-2.100000000000000000e+01,8.730000000000000000e+02,1.468425750732421875e+00,7.568689504757437209e-03,7.156146209134650084e-03
-2.000000000000000000e+01,8.880000000000000000e+02,1.503698348999023438e+00,9.103924014932398417e-03,8.543494184292793267e-03
-2.100000000000000000e+01,8.450000000000000000e+02,1.290592670440673828e+00,6.903755985079512020e-03,7.150204712033174023e-03
-2.000000000000000000e+01,8.800000000000000000e+02,1.448166608810424805e+00,7.980976655542489084e-03,7.590647441931511197e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.478316068649291992e+00,8.526095660664052139e-03,7.856377349402516794e-03
-2.100000000000000000e+01,8.850000000000000000e+02,1.585452795028686523e+00,9.562426933446267069e-03,8.734768030831702168e-03
-2.100000000000000000e+01,8.120000000000000000e+02,1.429489374160766602e+00,7.641646062169018400e-03,7.620925058684801558e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.436921834945678711e+00,8.057308819267142846e-03,8.009811235568471341e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.413727760314941406e+00,8.401913745305730763e-03,7.350247750237002588e-03
-2.100000000000000000e+01,8.410000000000000000e+02,1.423283576965332031e+00,7.592242302492278536e-03,7.451563790492094115e-03
-2.100000000000000000e+01,9.120000000000000000e+02,1.515309095382690430e+00,7.984998326719505712e-03,7.740466522957279577e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.418630838394165039e+00,7.836889909217178637e-03,7.587220114573359903e-03
-2.100000000000000000e+01,8.530000000000000000e+02,1.461681604385375977e+00,8.335544731623182463e-03,7.827714117500484542e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.330647706985473633e+00,6.906246988477243200e-03,6.725458159816129211e-03
-2.000000000000000000e+01,8.650000000000000000e+02,1.445319175720214844e+00,6.795923487379481980e-03,6.699466679999955925e-03
-2.100000000000000000e+01,8.440000000000000000e+02,1.516052007675170898e+00,8.300363056357175709e-03,7.602807953624722212e-03
