-1.800000000000000000e+01,1.613000000000000000e+03,3.461330652236938477e+00,9.688254717329982182e-03,8.437133197030899714e-03
-1.400000000000000000e+01,2.048000000000000000e+03,4.431046962738037109e+00,9.242650763338841613e-03,8.305678171605801116e-03
-1.100000000000000000e+01,2.220000000000000000e+03,4.927227258682250977e+00,8.794918222802466240e-03,7.343680711751143265e-03
-1.500000000000000000e+01,1.945000000000000000e+03,4.103383541107177734e+00,8.953873900837393610e-03,8.241265500170161587e-03
-9.000000000000000000e+00,2.548000000000000000e+03,5.043810844421386719e+00,9.072030105482416229e-03,7.784752666828555732e-03
-1.500000000000000000e+01,1.929000000000000000e+03,3.743714809417724609e+00,9.437099301367064125e-03,9.332739662363786701e-03
-1.800000000000000000e+01,1.512000000000000000e+03,3.036225557327270508e+00,8.714234020640665782e-03,8.279596254302020591e-03
-1.500000000000000000e+01,2.136000000000000000e+03,4.269882917404174805e+00,9.204234642126017663e-03,8.023905366957028579e-03
-1.000000000000000000e+01,2.356000000000000000e+03,4.838297367095947266e+00,9.076669043065328096e-03,8.411136040555881183e-03
-1.300000000000000000e+01,2.065000000000000000e+03,4.194309949874877930e+00,9.107667908978378524e-03,8.588893740895863979e-03
-1.000000000000000000e+01,2.716000000000000000e+03,5.737141132354736328e+00,1.020210766319737394e-02,8.747206175629688302e-03
-1.700000000000000000e+01,1.828000000000000000e+03,3.613148212432861328e+00,1.208237419264683067e-02,8.671442863114922975e-03
-1.400000000000000000e+01,1.968000000000000000e+03,4.050229072570800781e+00,1.107772148489097157e-02,8.859350048850961681e-03
-1.000000000000000000e+01,2.476000000000000000e+03,5.024257898330688477e+00,1.016277001387008022e-02,8.660961724427339303e-03
-1.200000000000000000e+01,2.096000000000000000e+03,4.254117488861083984e+00,1.008057460175433052e-02,8.513541950940122990e-03
-1.400000000000000000e+01,1.980000000000000000e+03,4.039853572845458984e+00,9.354822298031976319e-03,9.320956264551025217e-03
-1.500000000000000000e+01,2.492000000000000000e+03,5.029687881469726562e+00,9.186223869419600854e-03,8.243618849182600405e-03
-1.500000000000000000e+01,1.913000000000000000e+03,3.701782226562500000e+00,9.186565257902993067e-03,8.872629870158665541e-03
-2.000000000000000000e+00,3.253000000000000000e+03,6.506461620330810547e+00,9.149576166075550424e-03,8.258136268733591925e-03
-9.000000000000000000e+00,2.344000000000000000e+03,4.588651895523071289e+00,8.773074134915452571e-03,7.759316636629148313e-03
-1.300000000000000000e+01,2.301000000000000000e+03,4.399101972579956055e+00,9.056079548000443499e-03,8.310606371622872995e-03
-1.300000000000000000e+01,2.136000000000000000e+03,4.089181661605834961e+00,8.949059754706709113e-03,8.097966590725577674e-03
-1.500000000000000000e+01,2.296000000000000000e+03,4.709820032119750977e+00,8.706828817038943236e-03,8.629421714784746983e-03
