-3.000000000000000000e+00,2.869000000000000000e+03,4.965029001235961914e+00,4.743657714215430803e-03,9.798861560342561269e-03
1.400000000000000000e+01,2.876000000000000000e+03,5.032011270523071289e+00,4.151915834192511888e-03,8.522500390159608308e-03
7.000000000000000000e+00,3.132000000000000000e+03,5.517755746841430664e+00,4.766885723103619736e-03,9.901106852336517133e-03
-1.000000000000000000e+01,2.301000000000000000e+03,4.259708642959594727e+00,6.050650328841431815e-03,1.025822134796784343e-02
3.000000000000000000e+00,3.388000000000000000e+03,5.882499694824218750e+00,5.831775929273933824e-03,8.929136881718388249e-03
1.000000000000000000e+01,3.248000000000000000e+03,5.692281484603881836e+00,5.496242355557024936e-03,9.960911729968855571e-03
3.000000000000000000e+00,3.320000000000000000e+03,5.678539752960205078e+00,4.870316778497373739e-03,9.410301500691874502e-03
-3.000000000000000000e+00,3.464000000000000000e+03,6.425434350967407227e+00,4.883322693659273954e-03,9.310412154160946710e-03
3.000000000000000000e+00,3.572000000000000000e+03,6.034865140914916992e+00,4.668709507782464567e-03,8.635132676587104275e-03
-2.000000000000000000e+00,3.292000000000000000e+03,6.348357439041137695e+00,4.500035840380590957e-03,9.106700415826750328e-03
5.000000000000000000e+00,3.260000000000000000e+03,5.981165885925292969e+00,4.894046702364209314e-03,1.052704838862483609e-02
6.000000000000000000e+00,3.101000000000000000e+03,5.639418125152587891e+00,4.303305219731310728e-03,8.946162023289062210e-03
1.200000000000000000e+01,2.840000000000000000e+03,5.313174247741699219e+00,4.478697950756190156e-03,8.458245263905542904e-03
7.000000000000000000e+00,3.124000000000000000e+03,5.524406671524047852e+00,4.478793878965571344e-03,8.773977532151680872e-03
1.300000000000000000e+01,2.916000000000000000e+03,5.540449380874633789e+00,4.833973323412496526e-03,1.039612616253461803e-02
4.000000000000000000e+00,3.264000000000000000e+03,6.343109369277954102e+00,4.109886702469245194e-03,7.660344459727785708e-03
1.000000000000000000e+01,2.920000000000000000e+03,5.502617120742797852e+00,6.298380306148683785e-03,8.389883701996166815e-03
1.100000000000000000e+01,2.844000000000000000e+03,5.320677280426025391e+00,6.048207765111180897e-03,1.072092480002232590e-02
1.000000000000000000e+01,3.033000000000000000e+03,5.702376365661621094e+00,5.393155148354611753e-03,9.722922156692809931e-03
1.000000000000000000e+00,3.577000000000000000e+03,6.831976413726806641e+00,4.862029651962806141e-03,9.197752597202072528e-03
9.000000000000000000e+00,3.272000000000000000e+03,6.465136051177978516e+00,4.962109824607071132e-03,1.024803842325931399e-02
1.000000000000000000e+00,3.156000000000000000e+03,6.095181941986083984e+00,4.380200346813175293e-03,8.745004012416332517e-03
4.000000000000000000e+00,3.224000000000000000e+03,5.991765499114990234e+00,4.668438112484569850e-03,8.622971684676633206e-03
1.000000000000000000e+01,3.008000000000000000e+03,5.547210454940795898e+00,4.513487983591491295e-03,8.988299783878446469e-03
1.000000000000000000e+01,3.172000000000000000e+03,5.790968894958496094e+00,4.687256373812388917e-03,9.755408855652826505e-03
6.000000000000000000e+00,3.344000000000000000e+03,5.901221036911010742e+00,4.275532415529316975e-03,8.675434263857246045e-03
1.400000000000000000e+01,3.268000000000000000e+03,5.389250040054321289e+00,4.350719732130152798e-03,7.789600562597334861e-03
1.400000000000000000e+01,2.908000000000000000e+03,4.731938600540161133e+00,4.132558921265724015e-03,7.604874856520655799e-03
5.000000000000000000e+00,3.080000000000000000e+03,5.040961027145385742e+00,5.067342624085586014e-03,1.026778256701593728e-02
3.000000000000000000e+00,3.236000000000000000e+03,5.895460844039916992e+00,6.827589764219263620e-03,8.837717754665127406e-03
3.000000000000000000e+00,3.400000000000000000e+03,6.124403238296508789e+00,5.086482692555024422e-03,8.204269847383083986e-03
1.000000000000000000e+00,3.240000000000000000e+03,5.658219575881958008e+00,4.622413508236412720e-03,7.704046527478657092e-03
2.000000000000000000e+00,3.337000000000000000e+03,5.800142765045166016e+00,4.858736737931615771e-03,8.689647203129195752e-03
2.000000000000000000e+00,3.213000000000000000e+03,5.578503608703613281e+00,5.002254002611152862e-03,9.239192263449458667e-03
4.000000000000000000e+00,3.116000000000000000e+03,5.431545972824096680e+00,4.626406647655512128e-03,9.056110577667874501e-03
-2.000000000000000000e+00,3.197000000000000000e+03,5.484418630599975586e+00,4.722130938840271748e-03,8.993266287726797009e-03
1.400000000000000000e+01,2.965000000000000000e+03,5.153937101364135742e+00,4.738415259288038250e-03,9.616878606639928107e-03
4.000000000000000000e+00,3.400000000000000000e+03,6.031193733215332031e+00,4.941793747607345702e-03,9.303378209988230965e-03
2.000000000000000000e+00,3.505000000000000000e+03,6.248362541198730469e+00,4.565134056630989166e-03,9.640903069825582095e-03
1.100000000000000000e+01,2.968000000000000000e+03,5.313102245330810547e+00,4.484008495657399070e-03,9.125244570197841437e-03
9.000000000000000000e+00,3.580000000000000000e+03,6.591722488403320312e+00,4.267199515280398377e-03,8.257623108933059147e-03
6.000000000000000000e+00,2.952000000000000000e+03,5.734985589981079102e+00,6.069789745958144127e-03,8.226491010095041828e-03
5.000000000000000000e+00,2.868000000000000000e+03,5.553760528564453125e+00,5.977564124533512289e-03,9.489189924566068107e-03
3.000000000000000000e+00,3.492000000000000000e+03,6.424412727355957031e+00,5.050599947397600709e-03,8.166088054183655992e-03
5.000000000000000000e+00,2.896000000000000000e+03,4.881037235260009766e+00,5.032844935986859926e-03,9.618730360856569267e-03
6.000000000000000000e+00,2.956000000000000000e+03,5.036536693572998047e+00,4.982686819046178162e-03,9.962369148871545732e-03
9.000000000000000000e+00,2.920000000000000000e+03,4.871782779693603516e+00,4.893149919204988450e-03,9.868315962953497222e-03
4.000000000000000000e+00,3.220000000000000000e+03,5.579599857330322266e+00,4.487656998667824242e-03,9.118381797805497069e-03
5.000000000000000000e+00,2.996000000000000000e+03,5.386026859283447266e+00,4.454548802420546690e-03,8.364144344030743569e-03
1.000000000000000000e+01,3.177000000000000000e+03,5.770306825637817383e+00,4.947007266581164055e-03,1.030750426819302540e-02
-1.200000000000000000e+01,2.128000000000000000e+03,3.798259258270263672e+00,4.509118393881098204e-03,8.707023238460157369e-03
-8.000000000000000000e+00,2.265000000000000000e+03,4.018954277038574219e+00,5.384744387215125751e-03,1.063547214879080952e-02
2.000000000000000000e+00,3.440000000000000000e+03,6.231213331222534180e+00,4.769372342061360161e-03,9.550566604877698193e-03
1.200000000000000000e+01,3.052000000000000000e+03,5.395432472229003906e+00,4.842024084589504132e-03,1.027800800554652845e-02
2.000000000000000000e+00,3.345000000000000000e+03,6.125949621200561523e+00,5.445100156983611467e-03,8.871458677653789454e-03
6.000000000000000000e+00,2.864000000000000000e+03,4.856652975082397461e+00,6.694524973078913761e-03,9.329361274410901544e-03
-3.000000000000000000e+00,3.452000000000000000e+03,6.350800991058349609e+00,5.368905756484318101e-03,8.382405549145306375e-03
1.000000000000000000e+01,2.812000000000000000e+03,5.347290515899658203e+00,4.990722089476260122e-03,8.567920453755203253e-03
1.200000000000000000e+01,2.857000000000000000e+03,5.466915130615234375e+00,5.282701991328840954e-03,9.677709742609964458e-03
3.000000000000000000e+00,3.036000000000000000e+03,5.544823408126831055e+00,4.932446777820587505e-03,8.685674205276659385e-03
1.000000000000000000e+01,3.044000000000000000e+03,5.512519359588623047e+00,4.800085431316073077e-03,8.646711000504802430e-03
8.000000000000000000e+00,3.172000000000000000e+03,6.033466100692749023e+00,5.082625327826594333e-03,9.409087833669836295e-03
-3.000000000000000000e+00,3.224000000000000000e+03,6.129003763198852539e+00,5.368359184972280179e-03,1.111517205956852154e-02
1.700000000000000000e+01,2.888000000000000000e+03,5.089829444885253906e+00,4.196247215031563040e-03,7.840218361285693563e-03
6.000000000000000000e+00,3.188000000000000000e+03,5.714606761932373047e+00,5.020624761628797797e-03,9.476190464359759633e-03
1.400000000000000000e+01,3.033000000000000000e+03,5.640996694564819336e+00,4.376482129997468634e-03,7.819221225928667598e-03
1.000000000000000000e+00,3.312000000000000000e+03,5.797605514526367188e+00,5.026317274243710838e-03,8.572118182212946219e-03
-5.000000000000000000e+00,2.641000000000000000e+03,4.901710271835327148e+00,4.377182361601087909e-03,7.363292062582086663e-03
3.000000000000000000e+00,3.397000000000000000e+03,6.586370944976806641e+00,6.944728034026106424e-03,1.022700212225727615e-02
7.000000000000000000e+00,3.236000000000000000e+03,5.720407485961914062e+00,5.695853621542731199e-03,9.458210277569439536e-03
2.000000000000000000e+00,3.772000000000000000e+03,6.541429281234741211e+00,5.671327586344783803e-03,1.085094466354280529e-02
1.000000000000000000e+00,3.677000000000000000e+03,6.467252969741821289e+00,4.892891306708684399e-03,8.536445510516570134e-03
9.000000000000000000e+00,2.888000000000000000e+03,5.412710189819335938e+00,4.999288182198471757e-03,8.479108737667974405e-03
8.000000000000000000e+00,3.384000000000000000e+03,5.955773353576660156e+00,4.394259716308346157e-03,8.221287368455724998e-03
-3.000000000000000000e+00,2.869000000000000000e+03,4.987425565719604492e+00,4.713875469842962462e-03,8.317238065167731689e-03
-2.000000000000000000e+00,3.560000000000000000e+03,6.190493583679199219e+00,4.742836685649919927e-03,8.762360481257084818e-03
2.000000000000000000e+00,3.721000000000000000e+03,6.564241409301757812e+00,4.870057557739655360e-03,8.616471771237629862e-03
4.000000000000000000e+00,3.424000000000000000e+03,5.893316268920898438e+00,5.017214967921691457e-03,9.077215387572147576e-03
1.000000000000000000e+00,3.232000000000000000e+03,5.726751089096069336e+00,4.836760399720065919e-03,8.514621496068353057e-03
5.000000000000000000e+00,2.920000000000000000e+03,5.286310434341430664e+00,4.733112038638489366e-03,8.954243063925785423e-03
6.000000000000000000e+00,3.192000000000000000e+03,5.957563161849975586e+00,7.119222631005298063e-03,1.094287359411339443e-02
8.000000000000000000e+00,3.601000000000000000e+03,6.555483579635620117e+00,5.183734548840891743e-03,8.235587611647844294e-03
8.000000000000000000e+00,3.068000000000000000e+03,5.386086940765380859e+00,5.836301463531625745e-03,1.118355838143617054e-02
1.700000000000000000e+01,2.917000000000000000e+03,5.192816972732543945e+00,5.395072840648695509e-03,1.026524512997446618e-02
9.000000000000000000e+00,2.937000000000000000e+03,5.197281599044799805e+00,5.476573052804626328e-03,9.424485615819298140e-03
1.000000000000000000e+00,3.188000000000000000e+03,5.754672288894653320e+00,4.429219611600383917e-03,8.012976017119366468e-03
6.000000000000000000e+00,3.048000000000000000e+03,5.763661623001098633e+00,4.738806295368358165e-03,8.579557170411481609e-03
-6.000000000000000000e+00,2.856000000000000000e+03,5.156990289688110352e+00,4.301985990441351687e-03,8.302021012257514154e-03
-5.000000000000000000e+00,2.620000000000000000e+03,4.578578948974609375e+00,4.891254454209167067e-03,9.862895631492523199e-03
2.000000000000000000e+00,3.216000000000000000e+03,5.631468296051025391e+00,4.316979218310734376e-03,7.874612771515588847e-03
9.000000000000000000e+00,3.185000000000000000e+03,5.630463600158691406e+00,5.449798262900053779e-03,1.089168347970244713e-02
