-4.000000000000000000e+00,2.993000000000000000e+03,5.654494762420654297e+00,6.232301968043582781e-03,9.945063482755943374e-03
9.000000000000000000e+00,3.192000000000000000e+03,6.131492137908935547e+00,6.270434777486966378e-03,9.180874374548071704e-03
2.000000000000000000e+00,3.713000000000000000e+03,7.521965503692626953e+00,5.428600348595127162e-03,7.485104179641123394e-03
1.100000000000000000e+01,2.592000000000000000e+03,5.313034296035766602e+00,5.800338462266278576e-03,9.038406955332886281e-03
2.000000000000000000e+00,3.512000000000000000e+03,7.147407770156860352e+00,6.922058124431926598e-03,9.751241195556736505e-03
1.400000000000000000e+01,3.044000000000000000e+03,6.624679565429687500e+00,7.879391220174336574e-03,8.566922616358938966e-03
1.000000000000000000e+01,2.784000000000000000e+03,5.733993053436279297e+00,7.064894942473889244e-03,9.309908007241693775e-03
1.000000000000000000e+00,3.257000000000000000e+03,6.702226400375366211e+00,5.909552472114158739e-03,8.181330264601008317e-03
8.000000000000000000e+00,3.724000000000000000e+03,7.213856935501098633e+00,6.297183669013490907e-03,8.801176829238975194e-03
1.000000000000000000e+01,2.836000000000000000e+03,7.002659082412719727e+00,6.100439534073444359e-03,7.844877847085412331e-03
1.600000000000000000e+01,2.884000000000000000e+03,5.963284015655517578e+00,6.009074376936290006e-03,7.685982244924553786e-03
1.000000000000000000e+01,3.056000000000000000e+03,5.806757926940917969e+00,6.051246664413300128e-03,8.532676220661035774e-03
9.000000000000000000e+00,2.717000000000000000e+03,5.739292621612548828e+00,5.869322264833601831e-03,8.504757507807731570e-03
6.000000000000000000e+00,3.072000000000000000e+03,6.237474679946899414e+00,5.800027293363385801e-03,8.465593583716008244e-03
1.000000000000000000e+01,2.856000000000000000e+03,5.532373428344726562e+00,6.124920055801442303e-03,9.779497808427860955e-03
8.000000000000000000e+00,2.941000000000000000e+03,5.476299524307250977e+00,5.593336767471227162e-03,8.505414050681647450e-03
-1.000000000000000000e+00,3.277000000000000000e+03,6.083357572555541992e+00,5.889232373067666490e-03,9.887335308714788676e-03
-3.000000000000000000e+00,3.136000000000000000e+03,6.431571722030639648e+00,5.423104041330635734e-03,8.791861086962038038e-03
3.000000000000000000e+00,3.320000000000000000e+03,7.443547964096069336e+00,7.842777816964354234e-03,8.582918422613109583e-03
-7.000000000000000000e+00,2.468000000000000000e+03,5.051386833190917969e+00,7.103676191564546084e-03,8.885270336385335185e-03
-3.000000000000000000e+00,3.004000000000000000e+03,5.779037714004516602e+00,6.283172698307488285e-03,8.540366583321488958e-03
-4.000000000000000000e+00,3.184000000000000000e+03,6.369855403900146484e+00,6.020626733773340976e-03,8.566249250374764063e-03
3.000000000000000000e+00,3.396000000000000000e+03,6.540601253509521484e+00,5.912509507543721281e-03,9.683261769126984622e-03
-4.000000000000000000e+00,3.132000000000000000e+03,6.207511663436889648e+00,5.716843548917064678e-03,8.930731746470563226e-03
6.000000000000000000e+00,3.544000000000000000e+03,7.269748210906982422e+00,6.101057835225788713e-03,8.989267670376565461e-03
-1.300000000000000000e+01,1.884000000000000000e+03,3.928455352783203125e+00,6.103278548687066443e-03,8.554092972561393518e-03
8.000000000000000000e+00,3.292000000000000000e+03,7.353071689605712891e+00,5.826882177523777170e-03,9.117271384238673573e-03
-1.400000000000000000e+01,2.048000000000000000e+03,4.109463930130004883e+00,5.406670212767666038e-03,8.667895988189108780e-03
-8.000000000000000000e+00,3.056000000000000000e+03,6.250086069107055664e+00,6.327636036286620608e-03,1.026952139490635608e-02
-2.000000000000000000e+00,3.312000000000000000e+03,7.340073108673095703e+00,6.025703034397028937e-03,9.449510063890257175e-03
9.000000000000000000e+00,2.981000000000000000e+03,6.856875658035278320e+00,5.994924885485034688e-03,9.700507931197973471e-03
1.000000000000000000e+00,3.352000000000000000e+03,7.073734283447265625e+00,7.511129771620012746e-03,9.531083021390884813e-03
8.000000000000000000e+00,2.936000000000000000e+03,5.524063825607299805e+00,7.669033169784672879e-03,1.068134758404328845e-02
7.000000000000000000e+00,2.972000000000000000e+03,5.859061241149902344e+00,6.630243104819526397e-03,9.714372013847439452e-03
7.000000000000000000e+00,2.969000000000000000e+03,5.612834215164184570e+00,6.156311138153091646e-03,8.632288720701460430e-03
-8.000000000000000000e+00,2.581000000000000000e+03,4.737385034561157227e+00,6.231917867130916562e-03,9.042139540367703093e-03
1.400000000000000000e+01,2.480000000000000000e+03,4.567533016204833984e+00,6.318249069373485863e-03,9.557850217245082713e-03
-3.000000000000000000e+00,3.197000000000000000e+03,6.934120178222656250e+00,6.207249067511980134e-03,9.304761898988286525e-03
-4.000000000000000000e+00,2.736000000000000000e+03,5.670877695083618164e+00,5.581234506954548674e-03,7.884588776881943858e-03
-1.100000000000000000e+01,2.580000000000000000e+03,5.390827655792236328e+00,6.608219925705024166e-03,1.048040030089845802e-02
8.000000000000000000e+00,3.044000000000000000e+03,6.007772445678710938e+00,6.245513853698211361e-03,1.012485153257951069e-02
4.000000000000000000e+00,3.144000000000000000e+03,6.648111104965209961e+00,5.994061847715197698e-03,9.214928817712375944e-03
-2.000000000000000000e+00,2.832000000000000000e+03,5.601540327072143555e+00,5.556956966178073359e-03,8.466804068762009625e-03
-1.000000000000000000e+00,3.245000000000000000e+03,6.282666921615600586e+00,6.063568696196969948e-03,9.318415898921036597e-03
-1.000000000000000000e+00,3.521000000000000000e+03,6.488521099090576172e+00,5.758106907640616993e-03,9.101758384625445800e-03
-9.000000000000000000e+00,2.412000000000000000e+03,5.511553764343261719e+00,8.259702596804889205e-03,9.417751463314917929e-03
3.000000000000000000e+00,3.288000000000000000e+03,6.872393846511840820e+00,6.865147776329038644e-03,9.195823994364041298e-03
6.000000000000000000e+00,2.900000000000000000e+03,6.148507595062255859e+00,6.488529801557302995e-03,8.633050556966514327e-03
1.000000000000000000e+01,3.152000000000000000e+03,6.508122682571411133e+00,6.809145831743526438e-03,1.043794774763453885e-02
1.200000000000000000e+01,3.176000000000000000e+03,5.605134963989257812e+00,5.930939199597444998e-03,7.852557773620066905e-03
