6.000000000000000000e+00,3.117000000000000000e+03,6.211663246154785156e+00,6.275121483058589480e-03,9.736452541866355212e-03
8.000000000000000000e+00,3.336000000000000000e+03,6.167249202728271484e+00,6.275535206288009732e-03,9.124770649956006480e-03
3.000000000000000000e+00,3.352000000000000000e+03,5.850604057312011719e+00,5.572036499639401730e-03,9.448056154816961150e-03
4.000000000000000000e+00,3.260000000000000000e+03,5.738727569580078125e+00,5.480986253735086952e-03,9.511362845568764948e-03
3.000000000000000000e+00,3.348000000000000000e+03,6.075116634368896484e+00,5.198750673956209663e-03,9.365234000735083927e-03
8.000000000000000000e+00,2.824000000000000000e+03,5.027235984802246094e+00,5.451876424522300590e-03,9.848656492012096766e-03
-2.000000000000000000e+00,3.224000000000000000e+03,5.805111408233642578e+00,5.311562023637990577e-03,9.911725001715627342e-03
9.000000000000000000e+00,2.752000000000000000e+03,4.800815105438232422e+00,5.050882321734073872e-03,9.389132246350495245e-03
-5.000000000000000000e+00,3.116000000000000000e+03,5.483014345169067383e+00,4.662744586446112074e-03,8.611183046610708033e-03
9.000000000000000000e+00,3.024000000000000000e+03,5.661352634429931641e+00,5.250946190418734859e-03,9.186661910562563330e-03
2.000000000000000000e+00,3.476000000000000000e+03,6.628796100616455078e+00,4.782904641241147135e-03,9.099511331102240475e-03
6.000000000000000000e+00,3.109000000000000000e+03,5.665936470031738281e+00,5.200339427313500559e-03,9.559282148270573445e-03
1.300000000000000000e+01,3.149000000000000000e+03,6.104699134826660156e+00,4.616986902558947725e-03,8.096978389022131684e-03
1.000000000000000000e+01,3.085000000000000000e+03,5.936673641204833984e+00,6.768439989173202775e-03,9.006096161148309867e-03
-9.000000000000000000e+00,2.489000000000000000e+03,4.721621990203857422e+00,5.841475310930997582e-03,8.368693740502575890e-03
9.000000000000000000e+00,3.524000000000000000e+03,6.693256378173828125e+00,5.505010806886371372e-03,9.783284063891187210e-03
3.000000000000000000e+00,3.228000000000000000e+03,5.635242462158203125e+00,5.542297810890189046e-03,9.583179275174472447e-03
4.000000000000000000e+00,3.608000000000000000e+03,6.319378137588500977e+00,5.031290047672133496e-03,9.120436805110364656e-03
6.000000000000000000e+00,3.644000000000000000e+03,7.155435562133789062e+00,4.844437557360662880e-03,9.062628021462576164e-03
1.500000000000000000e+01,2.796000000000000000e+03,5.348264932632446289e+00,4.978497167998964697e-03,9.069435495090261146e-03
1.100000000000000000e+01,2.792000000000000000e+03,4.964163303375244141e+00,4.956041259747481775e-03,7.922046114152859336e-03
1.200000000000000000e+01,2.936000000000000000e+03,5.161033868789672852e+00,4.740112662883092486e-03,8.074704614308819348e-03
6.000000000000000000e+00,3.016000000000000000e+03,5.403767585754394531e+00,4.605932098037252877e-03,9.065008750394084810e-03
7.000000000000000000e+00,3.276000000000000000e+03,5.998344182968139648e+00,4.863981140114687074e-03,9.458589606183065435e-03
5.000000000000000000e+00,3.268000000000000000e+03,5.431788444519042969e+00,4.805463206909051793e-03,9.040274529593847128e-03
4.000000000000000000e+00,3.296000000000000000e+03,6.264307498931884766e+00,5.178784011123508876e-03,9.414576320017993896e-03
5.000000000000000000e+00,3.216000000000000000e+03,6.085747003555297852e+00,7.055628974630963161e-03,8.922636646622812001e-03
7.000000000000000000e+00,3.293000000000000000e+03,5.904516220092773438e+00,5.472609775407784663e-03,8.821524880146452974e-03
6.000000000000000000e+00,3.228000000000000000e+03,5.803767681121826172e+00,5.466528727753020185e-03,1.043911771976627385e-02
4.000000000000000000e+00,3.244000000000000000e+03,5.809658050537109375e+00,5.166347074533594527e-03,8.571961763702878184e-03
9.000000000000000000e+00,3.048000000000000000e+03,5.434852600097656250e+00,5.455221172353365636e-03,1.048026657396550557e-02
-6.000000000000000000e+00,2.805000000000000000e+03,4.681421041488647461e+00,4.478745986817586101e-03,8.382317741499759403e-03
1.000000000000000000e+01,3.008000000000000000e+03,5.341603517532348633e+00,5.390044885459056856e-03,1.021652194824148284e-02
1.100000000000000000e+01,2.721000000000000000e+03,4.893198251724243164e+00,5.448582949907142953e-03,9.917857888730776880e-03
1.100000000000000000e+01,3.032000000000000000e+03,5.538542509078979492e+00,4.570566248499161217e-03,7.608104646317029492e-03
1.600000000000000000e+01,2.933000000000000000e+03,5.263973712921142578e+00,5.021928811815810044e-03,9.326526669524196414e-03
7.000000000000000000e+00,3.040000000000000000e+03,5.376749515533447266e+00,4.510546254606057417e-03,7.745192457749016345e-03
-9.000000000000000000e+00,2.301000000000000000e+03,4.304347753524780273e+00,4.606467870585506837e-03,8.809280501655905246e-03
5.000000000000000000e+00,3.136000000000000000e+03,5.606482267379760742e+00,5.221525685882601880e-03,9.724151405456569683e-03
6.000000000000000000e+00,2.896000000000000000e+03,5.441732168197631836e+00,6.502804354871234878e-03,9.899675052888825405e-03
6.000000000000000000e+00,3.332000000000000000e+03,5.953627109527587891e+00,6.353934905005886521e-03,9.991774134829593812e-03
