-9.000000000000000000e+00,2.464000000000000000e+03,4.340790987014770508e+00,8.698439454675797530e-03,7.391080667299212807e-03
-9.000000000000000000e+00,2.565000000000000000e+03,4.342173576354980469e+00,8.983295764861669308e-03,8.209518098337026740e-03
-1.200000000000000000e+01,2.184000000000000000e+03,3.695330619812011719e+00,8.681613411084230375e-03,7.641420564967159323e-03
-1.700000000000000000e+01,1.448000000000000000e+03,2.492909669876098633e+00,8.778402604898906392e-03,7.680827211213165327e-03
-1.000000000000000000e+01,2.544000000000000000e+03,4.337503671646118164e+00,8.570883067396964372e-03,8.060119074418113302e-03
-1.500000000000000000e+01,1.845000000000000000e+03,3.140337705612182617e+00,8.097117407578877796e-03,7.641411425758440519e-03
-1.300000000000000000e+01,2.017000000000000000e+03,3.445620775222778320e+00,8.588421346244221391e-03,7.117079612002361229e-03
-1.300000000000000000e+01,2.056000000000000000e+03,3.594359397888183594e+00,7.770238837624406959e-03,6.672021305032974775e-03
-8.000000000000000000e+00,2.752000000000000000e+03,4.648174762725830078e+00,8.031374625779949539e-03,8.568079427175166046e-03
-1.600000000000000000e+01,1.604000000000000000e+03,2.818493604660034180e+00,8.959802682658127293e-03,8.055448762481497854e-03
-1.600000000000000000e+01,1.525000000000000000e+03,2.715942859649658203e+00,8.544291816183696014e-03,8.100234599552195644e-03
-1.900000000000000000e+01,1.584000000000000000e+03,2.763423442840576172e+00,8.372306407664485001e-03,7.898821466427610391e-03
-1.500000000000000000e+01,1.736000000000000000e+03,2.968597888946533203e+00,8.101168839358399362e-03,6.450224210113295747e-03
-1.400000000000000000e+01,1.912000000000000000e+03,3.488680124282836914e+00,8.395147878275830908e-03,8.005039426175641903e-03
-1.600000000000000000e+01,1.712000000000000000e+03,2.915372610092163086e+00,1.285087450007679592e-02,7.792385685925410851e-03
-1.800000000000000000e+01,1.533000000000000000e+03,2.725459575653076172e+00,1.163385650939553241e-02,9.523251111520053547e-03
-1.000000000000000000e+01,2.553000000000000000e+03,4.337563037872314453e+00,9.832786091449340765e-03,7.998871438669371073e-03
-1.500000000000000000e+01,2.169000000000000000e+03,3.766909122467041016e+00,9.516217228343126083e-03,7.882291420224202261e-03
-1.900000000000000000e+01,1.620000000000000000e+03,2.827672243118286133e+00,9.754704204074425219e-03,8.347885844219391643e-03
-1.000000000000000000e+00,3.344000000000000000e+03,5.902976036071777344e+00,9.208316481817746535e-03,7.938761567475123224e-03
-1.200000000000000000e+01,2.476000000000000000e+03,4.381056547164916992e+00,9.770131490867191987e-03,9.401600586206921087e-03
-1.000000000000000000e+01,2.288000000000000000e+03,3.992262840270996094e+00,8.985337089463529825e-03,8.274933932763539959e-03
-5.000000000000000000e+00,2.664000000000000000e+03,5.016920804977416992e+00,9.235396264458576449e-03,8.802387498969024143e-03
-7.000000000000000000e+00,2.680000000000000000e+03,5.115961074829101562e+00,8.480625955476047556e-03,7.307153049611442817e-03
-1.700000000000000000e+01,1.800000000000000000e+03,3.583760976791381836e+00,9.226367133878371138e-03,9.240743675539900975e-03
-1.300000000000000000e+01,1.992000000000000000e+03,3.913568973541259766e+00,9.206639819821864010e-03,8.860235058063034574e-03
-1.400000000000000000e+01,1.868000000000000000e+03,3.340003252029418945e+00,8.036210976860870200e-03,7.446312260372634981e-03
-1.500000000000000000e+01,2.104000000000000000e+03,4.147283792495727539e+00,8.231827631276956644e-03,7.449520523481504078e-03
-1.100000000000000000e+01,2.504000000000000000e+03,4.367043733596801758e+00,8.976116347863336356e-03,8.299049030212760428e-03
-7.000000000000000000e+00,3.080000000000000000e+03,5.519636392593383789e+00,8.200890819272195834e-03,7.420573834584623385e-03
-7.000000000000000000e+00,2.624000000000000000e+03,4.785848140716552734e+00,7.923759328468525653e-03,7.518956743414333815e-03
-1.500000000000000000e+01,1.792000000000000000e+03,3.505213260650634766e+00,9.155463386402541009e-03,7.206564971519580434e-03
-1.200000000000000000e+01,1.925000000000000000e+03,3.336732387542724609e+00,1.120969474512428961e-02,7.355532066887347786e-03
-1.900000000000000000e+01,1.289000000000000000e+03,2.368385314941406250e+00,1.086467871410322535e-02,9.650185026056707499e-03
-2.000000000000000000e+01,1.241000000000000000e+03,2.154506206512451172e+00,1.024978541229102161e-02,9.044096759255226131e-03
-1.800000000000000000e+01,1.564000000000000000e+03,2.909856081008911133e+00,9.228406940858802088e-03,6.777191022535372124e-03
-1.500000000000000000e+01,1.756000000000000000e+03,3.187113523483276367e+00,9.194733146256928516e-03,7.635726301313911120e-03
-1.200000000000000000e+01,2.100000000000000000e+03,3.751976013183593750e+00,8.922246318299773687e-03,7.053433460015460198e-03
-1.500000000000000000e+01,1.457000000000000000e+03,2.557109355926513672e+00,8.802916763680586690e-03,8.059661291905349800e-03
-1.000000000000000000e+01,2.348000000000000000e+03,4.037005662918090820e+00,8.542759580406684983e-03,7.759289136886947033e-03
-4.000000000000000000e+00,3.324000000000000000e+03,5.960747241973876953e+00,8.562929094251032699e-03,7.222570769753203224e-03
-1.200000000000000000e+01,2.044000000000000000e+03,3.631416082382202148e+00,8.862345725577140676e-03,8.144621950728909987e-03
-2.000000000000000000e+01,1.388000000000000000e+03,2.629994869232177734e+00,8.235474884151629954e-03,6.398218167662749790e-03
-1.300000000000000000e+01,1.988000000000000000e+03,3.598098516464233398e+00,8.201252471567764893e-03,7.662259898287289428e-03
-1.200000000000000000e+01,2.104000000000000000e+03,3.957544326782226562e+00,8.752870653092261963e-03,7.617319035370587535e-03
-1.000000000000000000e+01,2.053000000000000000e+03,4.263117551803588867e+00,7.967363177871732843e-03,7.366301905775824582e-03
-1.300000000000000000e+01,2.229000000000000000e+03,4.136792182922363281e+00,8.566081962028741087e-03,7.913586391882653295e-03
-8.000000000000000000e+00,2.848000000000000000e+03,5.080368995666503906e+00,8.138051971472210280e-03,6.710917689501993098e-03
-1.500000000000000000e+01,1.689000000000000000e+03,2.900417566299438477e+00,8.015471775649306643e-03,6.889722521250215767e-03
-9.000000000000000000e+00,2.272000000000000000e+03,4.110680341720581055e+00,8.522921697779869618e-03,8.117846817777583240e-03
-1.800000000000000000e+01,1.388000000000000000e+03,2.627664327621459961e+00,8.235600059811274895e-03,7.951262410545768128e-03
-2.000000000000000000e+01,1.932000000000000000e+03,3.353264093399047852e+00,7.854006273112024497e-03,7.061627329955374663e-03
-7.000000000000000000e+00,2.480000000000000000e+03,4.556061029434204102e+00,1.243448721709080641e-02,9.544353912718859037e-03
-1.100000000000000000e+01,2.224000000000000000e+03,4.191316843032836914e+00,1.246234918801127425e-02,9.553017950441286890e-03
-9.000000000000000000e+00,2.449000000000000000e+03,4.196030139923095703e+00,1.155872573947598278e-02,9.856593088081724505e-03
-2.100000000000000000e+01,1.005000000000000000e+03,1.745770454406738281e+00,1.104724878771981729e-02,8.805143996527407119e-03
-1.800000000000000000e+01,2.320000000000000000e+03,4.728702783584594727e+00,1.003104548666063599e-02,8.424572562386383953e-03
-1.200000000000000000e+01,1.921000000000000000e+03,3.710661888122558594e+00,1.018667362622557512e-02,8.542433185523650579e-03
-1.100000000000000000e+01,2.192000000000000000e+03,3.730398654937744141e+00,1.104683151895776046e-02,9.529114669972993737e-03
-1.600000000000000000e+01,1.892000000000000000e+03,3.241985559463500977e+00,1.047244016105916727e-02,1.058534870433368649e-02
-2.000000000000000000e+01,1.328000000000000000e+03,2.304616212844848633e+00,1.067673060233795615e-02,9.559554717337607338e-03
-1.600000000000000000e+01,1.756000000000000000e+03,3.131161928176879883e+00,1.020177518895388352e-02,8.809585042020846857e-03
-2.100000000000000000e+01,1.037000000000000000e+03,1.776519298553466797e+00,1.122474200019496493e-02,9.201751360870192437e-03
-1.500000000000000000e+01,1.985000000000000000e+03,3.427398204803466797e+00,1.007162884083665291e-02,8.793321130857121790e-03
-2.000000000000000000e+01,2.540000000000000000e+03,4.213831901550292969e+00,9.737548066698688623e-03,8.607534028576521376e-03
-1.500000000000000000e+01,2.628000000000000000e+03,4.799170494079589844e+00,9.907130721405969787e-03,8.961771958033423746e-03
-9.000000000000000000e+00,2.304000000000000000e+03,4.216644763946533203e+00,9.675269276050238454e-03,8.254237033513302582e-03
-1.900000000000000000e+01,1.348000000000000000e+03,2.261379241943359375e+00,9.100731456297094651e-03,8.375282522750177733e-03
-8.000000000000000000e+00,2.705000000000000000e+03,4.790224075317382812e+00,9.576307521284700350e-03,9.153779352926825694e-03
-1.000000000000000000e+00,3.105000000000000000e+03,5.252534151077270508e+00,9.936846607457484534e-03,9.332883483669228084e-03
-9.000000000000000000e+00,2.212000000000000000e+03,3.743213176727294922e+00,9.467834588106321947e-03,8.175736765434985648e-03
-1.400000000000000000e+01,2.449000000000000000e+03,4.597527027130126953e+00,1.065589591408873209e-02,8.566797292473648726e-03
-1.500000000000000000e+01,1.968000000000000000e+03,3.723770856857299805e+00,1.163326236123570293e-02,7.102010975421760471e-03
-1.700000000000000000e+01,1.568000000000000000e+03,2.616249322891235352e+00,1.047704679190574785e-02,7.050629980076780247e-03
-1.200000000000000000e+01,2.364000000000000000e+03,4.153399467468261719e+00,1.044162219268106491e-02,7.630078139195030709e-03
-1.700000000000000000e+01,1.520000000000000000e+03,2.725358486175537109e+00,1.021141961818818576e-02,8.097540577370873627e-03
-1.100000000000000000e+01,2.600000000000000000e+03,5.071909904479980469e+00,9.426594870784911137e-03,6.850068288368374274e-03
-1.600000000000000000e+01,1.460000000000000000e+03,3.057544231414794922e+00,8.914663920751733292e-03,7.216868659674018950e-03
-1.500000000000000000e+01,2.021000000000000000e+03,3.740429878234863281e+00,9.713951873025334499e-03,7.771222352677022507e-03
-1.400000000000000000e+01,1.864000000000000000e+03,3.376187801361083984e+00,9.397479480493298176e-03,7.160729077364020798e-03
-5.000000000000000000e+00,2.920000000000000000e+03,5.259082555770874023e+00,9.193684248485892163e-03,7.216241414731001252e-03
-1.500000000000000000e+01,2.040000000000000000e+03,3.564858675003051758e+00,9.521147227255267326e-03,7.790567917307195459e-03
-1.800000000000000000e+01,1.708000000000000000e+03,3.032554864883422852e+00,8.289836898080599550e-03,6.345149240310243507e-03
