-2.100000000000000000e+01,8.400000000000000000e+02,1.481369495391845703e+00,8.478844076625604437e-03,7.753640301387786267e-03
-2.100000000000000000e+01,8.840000000000000000e+02,1.489963054656982422e+00,7.863957705544865132e-03,7.713056187431748326e-03
-2.100000000000000000e+01,1.036000000000000000e+03,1.729039430618286133e+00,8.192912509491410977e-03,8.110837814107776933e-03
-2.100000000000000000e+01,9.440000000000000000e+02,1.647794246673583984e+00,7.130767024575796788e-03,6.950259447463419046e-03
-2.000000000000000000e+01,1.136000000000000000e+03,1.921111583709716797e+00,7.981189993941890243e-03,7.191031575215641250e-03
-2.100000000000000000e+01,8.200000000000000000e+02,1.377085924148559570e+00,7.962794393528049158e-03,7.823776698275445446e-03
-2.100000000000000000e+01,9.040000000000000000e+02,1.561855077743530273e+00,7.062049215000860795e-03,7.155294984641243951e-03
-2.100000000000000000e+01,9.480000000000000000e+02,1.758446216583251953e+00,6.919374611641404028e-03,6.654974651526444906e-03
-2.000000000000000000e+01,8.370000000000000000e+02,1.468116283416748047e+00,8.489963365718722343e-03,8.306253129126977761e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.291640758514404297e+00,7.577239039583121873e-03,6.373967857165793553e-03
-2.100000000000000000e+01,7.640000000000000000e+02,1.262205839157104492e+00,7.829240388498408254e-03,7.233335722340280931e-03
-2.100000000000000000e+01,8.450000000000000000e+02,1.432246923446655273e+00,7.954200454640578469e-03,7.874475582252299030e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.360441207885742188e+00,8.195260448305230830e-03,8.059950389353295885e-03
-2.100000000000000000e+01,1.036000000000000000e+03,1.755269050598144531e+00,8.444758665784462409e-03,7.786890043066235778e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.432694911956787109e+00,6.539823279635864975e-03,6.668940995093872691e-03
-2.100000000000000000e+01,9.280000000000000000e+02,1.549837827682495117e+00,7.089736622506997467e-03,6.897920924876193086e-03
-2.100000000000000000e+01,8.850000000000000000e+02,1.474665880203247070e+00,6.966557152945240632e-03,7.121990543588490978e-03
-2.100000000000000000e+01,9.130000000000000000e+02,1.521039247512817383e+00,7.086404214820100217e-03,6.508575612334639542e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.424612522125244141e+00,7.030744096356453428e-03,6.147645316430643166e-03
-2.100000000000000000e+01,8.720000000000000000e+02,1.479110717773437500e+00,7.486546763804279546e-03,6.907029053215863433e-03
-2.100000000000000000e+01,8.840000000000000000e+02,1.576950550079345703e+00,6.499664746664790375e-03,6.424707177742890706e-03
-2.100000000000000000e+01,9.040000000000000000e+02,1.650839090347290039e+00,6.630014498908961933e-03,6.516480801057084223e-03
-2.000000000000000000e+01,9.760000000000000000e+02,1.657728910446166992e+00,7.947883719558982915e-03,7.836302276750983092e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.347653865814208984e+00,7.541338495787751860e-03,7.728384766955529936e-03
-2.100000000000000000e+01,8.530000000000000000e+02,1.491906166076660156e+00,8.161886900364021327e-03,7.470742536496136413e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.384231567382812500e+00,7.189536784455124833e-03,6.895058515193656749e-03
-2.100000000000000000e+01,8.240000000000000000e+02,1.376109600067138672e+00,6.892059158849631224e-03,6.581021309205631852e-03
-2.100000000000000000e+01,9.040000000000000000e+02,1.503324508666992188e+00,8.207114352813191585e-03,7.830780180407800536e-03
-2.100000000000000000e+01,7.920000000000000000e+02,1.317822694778442383e+00,8.130428008015085431e-03,7.372187310921864307e-03
-2.100000000000000000e+01,9.040000000000000000e+02,1.781654119491577148e+00,8.920919125991966236e-03,7.689035961691553962e-03
-2.100000000000000000e+01,8.250000000000000000e+02,1.369884729385375977e+00,9.244782671795726686e-03,8.190657200017383358e-03
-2.000000000000000000e+01,8.880000000000000000e+02,1.496383428573608398e+00,8.743077935757747471e-03,8.138418027548870864e-03
-2.000000000000000000e+01,8.720000000000000000e+02,1.457392930984497070e+00,8.887302259387988221e-03,7.967644718670794171e-03
-2.000000000000000000e+01,9.160000000000000000e+02,1.526936292648315430e+00,9.248047290473349058e-03,8.590772901090849498e-03
-2.100000000000000000e+01,8.520000000000000000e+02,1.408721685409545898e+00,9.142561306292413745e-03,7.697794906077722391e-03
-2.100000000000000000e+01,8.440000000000000000e+02,1.404337167739868164e+00,9.247819466205934105e-03,8.493549508322616182e-03
