-2.100000000000000000e+01,7.640000000000000000e+02,5.646166324615478516e+00,6.166060946546843280e-02,4.616682054382864608e-02
-2.000000000000000000e+01,1.009000000000000000e+03,7.533360958099365234e+00,6.464993045665323734e-02,4.693176435200971386e-02
-2.100000000000000000e+01,7.930000000000000000e+02,5.293114900588989258e+00,6.083081663729479616e-02,4.586442598755043759e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.498873233795166016e+00,6.298473429957347769e-02,4.790284414271683833e-02
-2.100000000000000000e+01,9.040000000000000000e+02,4.954584598541259766e+00,6.367679237836955386e-02,4.645617391213836128e-02
-2.100000000000000000e+01,8.480000000000000000e+02,4.653469324111938477e+00,5.832051212648646510e-02,4.108220911573055162e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.441066265106201172e+00,6.232843585980889917e-02,4.448168384863596808e-02
-2.100000000000000000e+01,8.880000000000000000e+02,4.857435703277587891e+00,6.260720518665439938e-02,4.277766685401171443e-02
-2.000000000000000000e+01,8.600000000000000000e+02,4.705450534820556641e+00,6.036413862575198963e-02,4.317355723870849871e-02
-2.100000000000000000e+01,8.400000000000000000e+02,4.783256769180297852e+00,6.018540952286854928e-02,4.055723965147096932e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.345653057098388672e+00,6.278300964407981799e-02,4.511525406615848888e-02
-2.100000000000000000e+01,8.560000000000000000e+02,4.870673418045043945e+00,6.275008717063991492e-02,4.684767099862022222e-02
-2.100000000000000000e+01,8.210000000000000000e+02,5.323518514633178711e+00,6.194878265372302101e-02,4.104040691968970089e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.355511188507080078e+00,6.574534574808010845e-02,5.125136847504217774e-02
-2.000000000000000000e+01,9.410000000000000000e+02,6.181366682052612305e+00,6.272949717370873701e-02,4.686966471564504161e-02
-2.100000000000000000e+01,8.800000000000000000e+02,5.433300971984863281e+00,5.683834902743843676e-02,4.360739520647769624e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.636641740798950195e+00,6.024980407881338346e-02,4.552962516941276572e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.624037504196166992e+00,6.107184618778706275e-02,4.461232573055731732e-02
-2.000000000000000000e+01,9.360000000000000000e+02,6.148558855056762695e+00,6.266461617677755724e-02,5.139977730132175987e-02
-2.100000000000000000e+01,8.440000000000000000e+02,5.563453197479248047e+00,6.411710770571253659e-02,4.799404233064591407e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.422272920608520508e+00,6.465682968432531763e-02,4.044923181187366767e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.007238388061523438e+00,6.596275597790823841e-02,4.728392100532549658e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.594676017761230469e+00,7.063603717905767021e-02,5.322145666067426562e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.635230064392089844e+00,6.015519981762432883e-02,4.533824712855734351e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.718812465667724609e+00,6.123322535964242225e-02,4.790734416600162665e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.147049188613891602e+00,6.455935808380358631e-02,4.396722465424664217e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.607790231704711914e+00,6.252247132192913226e-02,4.180413250108565987e-02
-2.100000000000000000e+01,9.640000000000000000e+02,6.161432266235351562e+00,6.201580936385845538e-02,4.327990993838036482e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.713550329208374023e+00,6.481521471433421278e-02,5.085602407140446535e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.125014305114746094e+00,6.357270210637726293e-02,4.390801045642520745e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.505257129669189453e+00,6.234824270601772161e-02,4.563566119801686777e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.599151611328125000e+00,6.281108687069007768e-02,4.312766601090705504e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.344381332397460938e+00,6.179839752074131609e-02,4.583644783969056946e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.644690752029418945e+00,5.981929578395925318e-02,4.400570966519821992e-02
-2.100000000000000000e+01,8.840000000000000000e+02,6.045032739639282227e+00,6.550533144867845547e-02,4.686128374798664148e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.240731239318847656e+00,6.409381515717502142e-02,4.741359025449553427e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.124824285507202148e+00,6.022773265719095354e-02,3.886754118403486224e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.973316669464111328e+00,5.977195577967601287e-02,4.199946954400857191e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.071897506713867188e+00,5.906173813201606726e-02,4.339595766601791332e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.574368476867675781e+00,6.762864002981942846e-02,4.864187311361592436e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.421639442443847656e+00,6.338733412265618039e-02,4.710933202562855165e-02
-2.100000000000000000e+01,8.840000000000000000e+02,5.077999591827392578e+00,5.765174625630271887e-02,4.305417821852675769e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.032399415969848633e+00,6.028247342011568838e-02,4.042119235073586558e-02
-2.100000000000000000e+01,7.930000000000000000e+02,5.419128656387329102e+00,6.284028054812015873e-02,4.763130070371009162e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.804729938507080078e+00,6.153472730850073624e-02,4.456829905435562289e-02
-2.000000000000000000e+01,9.330000000000000000e+02,5.361461162567138672e+00,6.613957046672863660e-02,4.434704680438513597e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.202918767929077148e+00,6.759265496490154956e-02,4.761829545968641192e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.620677471160888672e+00,6.083112297938229884e-02,4.085310657235358134e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.581469297409057617e+00,6.551625636925724472e-02,4.301990558877833576e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.065786838531494141e+00,6.272404114523730256e-02,4.795242583698069300e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.435448408126831055e+00,6.345601100225579938e-02,4.789611578049755153e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.169026613235473633e+00,6.476103473594163606e-02,4.733173235763196707e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.252376317977905273e+00,6.363744407618590615e-02,4.943588645747318266e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.073363065719604492e+00,6.167676533886137097e-02,4.305852842452363022e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.389051914215087891e+00,6.582132668264289999e-02,5.031374567031076522e-02
-2.100000000000000000e+01,9.160000000000000000e+02,5.302141189575195312e+00,6.852141182559232102e-02,5.241870888389912192e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.760080814361572266e+00,6.217354344562651958e-02,4.452074125801377957e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.636722564697265625e+00,5.612126385070344975e-02,3.966969091996559726e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.049671411514282227e+00,5.652944410697900712e-02,4.501520536909798392e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.099947214126586914e+00,6.278569297678270045e-02,4.722895433888384120e-02
-2.100000000000000000e+01,9.040000000000000000e+02,6.037834167480468750e+00,5.754062810468042743e-02,4.130537867701869481e-02
-2.100000000000000000e+01,8.120000000000000000e+02,5.531569480895996094e+00,6.416249324347655936e-02,4.140270562269064009e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.829979896545410156e+00,6.536046706969500519e-02,5.072156466048145101e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.641299962997436523e+00,6.415272630707927193e-02,4.856563436572289283e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.426782846450805664e+00,6.049405887752851152e-02,4.368889490426249717e-02
-2.100000000000000000e+01,8.200000000000000000e+02,5.260940313339233398e+00,6.433469851950730789e-02,4.554388463170717244e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.853056669235229492e+00,6.419668909672897328e-02,4.187988330804970349e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.407680749893188477e+00,6.167796214066326166e-02,4.653520332666372106e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.320988893508911133e+00,5.893271322795413936e-02,4.388523613691002606e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.421086311340332031e+00,5.904135518622669054e-02,4.206877514928920175e-02
-2.100000000000000000e+01,8.120000000000000000e+02,5.651646375656127930e+00,5.724306844043821479e-02,3.772549733608520500e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.540969371795654297e+00,6.617359715481611893e-02,4.758851482275516798e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.130430221557617188e+00,6.544007458549769285e-02,5.084126475705679632e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.547209262847900391e+00,6.220284692732057363e-02,4.783959044951334449e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.376480340957641602e+00,6.385019594760246719e-02,4.966984467166764283e-02
-2.100000000000000000e+01,8.520000000000000000e+02,6.102682352066040039e+00,6.221839731434387205e-02,4.485534890859622925e-02
-2.100000000000000000e+01,8.120000000000000000e+02,5.863765478134155273e+00,6.291329407194001799e-02,4.377724005943305075e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.658455610275268555e+00,5.914434413101902349e-02,4.091402972194097681e-02
-2.100000000000000000e+01,8.610000000000000000e+02,5.987358808517456055e+00,6.462533570708539621e-02,4.965601606785412930e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.080800533294677734e+00,6.134681730844917386e-02,3.932116645585879283e-02
-2.100000000000000000e+01,8.040000000000000000e+02,5.828064203262329102e+00,5.771693653724898482e-02,4.178642115774233723e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.177606821060180664e+00,6.282244202884612605e-02,4.401845481659744097e-02
-2.100000000000000000e+01,8.520000000000000000e+02,5.534582614898681641e+00,6.729553366062102082e-02,4.890716338184761258e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.953151464462280273e+00,6.594935938327468883e-02,4.905512861443745570e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.336979866027832031e+00,6.192533192623227156e-02,4.534931334249571455e-02
-2.100000000000000000e+01,9.480000000000000000e+02,5.182224035263061523e+00,6.419583826971364537e-02,4.453642409744595215e-02
-2.100000000000000000e+01,8.560000000000000000e+02,4.773012638092041016e+00,6.526433118352932550e-02,4.945878464261534851e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.544230222702026367e+00,6.189649071649928197e-02,4.526467509037646747e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.592257738113403320e+00,6.377399556540414016e-02,4.552436398822336944e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.866283655166625977e+00,5.869990409561059302e-02,4.209182987421784816e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.177788257598876953e+00,5.903475333578865614e-02,4.171234919344861403e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.780776023864746094e+00,6.097581756007384307e-02,4.906373210249725947e-02
-2.100000000000000000e+01,7.640000000000000000e+02,6.174071550369262695e+00,5.628867197114436477e-02,3.737271971529385756e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.776234149932861328e+00,6.603009726086833675e-02,4.666766041708560880e-02
-2.100000000000000000e+01,7.640000000000000000e+02,6.524286985397338867e+00,6.072292424474449307e-02,4.455011380674613053e-02
-2.100000000000000000e+01,7.840000000000000000e+02,6.391062259674072266e+00,6.144665560107872432e-02,4.047233081921471076e-02
-2.100000000000000000e+01,8.250000000000000000e+02,6.537420988082885742e+00,6.351052994927015860e-02,4.764452080916106030e-02
-2.100000000000000000e+01,8.440000000000000000e+02,5.596482276916503906e+00,6.219589458845987961e-02,4.502230627634560417e-02
-2.100000000000000000e+01,8.530000000000000000e+02,5.509814739227294922e+00,6.261062158515588727e-02,4.812474738760034315e-02
