4.000000000000000000e+00,3.828000000000000000e+03,2.382791423797607422e+01,7.982542472749808507e-03,1.174755353069978532e-02
9.000000000000000000e+00,2.552000000000000000e+03,1.596774888038635254e+01,8.423095344997683434e-03,1.213901193842400333e-02
-1.000000000000000000e+00,4.329000000000000000e+03,2.683206391334533691e+01,8.335226769986337977e-03,1.275373470561427455e-02
-1.000000000000000000e+01,2.276000000000000000e+03,1.347059655189514160e+01,7.494088019083657709e-03,1.169653467827379799e-02
5.000000000000000000e+00,3.196000000000000000e+03,1.988839292526245117e+01,7.959737122474741869e-03,1.182955696110715368e-02
7.000000000000000000e+00,3.596000000000000000e+03,2.314625716209411621e+01,6.939325971247929832e-03,1.120790946145560317e-02
1.000000000000000000e+00,4.200000000000000000e+03,2.771092891693115234e+01,1.000780657805897672e-02,1.202607631389196463e-02
4.000000000000000000e+00,3.344000000000000000e+03,2.258420729637145996e+01,8.950989982062869735e-03,1.085666572543322016e-02
-9.000000000000000000e+00,2.809000000000000000e+03,1.759902286529541016e+01,8.769524967209976068e-03,1.144790227338167085e-02
7.000000000000000000e+00,4.004000000000000000e+03,2.488289117813110352e+01,9.064298987770667490e-03,1.164369047985041455e-02
6.000000000000000000e+00,2.640000000000000000e+03,1.669258713722229004e+01,8.963634322110631408e-03,1.287125408566681777e-02
4.000000000000000000e+00,3.228000000000000000e+03,2.076952195167541504e+01,8.477107255521275364e-03,1.253350633373746456e-02
6.000000000000000000e+00,3.632000000000000000e+03,2.370453405380249023e+01,8.381357553787941589e-03,1.296654639170501805e-02
6.000000000000000000e+00,3.528000000000000000e+03,2.243484234809875488e+01,7.540926085517196502e-03,1.006779009502848342e-02
2.000000000000000000e+00,4.041000000000000000e+03,2.471369481086730957e+01,8.105159818209604905e-03,1.107307661134339545e-02
8.000000000000000000e+00,3.120000000000000000e+03,2.007837271690368652e+01,7.995736912899823259e-03,1.203013644192237226e-02
2.000000000000000000e+00,3.700000000000000000e+03,2.298533010482788086e+01,8.373949335342986341e-03,1.220582498321708294e-02
8.000000000000000000e+00,3.949000000000000000e+03,2.396923017501831055e+01,7.837488170007123056e-03,1.216514753386437747e-02
5.000000000000000000e+00,3.536000000000000000e+03,2.232216644287109375e+01,1.167031394500306525e-02,1.225091071832098630e-02
1.300000000000000000e+01,3.448000000000000000e+03,2.131110811233520508e+01,9.049163223434204123e-03,1.128980628523569389e-02
-5.000000000000000000e+00,3.349000000000000000e+03,2.034868288040161133e+01,8.660224726288500915e-03,1.128591090987527724e-02
-3.000000000000000000e+00,3.804000000000000000e+03,2.331329417228698730e+01,7.882424527577615997e-03,1.133913989819434684e-02
