-2.100000000000000000e+01,8.240000000000000000e+02,4.716943979263305664e+00,6.079607130959630013e-02,4.271059669972829265e-02
-2.100000000000000000e+01,8.250000000000000000e+02,4.779502153396606445e+00,6.205344316549599171e-02,4.572552526766684999e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.313538074493408203e+00,6.077625731972449707e-02,3.726297601424476136e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.361845731735229492e+00,5.633378724754341954e-02,3.985252174848188944e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.861324787139892578e+00,6.229361050514195530e-02,4.262942198076362377e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.775829792022705078e+00,6.577471715956004217e-02,4.585197194332413934e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.024553537368774414e+00,5.919379256619601570e-02,3.714226816415287097e-02
-2.100000000000000000e+01,8.840000000000000000e+02,5.200443744659423828e+00,6.308318900635405402e-02,4.461368749801310901e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.378013849258422852e+00,6.316357136848457787e-02,4.462221455838640688e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.745972394943237305e+00,6.168885913500009310e-02,4.148845743814463805e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.852198600769042969e+00,6.372034745315777182e-02,4.450828729010213730e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.647698640823364258e+00,6.184554141124382065e-02,4.266810701895473040e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.573211908340454102e+00,6.349858927022013211e-02,4.720168951809643187e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.485312938690185547e+00,6.419811432653250993e-02,4.197566847391932116e-02
-2.100000000000000000e+01,8.850000000000000000e+02,4.895748615264892578e+00,6.037340124582000339e-02,4.156784547388574919e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.429547786712646484e+00,6.170437466789735481e-02,4.576560904901993271e-02
-2.100000000000000000e+01,8.040000000000000000e+02,4.724744558334350586e+00,5.873897358382754175e-02,4.000957323217396028e-02
-2.000000000000000000e+01,8.800000000000000000e+02,5.233712196350097656e+00,6.218024502568705869e-02,4.211012070276229369e-02
-2.000000000000000000e+01,9.800000000000000000e+02,5.575852870941162109e+00,5.964335506971291806e-02,4.469283970842978515e-02
-2.100000000000000000e+01,9.040000000000000000e+02,5.722755193710327148e+00,6.292883932762485810e-02,4.320103490218808739e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.826230287551879883e+00,6.811597868227424468e-02,5.142526868551675762e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.567425012588500977e+00,6.194206064845406839e-02,4.622981862393995417e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.404493093490600586e+00,6.088952847475056357e-02,4.677155363880665384e-02
-2.000000000000000000e+01,1.040000000000000000e+03,6.698707342147827148e+00,6.389130398565612268e-02,4.301833006247141045e-02
-2.000000000000000000e+01,9.800000000000000000e+02,5.674203395843505859e+00,6.159146513434366615e-02,4.741073700114233069e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.767640590667724609e+00,5.536787120491672154e-02,4.006504956916601828e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.564903259277343750e+00,6.382254813437725216e-02,5.161942470050707998e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.769791364669799805e+00,5.934721537182416351e-02,4.255050631913274289e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.851589441299438477e+00,6.354484045048161556e-02,4.451535068768985859e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.417781352996826172e+00,6.025269846332304002e-02,4.438288449294065102e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.432818412780761719e+00,6.511486542316521908e-02,4.393932758848301950e-02
-2.100000000000000000e+01,8.880000000000000000e+02,5.487826585769653320e+00,6.838765127131493649e-02,5.258634449900804336e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.067086696624755859e+00,6.237304589666306520e-02,4.201614613507737017e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.551793575286865234e+00,6.068366357090479446e-02,4.020105451632578070e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.889879226684570312e+00,7.137981705233095719e-02,5.378203814263338156e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.458782196044921875e+00,6.439879223365675698e-02,4.868544258306929662e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.751206398010253906e+00,5.883682688028930852e-02,3.989021695750105678e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.475485563278198242e+00,5.748943330839594718e-02,4.018279843619321917e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.923904657363891602e+00,6.068140643615198976e-02,4.257416675627988256e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.690305948257446289e+00,6.126330480747037288e-02,4.166374986509794459e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.475675821304321289e+00,6.107480740320170298e-02,4.181093790902408458e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.244625806808471680e+00,6.121470173322819674e-02,4.680539319525264114e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.247315645217895508e+00,6.185518511456442048e-02,4.017349129707633443e-02
-2.000000000000000000e+01,8.370000000000000000e+02,4.952645540237426758e+00,6.606539830258026380e-02,4.774062463858225192e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.614217996597290039e+00,5.712865022030303580e-02,4.532816481022015204e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.704463958740234375e+00,6.525851048743536165e-02,4.712766841356167552e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.464604377746582031e+00,5.966532588214239902e-02,4.250233785587553825e-02
-2.100000000000000000e+01,8.720000000000000000e+02,5.481471776962280273e+00,6.562463166388013414e-02,4.561317079967671523e-02
-2.000000000000000000e+01,8.600000000000000000e+02,4.958787441253662109e+00,6.394420695266028742e-02,4.579513406133044889e-02
-1.900000000000000000e+01,9.650000000000000000e+02,5.521311521530151367e+00,6.132882107205751832e-02,4.571431480164039884e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.722849607467651367e+00,5.989791977040359594e-02,3.711944185017741066e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.331959724426269531e+00,6.376907703924904192e-02,4.768985896018025639e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.175769567489624023e+00,6.567149614432159221e-02,4.453152194287391535e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.163096904754638672e+00,5.909756061566226459e-02,4.178041111838529109e-02
-2.100000000000000000e+01,8.530000000000000000e+02,5.059138298034667969e+00,6.707291564948501816e-02,4.561740384787005970e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.064149141311645508e+00,6.089696126123442244e-02,4.347953840126516506e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.290604352951049805e+00,6.270054720187719088e-02,4.768557571292232622e-02
-2.000000000000000000e+01,9.200000000000000000e+02,4.926424741744995117e+00,6.341108157756877861e-02,5.184163117047402985e-02
-2.000000000000000000e+01,8.600000000000000000e+02,4.687575578689575195e+00,6.406965580111219360e-02,4.776313467591548900e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.190544128417968750e+00,6.290398447097024504e-02,4.099995341006980321e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.145066022872924805e+00,6.402314977999278012e-02,4.633689876172738392e-02
-2.100000000000000000e+01,8.440000000000000000e+02,4.638449907302856445e+00,6.010587162513663512e-02,3.889218881566853386e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.473476171493530273e+00,5.974240308094590224e-02,4.179931488625968083e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.348433494567871094e+00,6.651366194664257159e-02,4.294753286727939073e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.722747087478637695e+00,6.268217097868256094e-02,4.471634834907203121e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.569166183471679688e+00,6.620536200991049280e-02,4.701954583674224780e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.374011516571044922e+00,5.954433363653161698e-02,3.716182021021495474e-02
