1.400000000000000000e+01,3.000000000000000000e+03,1.730517339706420898e+01,6.017683259190881664e-03,9.681385123304207807e-03
1.000000000000000000e+01,3.317000000000000000e+03,1.948439359664916992e+01,5.517817429773121986e-03,9.650311925353424053e-03
4.000000000000000000e+00,3.676000000000000000e+03,2.182077884674072266e+01,5.970080877219128071e-03,1.026596968614763676e-02
1.400000000000000000e+01,2.965000000000000000e+03,1.708741283416748047e+01,4.995694728019245759e-03,9.210505072004207192e-03
1.200000000000000000e+01,2.873000000000000000e+03,1.639555621147155762e+01,5.150295969854284603e-03,7.905698107774482980e-03
-1.000000000000000000e+00,3.721000000000000000e+03,2.181812262535095215e+01,6.452995473508920873e-03,1.083400257512391433e-02
9.000000000000000000e+00,3.229000000000000000e+03,1.818996095657348633e+01,5.931001584510670749e-03,1.023377386273928435e-02
1.000000000000000000e+01,3.017000000000000000e+03,1.773697090148925781e+01,5.076024781468606133e-03,8.627997359625178692e-03
-3.000000000000000000e+00,3.556000000000000000e+03,2.091000413894653320e+01,8.548438639806235986e-03,1.114470717851004551e-02
1.800000000000000000e+01,2.684000000000000000e+03,1.558754730224609375e+01,6.778732688229731872e-03,1.064763451577227689e-02
-1.000000000000000000e+00,3.632000000000000000e+03,2.146951961517333984e+01,5.634295781886316211e-03,8.103602965248472845e-03
8.000000000000000000e+00,3.245000000000000000e+03,1.915680122375488281e+01,6.073018603760514146e-03,9.885360187869441512e-03
1.100000000000000000e+01,3.029000000000000000e+03,1.844710993766784668e+01,5.446558732221975542e-03,8.875044120010619833e-03
3.000000000000000000e+00,3.476000000000000000e+03,2.014143633842468262e+01,6.313062595496912559e-03,1.117984233862169725e-02
1.300000000000000000e+01,2.956000000000000000e+03,1.717778110504150391e+01,5.651686354112640635e-03,1.041687538327665079e-02
1.600000000000000000e+01,2.680000000000000000e+03,1.569239664077758789e+01,5.434520594361755969e-03,9.047755268140608015e-03
3.000000000000000000e+00,3.941000000000000000e+03,2.312432360649108887e+01,5.512706630852817064e-03,1.002248443190311041e-02
2.000000000000000000e+00,3.421000000000000000e+03,1.996086740493774414e+01,5.189821112667595583e-03,8.953968380643207575e-03
7.000000000000000000e+00,3.460000000000000000e+03,2.017208886146545410e+01,5.617875538757730741e-03,9.573782155757598958e-03
3.000000000000000000e+00,3.592000000000000000e+03,2.107581686973571777e+01,5.194575173839702069e-03,8.387141259080199002e-03
3.000000000000000000e+00,3.208000000000000000e+03,1.903365182876586914e+01,7.403514909623353998e-03,1.029000253273507602e-02
1.100000000000000000e+01,3.165000000000000000e+03,1.850682115554809570e+01,7.289776196206924387e-03,9.744680077809576846e-03
-7.000000000000000000e+00,2.992000000000000000e+03,1.755764985084533691e+01,6.494996591842913496e-03,9.300831821432244129e-03
7.000000000000000000e+00,3.600000000000000000e+03,2.145587420463562012e+01,6.451450549645544423e-03,9.730649835051286001e-03
1.100000000000000000e+01,3.056000000000000000e+03,1.765114116668701172e+01,5.513043895878485569e-03,8.397980180697151020e-03
3.000000000000000000e+00,3.529000000000000000e+03,2.103588604927062988e+01,5.814277552665805988e-03,9.577595044337298968e-03
9.000000000000000000e+00,3.249000000000000000e+03,1.904223012924194336e+01,5.315772607854632806e-03,8.377829331178081318e-03
-5.000000000000000000e+00,2.960000000000000000e+03,1.667600703239440918e+01,5.119542626783621028e-03,9.057281768649869808e-03
1.000000000000000000e+01,3.336000000000000000e+03,1.908710980415344238e+01,5.615856643578217428e-03,9.626734133104976332e-03
-1.000000000000000000e+00,4.144000000000000000e+03,2.356132769584655762e+01,5.325721203508135097e-03,9.317818460473029779e-03
-7.000000000000000000e+00,2.845000000000000000e+03,1.611522006988525391e+01,5.419530323377710554e-03,9.120276929046057177e-03
1.400000000000000000e+01,2.908000000000000000e+03,1.656295585632324219e+01,5.718428954896858860e-03,9.508488305218358236e-03
3.000000000000000000e+00,3.773000000000000000e+03,2.193975377082824707e+01,6.572753728486280603e-03,9.358477243312100097e-03
1.100000000000000000e+01,3.280000000000000000e+03,1.922809457778930664e+01,6.982166308672258480e-03,9.574696015165086796e-03
-1.000000000000000000e+00,3.701000000000000000e+03,2.201411771774291992e+01,6.116847037322568556e-03,8.740718626644846875e-03
5.000000000000000000e+00,3.885000000000000000e+03,2.323367643356323242e+01,5.789868469570844112e-03,8.418277055454437968e-03
4.000000000000000000e+00,3.429000000000000000e+03,2.028664493560791016e+01,5.507131127394687860e-03,8.164887470047637111e-03
1.000000000000000000e+00,3.713000000000000000e+03,2.156522274017333984e+01,6.334315296325429556e-03,1.053043352091369983e-02
1.100000000000000000e+01,3.385000000000000000e+03,1.997796106338500977e+01,6.011037437012142944e-03,1.000455212697519934e-02
1.100000000000000000e+01,3.280000000000000000e+03,1.866390419006347656e+01,6.562619096703380117e-03,1.176004878326558818e-02
1.000000000000000000e+00,3.857000000000000000e+03,2.196865725517272949e+01,5.177884319936226602e-03,8.647329707065991300e-03
7.000000000000000000e+00,3.316000000000000000e+03,1.933922386169433594e+01,5.301354870722261962e-03,7.807877845696473314e-03
8.000000000000000000e+00,3.224000000000000000e+03,1.857423138618469238e+01,5.776104004153670250e-03,1.050376486593187185e-02
3.000000000000000000e+00,3.569000000000000000e+03,2.047287559509277344e+01,5.133972344794326438e-03,8.369260690494713384e-03
9.000000000000000000e+00,3.169000000000000000e+03,1.848297357559204102e+01,8.875413274443242836e-03,1.078133903457292354e-02
5.000000000000000000e+00,3.504000000000000000e+03,2.095389461517333984e+01,6.552790081872894926e-03,9.329556226739092045e-03
8.000000000000000000e+00,3.189000000000000000e+03,1.836838388442993164e+01,6.089198759160830213e-03,9.151656542371837746e-03
5.000000000000000000e+00,3.236000000000000000e+03,1.850503349304199219e+01,6.298636691283249212e-03,1.068350728875384903e-02
1.400000000000000000e+01,3.189000000000000000e+03,1.865008831024169922e+01,5.610226506824189663e-03,8.791228334801377484e-03
1.100000000000000000e+01,2.953000000000000000e+03,1.700244021415710449e+01,5.743853439621272698e-03,9.002929720512104633e-03
1.100000000000000000e+01,3.153000000000000000e+03,1.820610642433166504e+01,5.118798168678619608e-03,7.675770475659470307e-03
3.000000000000000000e+00,3.472000000000000000e+03,2.017600727081298828e+01,5.513102248827366457e-03,8.501908426650070169e-03
-8.000000000000000000e+00,2.560000000000000000e+03,1.475148677825927734e+01,5.467862066971694232e-03,9.428655392744155969e-03
7.000000000000000000e+00,3.005000000000000000e+03,1.732569050788879395e+01,6.140203722631234692e-03,1.082168098034261804e-02
-3.000000000000000000e+00,3.720000000000000000e+03,2.129720163345336914e+01,5.187097952520619559e-03,8.222826911619574020e-03
1.400000000000000000e+01,2.825000000000000000e+03,1.687198925018310547e+01,5.684745500154348222e-03,9.206210840253199745e-03
-5.000000000000000000e+00,2.908000000000000000e+03,1.667840456962585449e+01,6.889898071621375700e-03,1.008439233896049093e-02
1.300000000000000000e+01,2.881000000000000000e+03,1.649997544288635254e+01,9.265874478234707376e-03,1.087579949567040426e-02
7.000000000000000000e+00,3.117000000000000000e+03,1.815616250038146973e+01,6.706760089860067282e-03,8.833306018005507645e-03
1.100000000000000000e+01,3.101000000000000000e+03,1.784274220466613770e+01,6.885077284077192189e-03,1.000122793582462061e-02
1.000000000000000000e+01,3.300000000000000000e+03,1.900173425674438477e+01,6.263110457565612688e-03,9.410882201560753085e-03
1.500000000000000000e+01,3.188000000000000000e+03,1.794276213645935059e+01,5.757673232112089576e-03,9.037283624585324554e-03
1.300000000000000000e+01,3.153000000000000000e+03,1.885630989074707031e+01,5.692286621986822684e-03,9.812978330827445278e-03
1.000000000000000000e+00,3.652000000000000000e+03,2.203872847557067871e+01,5.800899598062063400e-03,9.349418810480293954e-03
1.000000000000000000e+01,3.357000000000000000e+03,1.986397457122802734e+01,5.353104044643172861e-03,8.488960997283403684e-03
-3.000000000000000000e+00,3.160000000000000000e+03,1.878159189224243164e+01,5.761164647696478090e-03,9.477262227999485797e-03
1.300000000000000000e+01,2.873000000000000000e+03,1.708735108375549316e+01,6.024910089514263697e-03,9.659977428243812086e-03
1.000000000000000000e+01,3.188000000000000000e+03,1.872558450698852539e+01,5.956794150686889680e-03,1.017311461378688636e-02
7.000000000000000000e+00,3.644000000000000000e+03,2.112662863731384277e+01,5.702292040088485781e-03,9.389104398286930026e-03
1.400000000000000000e+01,2.744000000000000000e+03,1.645521998405456543e+01,8.389053916452109128e-03,1.074677957609655732e-02
4.000000000000000000e+00,3.588000000000000000e+03,2.074547100067138672e+01,7.127703149768566462e-03,9.196211064591740952e-03
1.100000000000000000e+01,3.344000000000000000e+03,1.926203060150146484e+01,6.277319734670947296e-03,8.987939928675480611e-03
5.000000000000000000e+00,3.453000000000000000e+03,2.002616667747497559e+01,6.118939867781929970e-03,9.118436080449080286e-03
-1.000000000000000000e+00,4.321000000000000000e+03,2.527227711677551270e+01,5.994557907764636213e-03,9.303514544773832523e-03
9.000000000000000000e+00,3.625000000000000000e+03,2.102721047401428223e+01,5.983375606425147923e-03,1.002718477278362504e-02
1.400000000000000000e+01,2.804000000000000000e+03,1.771968889236450195e+01,5.615301979147832752e-03,9.322035594603846412e-03
5.000000000000000000e+00,3.740000000000000000e+03,2.574812054634094238e+01,6.228775641854420071e-03,9.899187873605120799e-03
1.200000000000000000e+01,3.333000000000000000e+03,2.350126361846923828e+01,5.859713197941050604e-03,1.000688470786384975e-02
3.000000000000000000e+00,3.665000000000000000e+03,2.219487571716308594e+01,5.650424264406587148e-03,1.032439403561193590e-02
1.300000000000000000e+01,3.052000000000000000e+03,1.789110970497131348e+01,5.349852705935117213e-03,9.675979586187832132e-03
1.300000000000000000e+01,3.504000000000000000e+03,2.034527611732482910e+01,5.705637994826848018e-03,1.019489877143015151e-02
6.000000000000000000e+00,3.161000000000000000e+03,1.856529211997985840e+01,8.818217649644067430e-03,1.028742279945298217e-02
7.000000000000000000e+00,3.329000000000000000e+03,1.945826888084411621e+01,7.075466883278353977e-03,1.013695274691144531e-02
