-2.100000000000000000e+01,8.240000000000000000e+02,5.972780942916870117e+00,6.208659800249013289e-02,4.185725457538454902e-02
-2.100000000000000000e+01,8.120000000000000000e+02,6.558820724487304688e+00,6.491082919125057415e-02,4.712461990925054939e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.206473827362060547e+00,6.216572198200034927e-02,4.558547237538261576e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.550716400146484375e+00,6.760841698299363545e-02,5.238015043313747759e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.029250860214233398e+00,6.609841516232432823e-02,4.860182397158673701e-02
-2.100000000000000000e+01,9.130000000000000000e+02,6.519555568695068359e+00,5.873769876443677568e-02,3.647604131527265592e-02
-2.100000000000000000e+01,8.880000000000000000e+02,7.128711938858032227e+00,5.924281998913427660e-02,4.175941396364759445e-02
-2.100000000000000000e+01,8.880000000000000000e+02,6.712095499038696289e+00,6.189679228828860735e-02,4.991552222985141257e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.887811660766601562e+00,5.987461397603632135e-02,4.271188968485001985e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.152878284454345703e+00,5.566668289247900248e-02,3.662530455414036989e-02
-2.100000000000000000e+01,9.160000000000000000e+02,5.874663114547729492e+00,6.886977057231383204e-02,4.952793847343411188e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.411424160003662109e+00,6.126018319657017264e-02,4.350592281119342736e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.778150558471679688e+00,6.563879246449964844e-02,4.724180841797745445e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.835942268371582031e+00,6.514565513831714616e-02,5.112700909632185431e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.199519634246826172e+00,5.842937478200369017e-02,3.938717833391120610e-02
-2.100000000000000000e+01,8.840000000000000000e+02,5.752273559570312500e+00,6.125879553811890837e-02,4.679826799607500476e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.759970426559448242e+00,5.726756956577699204e-02,4.101829573569377302e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.815405130386352539e+00,6.015977469117691351e-02,5.231791971878096970e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.543565750122070312e+00,6.541515029870818843e-02,4.513822468012863159e-02
-2.100000000000000000e+01,8.120000000000000000e+02,5.733212471008300781e+00,6.520081782390611813e-02,4.489102872383879395e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.679666519165039062e+00,5.952648255914413239e-02,3.675827632202362943e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.222082138061523438e+00,6.198552461156751209e-02,4.678578430146518308e-02
-2.100000000000000000e+01,8.520000000000000000e+02,5.627213478088378906e+00,6.153616499886558483e-02,3.963723605838866126e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.607616662979125977e+00,5.837220694545818683e-02,4.242291536772107435e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.897578477859497070e+00,6.690898899330140204e-02,4.346089315885161980e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.334285497665405273e+00,6.277626762312138453e-02,4.446762578982763753e-02
-2.100000000000000000e+01,8.250000000000000000e+02,6.242905378341674805e+00,6.255220143374495834e-02,4.479538418068686884e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.810034036636352539e+00,6.749270567832325873e-02,4.752285585969368703e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.612689971923828125e+00,6.441352408433305421e-02,5.180105681864076439e-02
-2.100000000000000000e+01,7.640000000000000000e+02,6.022445917129516602e+00,6.151484536320808022e-02,4.304908144220775251e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.028697967529296875e+00,6.587582816932313623e-02,4.927038196675733589e-02
-2.000000000000000000e+01,9.200000000000000000e+02,6.074115991592407227e+00,6.201453819104461862e-02,4.186699641666616345e-02
-2.100000000000000000e+01,8.400000000000000000e+02,4.972885131835937500e+00,6.155839791742958450e-02,4.512906566261652708e-02
-2.100000000000000000e+01,8.250000000000000000e+02,4.825329303741455078e+00,6.456491470525013709e-02,4.757560427385635476e-02
-2.100000000000000000e+01,8.400000000000000000e+02,4.912523508071899414e+00,5.902812139863528040e-02,4.192079141491737021e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.817648649215698242e+00,6.640360923253442460e-02,4.813212136926343226e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.267541885375976562e+00,6.329752872872321245e-02,4.422525337936865364e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.722437143325805664e+00,6.850306437083400479e-02,4.911470929558051784e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.609762907028198242e+00,6.497084891573343124e-02,4.783626551203951083e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.104196548461914062e+00,6.531040863369197425e-02,4.722292610529375823e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.983817815780639648e+00,6.309208902069321501e-02,4.791593125537649267e-02
-2.100000000000000000e+01,8.520000000000000000e+02,5.433869600296020508e+00,5.841396694878143309e-02,3.971928825444223654e-02
-2.000000000000000000e+01,9.490000000000000000e+02,5.949511528015136719e+00,6.526194688213320105e-02,4.607142032970718004e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.034476041793823242e+00,6.176573460184555525e-02,4.355590653956068620e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.199469566345214844e+00,6.050599235194650816e-02,4.427810892491286510e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.578382968902587891e+00,5.752615892343262982e-02,3.788616080416699894e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.869264364242553711e+00,6.096325284254151822e-02,4.804834486288572099e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.257126331329345703e+00,6.023267432511908437e-02,4.914969816511892409e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.334196805953979492e+00,6.350012029456422735e-02,4.360121758141059789e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.324556112289428711e+00,6.617902668148159528e-02,5.167185466283472084e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.203095197677612305e+00,6.230146430288367038e-02,4.771239459489695633e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.239814519882202148e+00,5.675474564945773293e-02,4.323379222607250799e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.730309009552001953e+00,6.178365410144986969e-02,4.169095735902838412e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.283799409866333008e+00,6.387227998428636477e-02,4.472732973879176704e-02
-2.100000000000000000e+01,8.440000000000000000e+02,5.143996477127075195e+00,6.474823260832811289e-02,4.940954324493491284e-02
-2.100000000000000000e+01,8.880000000000000000e+02,5.432368755340576172e+00,6.392798518736360347e-02,4.316739940430633360e-02
-2.100000000000000000e+01,8.010000000000000000e+02,5.576714038848876953e+00,5.494982520647838375e-02,3.739062586419479584e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.298109054565429688e+00,6.053832262370954787e-02,4.067261998244556254e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.499798297882080078e+00,6.473388787967586377e-02,4.749080602622326314e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.554499864578247070e+00,5.779362898573537494e-02,4.261594864115963305e-02
-2.100000000000000000e+01,8.840000000000000000e+02,6.074627637863159180e+00,6.764720807985021012e-02,4.984421190078759667e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.170614719390869141e+00,6.288868456843797750e-02,4.411518478476035565e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.380351781845092773e+00,6.230095888852224539e-02,4.542128041971539576e-02
-2.100000000000000000e+01,9.130000000000000000e+02,6.842782974243164062e+00,6.308315124983589206e-02,4.988631607087810199e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.831820487976074219e+00,6.796774969630461904e-02,4.595694148027960196e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.546947002410888672e+00,6.790091370401735160e-02,5.191705500327811057e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.333186864852905273e+00,6.014982988426258864e-02,3.971267875993512997e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.554793596267700195e+00,6.160092051943828056e-02,4.790618652828642493e-02
-2.100000000000000000e+01,8.520000000000000000e+02,5.832826614379882812e+00,6.037052769133705032e-02,4.507310502318861989e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.274182796478271484e+00,6.074840006204371839e-02,4.364320612477515238e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.046025991439819336e+00,5.866578775383332611e-02,4.246034368042823914e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.685982704162597656e+00,5.680807487662936639e-02,3.930059129426319298e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.129474401473999023e+00,5.749302827827831863e-02,3.969356864293558523e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.909755706787109375e+00,6.305355455148665966e-02,4.232801587975774243e-02
-2.000000000000000000e+01,8.370000000000000000e+02,5.408906459808349609e+00,6.243693048600107431e-02,4.368009238632521857e-02
-2.100000000000000000e+01,8.600000000000000000e+02,5.453022718429565430e+00,6.401210621228856090e-02,4.903776091029597023e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.184839487075805664e+00,5.859664983365723417e-02,3.923440482974432930e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.294119596481323242e+00,6.432491631426395795e-02,4.494070454955523958e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.855240821838378906e+00,6.751200211197506962e-02,4.576422789731957042e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.407703399658203125e+00,6.094284057069350447e-02,4.362997090025305669e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.107904672622680664e+00,6.489784431201175985e-02,4.704920734781300323e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.104866266250610352e+00,6.160710647697606457e-02,3.967997485939923907e-02
-2.100000000000000000e+01,8.120000000000000000e+02,5.800565242767333984e+00,5.453813982303792190e-02,3.992305995961620974e-02
-2.100000000000000000e+01,8.280000000000000000e+02,6.436702013015747070e+00,6.248336871902417100e-02,4.046814444604808492e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.397848367691040039e+00,5.978451873364763747e-02,4.425294410439601506e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.747380733489990234e+00,6.367241910066950838e-02,4.375526287380287344e-02
-2.100000000000000000e+01,8.040000000000000000e+02,5.227378606796264648e+00,6.287944035930795317e-02,4.289901874113990349e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.268607378005981445e+00,6.831536217428305080e-02,4.912665345799314964e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.459266424179077148e+00,6.521526095706391135e-02,4.270214840022701352e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.927351713180541992e+00,6.375685589401776376e-02,4.446519977502420146e-02
-2.100000000000000000e+01,8.850000000000000000e+02,6.696137189865112305e+00,6.149402658301277719e-02,4.327220782688986217e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.538921356201171875e+00,6.101642867914684742e-02,4.149569301189042630e-02
-2.100000000000000000e+01,8.520000000000000000e+02,6.472668170928955078e+00,5.780736132832377944e-02,5.408641309036643641e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.433604955673217773e+00,6.549360258828469672e-02,4.609442005301879475e-02
-2.100000000000000000e+01,8.120000000000000000e+02,4.567850351333618164e+00,6.582211117592438876e-02,4.108109320486919014e-02
-2.100000000000000000e+01,8.210000000000000000e+02,5.046030282974243164e+00,6.332120295535625942e-02,4.494476536446432441e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.866600990295410156e+00,6.099857225575867903e-02,4.329206408220625385e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.972220897674560547e+00,5.709336449910094868e-02,4.266665773030169084e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.787658214569091797e+00,5.635864089420618284e-02,4.218286553508775877e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.762588500976562500e+00,6.403589554247446358e-02,4.205943962011740589e-02
