-2.100000000000000000e+01,8.520000000000000000e+02,4.527697801589965820e+00,6.444687683260041933e-02,4.547991354142725401e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.528015613555908203e+00,5.782288869169752848e-02,4.460569523497445038e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.042881250381469727e+00,6.226904855924036281e-02,4.711470343333842153e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.199271917343139648e+00,5.784059757177523881e-02,3.946725770147853363e-02
-2.100000000000000000e+01,8.880000000000000000e+02,4.726333379745483398e+00,6.158036802609134774e-02,4.686927350196015002e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.039551973342895508e+00,6.474636182970899823e-02,4.833446703673142941e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.022521257400512695e+00,6.259785804842762924e-02,4.709556115786527747e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.006998777389526367e+00,6.273886146282846299e-02,3.918207108436816410e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.310586452484130859e+00,5.939875247122922836e-02,4.262820350666656627e-02
-2.100000000000000000e+01,8.250000000000000000e+02,4.349959611892700195e+00,6.629124204651108687e-02,4.141140417851651989e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.000813722610473633e+00,6.288543019448730731e-02,4.641196580596262250e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.300304651260375977e+00,6.213463410403173570e-02,4.450051821131827123e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.045772314071655273e+00,6.084042950159805618e-02,4.387232665702934381e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.151598930358886719e+00,6.220311902045781022e-02,4.962918001618970426e-02
-2.100000000000000000e+01,8.880000000000000000e+02,4.683698892593383789e+00,6.006957778873759507e-02,4.065042753893870903e-02
-2.000000000000000000e+01,9.040000000000000000e+02,4.761481523513793945e+00,6.311583412215449052e-02,4.429385268228654138e-02
-2.100000000000000000e+01,8.440000000000000000e+02,4.443835020065307617e+00,5.555695307481547940e-02,3.738489388939508773e-02
-2.000000000000000000e+01,9.960000000000000000e+02,5.305868148803710938e+00,6.375909655602002291e-02,4.236423662275068391e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.183560609817504883e+00,6.192023513392189843e-02,4.307579441593124836e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.027721881866455078e+00,6.104299790141257120e-02,4.320473143905004254e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.321657419204711914e+00,5.770032605303838935e-02,4.269309731935640173e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.123649120330810547e+00,5.922194555300988594e-02,4.300257705092314781e-02
