-5.000000000000000000e+00,3.600000000000000000e+03,2.066486382484436035e+01,8.622560929974756525e-03,9.807591745210659726e-03
-9.000000000000000000e+00,2.992000000000000000e+03,1.712643241882324219e+01,8.474063382030876113e-03,9.220269038123717412e-03
-6.000000000000000000e+00,3.049000000000000000e+03,1.820613455772399902e+01,8.913743013653496750e-03,9.945101893269870860e-03
-7.000000000000000000e+00,2.996000000000000000e+03,1.767499518394470215e+01,1.220682337817629790e-02,1.119209833059209812e-02
-8.000000000000000000e+00,2.760000000000000000e+03,1.628972768783569336e+01,1.117449696922441331e-02,9.718518280727292749e-03
-2.000000000000000000e+00,3.804000000000000000e+03,2.227530503273010254e+01,1.020250026244324051e-02,1.015013245479949935e-02
-7.000000000000000000e+00,2.777000000000000000e+03,1.641271257400512695e+01,9.548193936515195213e-03,9.433019405751136635e-03
1.000000000000000000e+00,3.960000000000000000e+03,2.339252090454101562e+01,9.176874032095792832e-03,9.032213117374194439e-03
-3.000000000000000000e+00,3.092000000000000000e+03,1.795635533332824707e+01,9.583349688607177910e-03,1.083916982123723366e-02
4.000000000000000000e+00,3.388000000000000000e+03,2.003521347045898438e+01,8.964881744768253211e-03,9.315230522355881504e-03
1.000000000000000000e+00,3.692000000000000000e+03,2.169811153411865234e+01,8.785022850963161017e-03,9.451378508776288323e-03
-9.000000000000000000e+00,3.060000000000000000e+03,1.809453535079956055e+01,9.092515502761407825e-03,1.080301225581688229e-02
-5.000000000000000000e+00,3.440000000000000000e+03,2.019210982322692871e+01,8.347263637762603744e-03,8.766135629449802597e-03
-1.000000000000000000e+00,3.817000000000000000e+03,2.268884015083312988e+01,8.167983706588596848e-03,9.493810730264368170e-03
-4.000000000000000000e+00,3.684000000000000000e+03,2.154532194137573242e+01,8.537195589024708375e-03,9.504834033672672489e-03
-3.000000000000000000e+00,3.365000000000000000e+03,1.922017073631286621e+01,1.233038026464409499e-02,1.061985959897723299e-02
-1.100000000000000000e+01,3.065000000000000000e+03,1.908655142784118652e+01,1.149185914268563424e-02,1.125325639806285492e-02
-4.000000000000000000e+00,3.488000000000000000e+03,2.055191826820373535e+01,1.071545717489909982e-02,1.035655366014544450e-02
-4.000000000000000000e+00,3.481000000000000000e+03,2.022474980354309082e+01,1.024247358113767985e-02,1.155815865225992903e-02
8.000000000000000000e+00,3.352000000000000000e+03,1.969142460823059082e+01,9.894198259256100844e-03,1.162480384683901337e-02
-5.000000000000000000e+00,3.109000000000000000e+03,1.805461788177490234e+01,9.166974516571030351e-03,1.033175436792609612e-02
-1.100000000000000000e+01,2.537000000000000000e+03,1.532951021194458008e+01,9.005224136650421055e-03,1.091915872827309460e-02
-7.000000000000000000e+00,2.684000000000000000e+03,1.570514822006225586e+01,8.946765509693753102e-03,1.147115318827578861e-02
1.000000000000000000e+00,3.308000000000000000e+03,1.995633935928344727e+01,9.097158922281972301e-03,1.025245003655416050e-02
2.000000000000000000e+00,3.256000000000000000e+03,1.953305888175964355e+01,9.226524677518525494e-03,1.038084531150463598e-02
-1.100000000000000000e+01,2.977000000000000000e+03,1.648621940612792969e+01,9.437944138263617763e-03,1.133554037219993565e-02
