-1.000000000000000000e+00,4.020000000000000000e+03,2.478458261489868164e+01,7.812291724324973985e-03,8.846022552956744889e-03
-1.000000000000000000e+00,3.492000000000000000e+03,2.042499446868896484e+01,7.559354297797462804e-03,7.551612070271611528e-03
1.200000000000000000e+01,3.061000000000000000e+03,1.890125775337219238e+01,6.792210412041829390e-03,7.614990881866679807e-03
5.000000000000000000e+00,3.332000000000000000e+03,1.982739973068237305e+01,6.487957185467949951e-03,7.111021071257990316e-03
6.000000000000000000e+00,3.296000000000000000e+03,1.962674760818481445e+01,6.472245416683485193e-03,7.990904604306322059e-03
1.900000000000000000e+01,3.064000000000000000e+03,2.031534051895141602e+01,6.488741015260085856e-03,8.198606480372686717e-03
1.000000000000000000e+00,4.724000000000000000e+03,2.928333592414855957e+01,6.534319728489857218e-03,8.533173513986672468e-03
9.000000000000000000e+00,3.668000000000000000e+03,2.263531899452209473e+01,6.276021177139896184e-03,8.482679838099327699e-03
-6.000000000000000000e+00,3.496000000000000000e+03,2.855692911148071289e+01,6.740863215989143821e-03,9.264969042373219152e-03
-1.600000000000000000e+01,1.624000000000000000e+03,1.400232315063476562e+01,6.785864025077537227e-03,9.525377554470948124e-03
-6.000000000000000000e+00,2.928000000000000000e+03,2.302515292167663574e+01,6.667412682832986499e-03,9.055954309667345326e-03
-2.000000000000000000e+00,3.929000000000000000e+03,2.671096467971801758e+01,6.415895557609426099e-03,8.988701141694211902e-03
-3.000000000000000000e+00,3.524000000000000000e+03,2.354835605621337891e+01,8.038562133724025741e-03,8.316928338214334485e-03
1.500000000000000000e+01,2.977000000000000000e+03,2.127420163154602051e+01,8.280984710307488089e-03,8.233416822968020465e-03
-5.000000000000000000e+00,3.440000000000000000e+03,2.393232178688049316e+01,7.445418836889466235e-03,8.467820830505706775e-03
5.000000000000000000e+00,3.308000000000000000e+03,2.241422533988952637e+01,6.613563675487714628e-03,7.715343563388414420e-03
1.100000000000000000e+01,3.289000000000000000e+03,2.113463592529296875e+01,6.233091200178805455e-03,7.544413231816324630e-03
7.000000000000000000e+00,3.712000000000000000e+03,3.050768876075744629e+01,6.587714630189690085e-03,8.514558680577797439e-03
4.000000000000000000e+00,3.889000000000000000e+03,2.510398936271667480e+01,5.806089378773235388e-03,7.234601946534034538e-03
-3.000000000000000000e+00,3.488000000000000000e+03,2.059366059303283691e+01,6.303845771184955066e-03,8.156683524702099120e-03
-3.000000000000000000e+00,3.368000000000000000e+03,1.977144980430603027e+01,6.163333526460747398e-03,7.568287778546695793e-03
-4.000000000000000000e+00,3.608000000000000000e+03,2.186746239662170410e+01,6.278307535576702243e-03,8.381216923092415366e-03
1.000000000000000000e+01,3.172000000000000000e+03,1.866297173500061035e+01,6.767458234753115018e-03,9.253323335671290173e-03
-6.000000000000000000e+00,3.972000000000000000e+03,2.422373604774475098e+01,6.308352347466665393e-03,8.933522480383940256e-03
3.000000000000000000e+00,3.785000000000000000e+03,2.369108605384826660e+01,9.496987125863965221e-03,8.381934851347173920e-03
-1.000000000000000000e+01,2.452000000000000000e+03,1.446018695831298828e+01,7.307682843758053250e-03,7.839390250550559366e-03
1.200000000000000000e+01,3.461000000000000000e+03,2.135911583900451660e+01,6.759904611657488287e-03,8.555994828386381118e-03
-1.000000000000000000e+00,4.105000000000000000e+03,2.534334230422973633e+01,6.374143954149774464e-03,7.854653864692921067e-03
-2.000000000000000000e+00,2.969000000000000000e+03,1.788624215126037598e+01,6.714226110981391833e-03,8.609511063437491618e-03
1.200000000000000000e+01,3.597000000000000000e+03,2.219057559967041016e+01,6.736019859025483766e-03,9.349008116406182234e-03
6.000000000000000000e+00,4.056000000000000000e+03,2.590654683113098145e+01,6.450257549698621730e-03,8.192850975259294982e-03
