-2.100000000000000000e+01,7.840000000000000000e+02,5.155819416046142578e+00,6.220539869779410230e-02,4.523037679338332007e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.464901924133300781e+00,6.402112733582682180e-02,4.343216536011376694e-02
-2.000000000000000000e+01,9.000000000000000000e+02,6.589878320693969727e+00,5.802109064660730675e-02,4.083270482339014518e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.656358242034912109e+00,5.699098370001089153e-02,4.039267864532490593e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.399251461029052734e+00,5.970848551183247782e-02,4.374252422092198694e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.874415397644042969e+00,6.555719687234573545e-02,4.521738816417598256e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.334505796432495117e+00,6.428860320166789044e-02,4.985012285438385204e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.964012145996093750e+00,5.839086945397769374e-02,4.288909177920016691e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.797036886215209961e+00,6.222207682766937864e-02,4.196764639400666491e-02
-2.100000000000000000e+01,8.120000000000000000e+02,5.432347536087036133e+00,6.215246773708667932e-02,4.289922622865383062e-02
-2.100000000000000000e+01,8.250000000000000000e+02,6.191399097442626953e+00,5.963226048656615486e-02,4.094882924120092638e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.543558359146118164e+00,6.446897925032094023e-02,4.720346503869242427e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.443896055221557617e+00,6.018771396436219806e-02,4.464825191047110814e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.449492692947387695e+00,6.379888568417153849e-02,4.015000226502687258e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.695587396621704102e+00,5.781630370492005927e-02,3.894107765276005884e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.433805704116821289e+00,5.852009167142690343e-02,4.122449343692079216e-02
-2.100000000000000000e+01,8.440000000000000000e+02,5.956081390380859375e+00,6.135482229472358218e-02,4.144637289043073825e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.519229888916015625e+00,6.149591162405462080e-02,4.153273778401434663e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.420387983322143555e+00,6.483627879932363225e-02,4.353137552603331822e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.245870113372802734e+00,6.368433546155372049e-02,4.274733725481284080e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.044471263885498047e+00,6.097418829519751782e-02,4.411405235444385009e-02
-2.000000000000000000e+01,8.560000000000000000e+02,6.148449182510375977e+00,5.488628133067063181e-02,3.669618530475985546e-02
-2.000000000000000000e+01,8.650000000000000000e+02,6.252873182296752930e+00,5.905166149747168719e-02,4.288126981415690125e-02
-2.000000000000000000e+01,8.370000000000000000e+02,5.998136520385742188e+00,6.724613945585340702e-02,4.743171077087690590e-02
-2.100000000000000000e+01,9.040000000000000000e+02,6.420993804931640625e+00,6.014055430863958496e-02,4.402809166862937940e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.436001062393188477e+00,5.931823863523370127e-02,3.810161886855616825e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.451187372207641602e+00,6.164320229607470059e-02,4.438115938409648714e-02
-2.100000000000000000e+01,9.040000000000000000e+02,6.437823772430419922e+00,6.462347311143940010e-02,4.481841205702747494e-02
