-2.100000000000000000e+01,8.520000000000000000e+02,6.051964998245239258e+00,5.805388499724201817e-02,3.718922615047343810e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.120517492294311523e+00,6.318788343223738502e-02,4.173222230969401980e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.499232530593872070e+00,6.348817795629754790e-02,4.678870242236969623e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.917107582092285156e+00,6.449069344470727272e-02,4.621981819264528446e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.459474086761474609e+00,6.718965353315124733e-02,4.696593182415502443e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.287460565567016602e+00,6.322248246929144944e-02,4.659057884804905514e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.145024061203002930e+00,6.176266477089674412e-02,4.206921898125644960e-02
-2.100000000000000000e+01,8.560000000000000000e+02,5.986212015151977539e+00,6.182438380450808874e-02,4.542387760479547204e-02
-2.100000000000000000e+01,8.880000000000000000e+02,6.523027181625366211e+00,6.311462926592917300e-02,4.145505951122071403e-02
-2.100000000000000000e+01,8.240000000000000000e+02,6.142843961715698242e+00,6.014376787680874442e-02,4.087914017341999495e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.783204078674316406e+00,5.662964307102998779e-02,4.319175412156866373e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.577618837356567383e+00,6.402402540250497209e-02,4.205116707736449022e-02
-2.100000000000000000e+01,7.920000000000000000e+02,5.781924724578857422e+00,5.866682580096128918e-02,4.202960743494726231e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.530565977096557617e+00,6.265448225552544548e-02,4.842444641772537112e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.775509834289550781e+00,6.157657542118415150e-02,4.562721892184546518e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.956296920776367188e+00,6.114131543800274682e-02,4.456682608873264312e-02
-2.100000000000000000e+01,8.520000000000000000e+02,6.913378000259399414e+00,6.324979897174075327e-02,4.601420954966818633e-02
-2.000000000000000000e+01,9.200000000000000000e+02,5.920817852020263672e+00,6.684727689449106169e-02,4.924248434663043572e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.145604133605957031e+00,6.265091445336845588e-02,4.831026283872656008e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.220623016357421875e+00,6.427891097868229653e-02,4.616737685942035041e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.721026659011840820e+00,6.194042971376145096e-02,4.204571297736606900e-02
-2.100000000000000000e+01,8.560000000000000000e+02,5.202046871185302734e+00,6.339578537403472991e-02,4.455059779332744968e-02
-2.100000000000000000e+01,9.040000000000000000e+02,6.068081855773925781e+00,6.253579701087227938e-02,4.582314318037068041e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.576098918914794922e+00,6.065316924059966502e-02,4.249949102567331105e-02
-2.100000000000000000e+01,8.450000000000000000e+02,5.667567014694213867e+00,6.327736107722067849e-02,4.881656430899324051e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.442189931869506836e+00,6.358362580310010503e-02,4.226276149086643369e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.311088085174560547e+00,6.471105335768372047e-02,4.476489305912272759e-02
-2.100000000000000000e+01,9.730000000000000000e+02,6.854952096939086914e+00,5.877516087687884722e-02,4.124253194349762619e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.181744098663330078e+00,5.555555713593517131e-02,4.061689443208962164e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.157929420471191406e+00,5.698191882783477241e-02,4.119177805670541648e-02
-2.100000000000000000e+01,8.440000000000000000e+02,6.647747516632080078e+00,6.654369015503081020e-02,4.598255696917297186e-02
-2.100000000000000000e+01,8.280000000000000000e+02,6.225984811782836914e+00,6.059763507844118796e-02,3.994180663233476425e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.686542034149169922e+00,5.855227716838811575e-02,3.935233654700628914e-02
-2.000000000000000000e+01,9.810000000000000000e+02,6.910278320312500000e+00,6.154161209552279355e-02,4.556615528889004785e-02
-2.100000000000000000e+01,8.450000000000000000e+02,5.845134496688842773e+00,5.931149404540729531e-02,3.774833473559732755e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.729742050170898438e+00,5.821583072971461131e-02,3.684448379815184749e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.201007843017578125e+00,5.876701606940577804e-02,4.248466151468811153e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.945323944091796875e+00,6.009653965409665621e-02,4.005914438259305932e-02
-2.100000000000000000e+01,9.160000000000000000e+02,5.971363067626953125e+00,5.382201841463231384e-02,3.806785334909678492e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.171275615692138672e+00,5.965851237848002891e-02,4.517682495241388124e-02
-2.000000000000000000e+01,9.040000000000000000e+02,6.178425550460815430e+00,6.246692406617709165e-02,4.638046858692683461e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.203132390975952148e+00,6.592494842252709375e-02,4.860679627840745060e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.608957052230834961e+00,6.412260745960800257e-02,4.741309058807438581e-02
-2.000000000000000000e+01,8.600000000000000000e+02,5.356554269790649414e+00,5.968461444786798270e-02,4.202642927948128937e-02
-1.900000000000000000e+01,1.088000000000000000e+03,6.674663305282592773e+00,6.454858292891546556e-02,4.514539566217875416e-02
-2.100000000000000000e+01,8.530000000000000000e+02,5.676688671112060547e+00,6.129947458837358559e-02,4.659879287295387584e-02
-2.000000000000000000e+01,8.880000000000000000e+02,6.063354492187500000e+00,5.726383014159157347e-02,3.879204364493558932e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.225069284439086914e+00,6.234365139425790403e-02,4.685655261002889815e-02
-2.100000000000000000e+01,8.530000000000000000e+02,5.908684492111206055e+00,5.881028646170827212e-02,4.265409901092294398e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.002122640609741211e+00,6.543712654738702283e-02,4.717979229470938007e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.634301662445068359e+00,6.007127735128378609e-02,4.369248319143657910e-02
-2.100000000000000000e+01,9.040000000000000000e+02,6.199557542800903320e+00,6.171594200727135299e-02,4.516933657027974447e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.761446714401245117e+00,6.050847322459841637e-02,3.906601367261827717e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.625591754913330078e+00,6.203239359158857491e-02,4.550582480570385113e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.480310201644897461e+00,5.958913371743843751e-02,4.765368364129714956e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.960824728012084961e+00,6.582750007012151683e-02,4.602478986839046715e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.749771833419799805e+00,5.931365945660335010e-02,4.211274692246362583e-02
-2.000000000000000000e+01,9.160000000000000000e+02,6.998104095458984375e+00,6.146784881129861017e-02,4.113489909080464413e-02
-2.100000000000000000e+01,8.880000000000000000e+02,6.578447341918945312e+00,5.816305204243356342e-02,4.850484110188160725e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.480703830718994141e+00,6.421773848347964164e-02,4.749173891697091449e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.843780994415283203e+00,6.495053976721922029e-02,4.736783145022128994e-02
-2.100000000000000000e+01,7.840000000000000000e+02,6.209990501403808594e+00,6.807288916267377477e-02,5.340139263135740971e-02
-2.000000000000000000e+01,9.440000000000000000e+02,6.645948410034179688e+00,5.646065437708627788e-02,3.850454115344932593e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.280648708343505859e+00,6.173742017434800250e-02,4.432506814319785854e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.769262552261352539e+00,6.274579573202455907e-02,4.687827418445523336e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.858797788619995117e+00,6.257998466648580227e-02,4.450651283960971316e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.718042612075805664e+00,6.023494176580364290e-02,4.203500958089421286e-02
-2.100000000000000000e+01,8.800000000000000000e+02,6.030807018280029297e+00,6.330065613103753874e-02,4.359455832061277791e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.208964824676513672e+00,5.739421878049877357e-02,4.234861798979918518e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.241292238235473633e+00,5.782555110309332835e-02,3.960564082873496705e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.461232662200927734e+00,6.402293675637338310e-02,4.253123166686126333e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.274552106857299805e+00,6.041624522792862773e-02,4.499432045374712058e-02
-2.100000000000000000e+01,8.880000000000000000e+02,6.051701068878173828e+00,5.957006793170142173e-02,3.789562713317988496e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.504894971847534180e+00,6.083490165452853926e-02,4.375913509355650738e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.546862363815307617e+00,6.214703752493282857e-02,4.212641793036787929e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.347192049026489258e+00,6.398505485307844076e-02,4.088353520297052790e-02
-2.000000000000000000e+01,8.600000000000000000e+02,6.450902223587036133e+00,6.652721618269062664e-02,4.993601200927814260e-02
-1.900000000000000000e+01,9.360000000000000000e+02,7.488165378570556641e+00,6.029489628930130574e-02,4.375093276735764203e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.886495828628540039e+00,6.300145265880353895e-02,4.263850636018507584e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.770204782485961914e+00,6.157429796803626232e-02,4.242447370112793770e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.333281040191650391e+00,6.685150477706509886e-02,4.630375557105981948e-02
-2.100000000000000000e+01,8.440000000000000000e+02,5.336539506912231445e+00,6.014736329772225887e-02,4.134688775857323778e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.710140943527221680e+00,6.427165120342039073e-02,4.719758746594584359e-02
-2.100000000000000000e+01,8.250000000000000000e+02,5.569120168685913086e+00,7.034205702211469846e-02,5.040720860498600769e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.545590162277221680e+00,6.222973810010813678e-02,4.135979445614679229e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.310834646224975586e+00,6.084729999273935652e-02,4.421904224540659095e-02
-2.100000000000000000e+01,8.560000000000000000e+02,5.885896682739257812e+00,6.583852991129138243e-02,5.063420183605553404e-02
-2.100000000000000000e+01,7.840000000000000000e+02,5.160562276840209961e+00,5.716267956692414748e-02,3.383917010193131930e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.709167242050170898e+00,5.918749910433509370e-02,4.494716963231223245e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.897396326065063477e+00,6.110883343287489694e-02,4.677756324606637678e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.061629056930541992e+00,6.705551010302522597e-02,4.616091332927369645e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.094350337982177734e+00,5.940513032423780371e-02,4.113338797179255657e-02
-2.100000000000000000e+01,8.610000000000000000e+02,5.816548585891723633e+00,5.826140069380789099e-02,4.327467925902302864e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.422573566436767578e+00,5.618720295537701220e-02,3.638946748411816395e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.709201335906982422e+00,6.096755477240852622e-02,4.157077031544186702e-02
-2.100000000000000000e+01,9.480000000000000000e+02,5.482816219329833984e+00,6.185456961813051019e-02,4.550274313282461069e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.266930580139160156e+00,6.764389093956116317e-02,4.571096580791342984e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.167642354965209961e+00,5.808571649779851326e-02,3.878964619281030646e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.355680704116821289e+00,5.910801979772906112e-02,3.761118469174030282e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.571018218994140625e+00,6.347192955616721977e-02,4.094213955350789469e-02
