-2.100000000000000000e+01,7.640000000000000000e+02,4.412462949752807617e+00,6.498177267640908861e-02,5.038421777173306138e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.764452695846557617e+00,5.471526482142508030e-02,3.644449706509095971e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.691389799118041992e+00,6.012719900242705084e-02,4.419988294132667223e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.004397869110107422e+00,6.116628748947445376e-02,4.564557896839276790e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.644925832748413086e+00,6.360667483149007317e-02,4.305967793546768702e-02
-2.100000000000000000e+01,9.120000000000000000e+02,6.035203218460083008e+00,6.005954931502596045e-02,4.292297181999876754e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.415014505386352539e+00,6.005574062088116227e-02,3.920196576595311871e-02
-2.000000000000000000e+01,8.650000000000000000e+02,6.261782169342041016e+00,5.982027616364959943e-02,4.244254415734420582e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.291735172271728516e+00,6.386941983041787008e-02,4.854774011994253402e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.042756795883178711e+00,5.883308531936680408e-02,3.822444535303520796e-02
-2.100000000000000000e+01,8.280000000000000000e+02,5.654282331466674805e+00,6.399168805540378369e-02,4.543127159564064321e-02
-2.100000000000000000e+01,7.930000000000000000e+02,5.449702739715576172e+00,6.114435126312459112e-02,4.184948347740904961e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.301521539688110352e+00,6.179486732322344439e-02,4.694256694336348262e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.593404769897460938e+00,5.810301065892165689e-02,3.979615812103593636e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.998772382736206055e+00,6.220251661949457306e-02,3.903358560744579764e-02
-2.100000000000000000e+01,7.640000000000000000e+02,5.165983438491821289e+00,5.946554690923163550e-02,4.168070842298686463e-02
-2.100000000000000000e+01,8.400000000000000000e+02,5.532635450363159180e+00,5.752278530056977035e-02,3.959222893392526366e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.933816194534301758e+00,5.951282749062075661e-02,4.403559617994935033e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.698983907699584961e+00,5.922090214648351170e-02,4.229512795808371139e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.703331708908081055e+00,6.099861476944817146e-02,4.108627251620264320e-02
-2.100000000000000000e+01,8.570000000000000000e+02,5.156699895858764648e+00,6.600090686090608061e-02,4.572958295872969064e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.680671930313110352e+00,6.227695655807392178e-02,4.239120688336601300e-02
-2.100000000000000000e+01,9.480000000000000000e+02,5.169142484664916992e+00,6.680286930106547894e-02,4.485834200630568758e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.721771955490112305e+00,5.549579851309405232e-02,3.840751417983126470e-02
-2.100000000000000000e+01,8.440000000000000000e+02,4.915027379989624023e+00,5.960837068882037654e-02,3.999993778108911630e-02
-2.100000000000000000e+01,8.520000000000000000e+02,5.263556480407714844e+00,5.736386790452747964e-02,4.071218784139780944e-02
