-8.000000000000000000e+00,2.625000000000000000e+03,1.707815313339233398e+01,8.590967271221690640e-03,8.961285705384803776e-03
-6.000000000000000000e+00,3.228000000000000000e+03,2.009170079231262207e+01,8.471076467345848779e-03,9.300251306180304031e-03
-1.000000000000000000e+00,3.525000000000000000e+03,2.272845458984375000e+01,8.617227905401260782e-03,9.026930322335660617e-03
-1.500000000000000000e+01,2.436000000000000000e+03,1.527210950851440430e+01,8.836501865447614693e-03,8.650930922309243987e-03
-1.000000000000000000e+01,2.733000000000000000e+03,1.749618411064147949e+01,9.000505998504677169e-03,8.787258966449990397e-03
-1.000000000000000000e+01,2.824000000000000000e+03,1.767905402183532715e+01,8.785611260904562306e-03,1.003600869588448449e-02
-1.700000000000000000e+01,1.525000000000000000e+03,1.020121026039123535e+01,1.455360666846255285e-02,1.145467623395448643e-02
-1.100000000000000000e+01,2.520000000000000000e+03,1.645746421813964844e+01,1.100739461374275648e-02,9.591341777605424251e-03
-1.000000000000000000e+01,3.425000000000000000e+03,2.096123790740966797e+01,1.022482107902231846e-02,9.480912610718450831e-03
-6.000000000000000000e+00,2.932000000000000000e+03,2.108818936347961426e+01,9.593126546100947880e-03,1.011348028828826066e-02
-8.000000000000000000e+00,2.908000000000000000e+03,1.877418923377990723e+01,9.000815954967497992e-03,8.976278888348676599e-03
-1.000000000000000000e+01,3.436000000000000000e+03,2.163608121871948242e+01,9.698652426238383445e-03,9.464777055668257069e-03
-8.000000000000000000e+00,3.421000000000000000e+03,2.212383008003234863e+01,8.926667795273882447e-03,9.116404692879626764e-03
-4.000000000000000000e+00,3.740000000000000000e+03,2.396087741851806641e+01,8.901098192890527852e-03,9.399147869838244893e-03
-6.000000000000000000e+00,3.532000000000000000e+03,2.125413179397583008e+01,9.067503285124914325e-03,9.658086806668235436e-03
6.000000000000000000e+00,4.180000000000000000e+03,2.786585330963134766e+01,8.129627962742540584e-03,9.426327645395415900e-03
-6.000000000000000000e+00,3.392000000000000000e+03,2.322762179374694824e+01,8.818404811795280476e-03,1.003060877157666703e-02
-1.500000000000000000e+01,2.496000000000000000e+03,1.640585279464721680e+01,9.003937578639917283e-03,1.095361360735904246e-02
-1.000000000000000000e+00,3.520000000000000000e+03,2.199842095375061035e+01,1.019007599748858114e-02,1.002739406187222806e-02
