-1.000000000000000000e+00,4.016000000000000000e+03,2.630777263641357422e+01,6.378457250655628769e-03,1.063598600801639663e-02
1.000000000000000000e+01,2.844000000000000000e+03,1.840775609016418457e+01,6.633200028336895017e-03,1.056784718895330613e-02
1.100000000000000000e+01,3.180000000000000000e+03,1.977837681770324707e+01,6.743752634916313528e-03,1.078387182475649443e-02
6.000000000000000000e+00,3.044000000000000000e+03,1.996677327156066895e+01,5.986534041746875007e-03,9.056752042885274703e-03
9.000000000000000000e+00,3.224000000000000000e+03,2.075523400306701660e+01,6.541883975454371863e-03,1.000776192426253673e-02
-2.000000000000000000e+00,3.429000000000000000e+03,1.970063829421997070e+01,5.875228151986571466e-03,1.002777289018090545e-02
1.400000000000000000e+01,2.584000000000000000e+03,1.619861912727355957e+01,5.432470869004575771e-03,8.507889315569040767e-03
3.000000000000000000e+00,3.472000000000000000e+03,2.070161485671997070e+01,6.086327120876241191e-03,1.029010358348967334e-02
7.000000000000000000e+00,3.248000000000000000e+03,1.970115709304809570e+01,6.423733562463318156e-03,1.047435763324852318e-02
1.400000000000000000e+01,2.941000000000000000e+03,1.822650194168090820e+01,8.864473967314850933e-03,1.098659307096839025e-02
5.000000000000000000e+00,3.396000000000000000e+03,2.025323009490966797e+01,6.958241749846944511e-03,8.672648709113309554e-03
9.000000000000000000e+00,3.376000000000000000e+03,2.228373003005981445e+01,6.714321819128512940e-03,9.489980305776545000e-03
1.200000000000000000e+01,3.048000000000000000e+03,2.036666274070739746e+01,6.531338405544749072e-03,1.045321982730232184e-02
5.000000000000000000e+00,3.268000000000000000e+03,1.879798769950866699e+01,6.304828874505644283e-03,9.952549212668864928e-03
1.500000000000000000e+01,2.828000000000000000e+03,1.738069438934326172e+01,6.292138693229577112e-03,9.685033259857395160e-03
1.700000000000000000e+01,2.536000000000000000e+03,1.440033531188964844e+01,6.228888466481178471e-03,1.016442325796410896e-02
1.600000000000000000e+01,2.904000000000000000e+03,1.818055176734924316e+01,5.860914932122103516e-03,9.321373974261680864e-03
1.000000000000000000e+01,2.752000000000000000e+03,1.601503992080688477e+01,6.167514537146576159e-03,1.067637909669239688e-02
1.600000000000000000e+01,3.057000000000000000e+03,1.788378930091857910e+01,6.007224810891019506e-03,9.451147659755484640e-03
1.000000000000000000e+00,3.208000000000000000e+03,1.866138505935668945e+01,6.092588606370463733e-03,1.096001871889990681e-02
1.400000000000000000e+01,3.085000000000000000e+03,1.810809826850891113e+01,6.036906479494064115e-03,1.069943872893756691e-02
6.000000000000000000e+00,3.365000000000000000e+03,2.146492815017700195e+01,5.947574230368295363e-03,9.824459117878584294e-03
1.300000000000000000e+01,2.868000000000000000e+03,1.758311057090759277e+01,9.024198690731715516e-03,1.256667309200597445e-02
6.000000000000000000e+00,3.117000000000000000e+03,1.971367144584655762e+01,7.502757636926223224e-03,9.847214861942399367e-03
1.800000000000000000e+01,2.561000000000000000e+03,1.483720016479492188e+01,6.700080756011771166e-03,9.738680329150694107e-03
6.000000000000000000e+00,3.161000000000000000e+03,1.908518195152282715e+01,7.043299974200317032e-03,1.100419604573116793e-02
-7.000000000000000000e+00,2.929000000000000000e+03,1.893228363990783691e+01,5.825654541420787098e-03,8.938582975556939522e-03
1.300000000000000000e+01,2.897000000000000000e+03,1.617396187782287598e+01,6.214057457108236940e-03,9.665185632060088045e-03
4.000000000000000000e+00,3.025000000000000000e+03,1.937394165992736816e+01,6.261773276511346797e-03,1.026120693818701086e-02
1.500000000000000000e+01,2.785000000000000000e+03,1.759089374542236328e+01,6.299027168271931557e-03,1.087462886274616000e-02
7.000000000000000000e+00,2.996000000000000000e+03,1.893715333938598633e+01,6.340082210016705772e-03,1.103630425667759957e-02
1.400000000000000000e+01,2.684000000000000000e+03,1.747955393791198730e+01,5.830377661375219650e-03,9.511769863716691698e-03
1.400000000000000000e+01,2.756000000000000000e+03,1.773479413986206055e+01,6.877187233805710787e-03,1.292695898528371454e-02
1.200000000000000000e+01,2.953000000000000000e+03,1.916522312164306641e+01,5.890324044430970789e-03,9.734910979472549339e-03
1.700000000000000000e+01,2.705000000000000000e+03,1.785455060005187988e+01,6.638903121438353115e-03,1.203194876117455805e-02
1.100000000000000000e+01,2.929000000000000000e+03,1.897250366210937500e+01,5.584917993052250680e-03,8.768823157008233046e-03
6.000000000000000000e+00,3.029000000000000000e+03,1.989152097702026367e+01,8.309267879947302912e-03,1.041044059465470739e-02
9.000000000000000000e+00,3.324000000000000000e+03,2.176994132995605469e+01,6.446234912283835619e-03,8.671439010594372138e-03
-6.000000000000000000e+00,2.920000000000000000e+03,1.814144110679626465e+01,6.143334491329765362e-03,7.662184183910182925e-03
1.300000000000000000e+01,2.809000000000000000e+03,1.900498461723327637e+01,6.552196855427636427e-03,9.523237078160905200e-03
1.200000000000000000e+01,3.304000000000000000e+03,2.108427190780639648e+01,5.789800255883421551e-03,8.761240514191642390e-03
6.000000000000000000e+00,3.260000000000000000e+03,2.058254361152648926e+01,6.062154385546031886e-03,9.729636524664695210e-03
1.200000000000000000e+01,2.861000000000000000e+03,1.891726016998291016e+01,5.773887378974619164e-03,9.009678381187444587e-03
-1.000000000000000000e+00,3.569000000000000000e+03,2.143648338317871094e+01,5.796222151225669320e-03,1.008786739719265413e-02
4.000000000000000000e+00,3.084000000000000000e+03,1.899101305007934570e+01,6.077390509057119597e-03,9.526431270366283316e-03
-5.000000000000000000e+00,3.136000000000000000e+03,1.908987951278686523e+01,5.248739709032890222e-03,8.480109472933232070e-03
1.000000000000000000e+01,3.081000000000000000e+03,2.084981894493103027e+01,5.665124351728823698e-03,8.648661030021161100e-03
6.000000000000000000e+00,3.236000000000000000e+03,2.176397013664245605e+01,5.657815581378498361e-03,9.953437901302488247e-03
1.600000000000000000e+01,2.804000000000000000e+03,1.818765687942504883e+01,4.930141074178737669e-03,7.298016358775292513e-03
3.000000000000000000e+00,3.385000000000000000e+03,2.229573655128479004e+01,8.248983189192394053e-03,9.373599078886015595e-03
1.200000000000000000e+01,2.941000000000000000e+03,1.813605570793151855e+01,6.594646254906181247e-03,9.178281643109518703e-03
1.500000000000000000e+01,2.816000000000000000e+03,1.872738194465637207e+01,6.484229423055824088e-03,9.434141031702113211e-03
4.000000000000000000e+00,3.040000000000000000e+03,1.951666474342346191e+01,6.381709235178297142e-03,1.003782236960479822e-02
-7.000000000000000000e+00,2.817000000000000000e+03,1.769479751586914062e+01,5.738854094806357040e-03,9.594493635751729851e-03
8.000000000000000000e+00,3.176000000000000000e+03,2.003991699218750000e+01,5.797511891644636581e-03,8.780547398204382320e-03
1.600000000000000000e+01,2.745000000000000000e+03,1.647650051116943359e+01,5.449896290391072380e-03,9.029512061824706767e-03
-4.000000000000000000e+00,3.472000000000000000e+03,2.331803393363952637e+01,5.586043525909190066e-03,8.760188879738166345e-03
8.000000000000000000e+00,2.984000000000000000e+03,1.860515332221984863e+01,6.141564353558076443e-03,1.010329189793034155e-02
1.100000000000000000e+01,2.897000000000000000e+03,1.715428376197814941e+01,5.441395165276004600e-03,8.897871674960970700e-03
1.400000000000000000e+01,2.704000000000000000e+03,1.678500199317932129e+01,5.082187010235169645e-03,8.182017848971661830e-03
3.000000000000000000e+00,3.588000000000000000e+03,2.130480432510375977e+01,6.459006180435059898e-03,1.097821992464179976e-02
5.000000000000000000e+00,3.288000000000000000e+03,1.894935178756713867e+01,5.347871869002084402e-03,8.245917056881005291e-03
9.000000000000000000e+00,3.220000000000000000e+03,1.935846543312072754e+01,7.969629876989960462e-03,9.673984923516096984e-03
6.000000000000000000e+00,3.236000000000000000e+03,1.962616705894470215e+01,6.864781350458492443e-03,9.305544632810138286e-03
1.000000000000000000e+01,3.261000000000000000e+03,1.959725069999694824e+01,6.149281320113945265e-03,8.544688241523629157e-03
-1.000000000000000000e+00,3.397000000000000000e+03,1.971484518051147461e+01,5.724864019175670247e-03,8.409535247417858003e-03
