-2.100000000000000000e+01,8.280000000000000000e+02,4.667935371398925781e+00,6.372463806839705203e-02,4.953526954261990023e-02
-2.100000000000000000e+01,8.200000000000000000e+02,4.583383560180664062e+00,5.963568079322391358e-02,4.020760938459849027e-02
-1.900000000000000000e+01,1.000000000000000000e+03,6.149879693984985352e+00,5.731320427919972538e-02,3.896905649754437567e-02
-2.100000000000000000e+01,9.040000000000000000e+02,5.447673559188842773e+00,6.289679052828399397e-02,4.393753365099661856e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.753690958023071289e+00,6.119247666126824414e-02,4.430294420938809402e-02
-2.100000000000000000e+01,8.440000000000000000e+02,4.725371837615966797e+00,6.220094875009631735e-02,4.321129061118244435e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.572430849075317383e+00,6.540412758821116668e-02,4.850568551336492673e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.586164712905883789e+00,6.569586838088413427e-02,5.049906316984385801e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.223125219345092773e+00,5.827075791331057936e-02,4.368220725867247994e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.670981645584106445e+00,6.685929173195266639e-02,4.779381623786350258e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.663496017456054688e+00,5.899795938786218941e-02,4.433888859113628567e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.260661602020263672e+00,5.768215113299535179e-02,4.241287947092798466e-02
-2.100000000000000000e+01,7.930000000000000000e+02,4.688276767730712891e+00,5.797322896094276451e-02,4.088812913435061619e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.573924303054809570e+00,6.234139689050688382e-02,3.985210983054319339e-02
-2.100000000000000000e+01,7.930000000000000000e+02,4.345544338226318359e+00,6.417017679374951988e-02,4.477986693842809368e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.686590194702148438e+00,6.481109622930462943e-02,4.417167331576039163e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.912199974060058594e+00,6.275441474338883108e-02,4.292727172476359238e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.539641857147216797e+00,6.425359787389556265e-02,4.812023948639532894e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.471030235290527344e+00,5.915305037474767602e-02,4.267703789995795638e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.140485286712646484e+00,6.311267360616575062e-02,5.075344040239971460e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.712330341339111328e+00,5.660235687074335886e-02,4.215572399579314844e-02
-2.100000000000000000e+01,9.480000000000000000e+02,5.847133159637451172e+00,6.406826732576277605e-02,4.477058923932256129e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.502572298049926758e+00,6.394392432754530953e-02,4.690500723507257108e-02
-2.100000000000000000e+01,8.440000000000000000e+02,4.667819023132324219e+00,6.590145495202806569e-02,4.367719156102062988e-02
-2.100000000000000000e+01,8.250000000000000000e+02,4.362479209899902344e+00,6.311830771935580953e-02,4.612798541838312311e-02
-2.100000000000000000e+01,7.640000000000000000e+02,3.957532167434692383e+00,6.706197109237752030e-02,5.037772205581581703e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.424416065216064453e+00,6.094073026791436282e-02,4.483058089448851979e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.030950546264648438e+00,6.353576580824499276e-02,4.323000827572150151e-02
-2.100000000000000000e+01,8.210000000000000000e+02,4.685207128524780273e+00,6.507825777787568100e-02,4.746807203743271669e-02
-2.100000000000000000e+01,8.840000000000000000e+02,4.820452213287353516e+00,6.506135543456412207e-02,4.978844726539238819e-02
-2.100000000000000000e+01,8.810000000000000000e+02,5.679589033126831055e+00,6.065624703391356287e-02,4.915499276751079949e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.764919996261596680e+00,6.070000919598070310e-02,4.351007010359933536e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.420624017715454102e+00,5.910179820178503712e-02,4.186033928097068063e-02
-2.000000000000000000e+01,8.440000000000000000e+02,4.624339580535888672e+00,6.486307845028017882e-02,4.329172293662033461e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.323564767837524414e+00,6.438488696632099773e-02,4.751402661239584324e-02
-2.100000000000000000e+01,8.210000000000000000e+02,5.415163278579711914e+00,6.468316958871402067e-02,4.651497110055254763e-02
-2.100000000000000000e+01,8.640000000000000000e+02,5.185219287872314453e+00,6.397280248347669840e-02,4.547934768409534617e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.316300153732299805e+00,6.415420683738302932e-02,4.719080756835597468e-02
-2.100000000000000000e+01,9.520000000000000000e+02,5.711349725723266602e+00,6.108963962258277813e-02,4.171749213195174305e-02
-2.100000000000000000e+01,7.640000000000000000e+02,3.927646160125732422e+00,6.243488317564687556e-02,4.065315532567369966e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.770500659942626953e+00,6.440093969866596268e-02,4.765653333268723979e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.771182537078857422e+00,5.709317741511857336e-02,3.790197250815105501e-02
-2.100000000000000000e+01,7.840000000000000000e+02,4.965020418167114258e+00,5.999584704113658518e-02,4.286099978094471546e-02
-2.100000000000000000e+01,9.120000000000000000e+02,6.619490385055541992e+00,6.444251016780201680e-02,5.218993481300397003e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.168209552764892578e+00,5.503352473733976596e-02,3.920484703662988762e-02
-2.100000000000000000e+01,8.840000000000000000e+02,5.016510486602783203e+00,5.963600240004021669e-02,4.091191816556284666e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.634287357330322266e+00,5.956116925431963194e-02,4.282573117845567268e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.684486627578735352e+00,6.192800519776713031e-02,4.433060160888396828e-02
-2.100000000000000000e+01,8.280000000000000000e+02,4.628762006759643555e+00,5.948017165408896190e-02,4.041333480913241599e-02
-2.100000000000000000e+01,8.240000000000000000e+02,5.255932331085205078e+00,7.017539675799336352e-02,4.733390296795915442e-02
-2.100000000000000000e+01,7.920000000000000000e+02,4.705306291580200195e+00,6.250740705686860799e-02,4.258136416126669099e-02
-2.100000000000000000e+01,8.530000000000000000e+02,4.721258878707885742e+00,6.854437375219450679e-02,5.642331289462212962e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.418835401535034180e+00,6.412887764238020538e-02,4.308543195713757101e-02
-2.100000000000000000e+01,8.600000000000000000e+02,5.112385511398315430e+00,6.691968123984669281e-02,4.231257609506017953e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.216404676437377930e+00,6.471269452486207163e-02,4.648003903367119855e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.184222698211669922e+00,6.287013087048130833e-02,4.166003046938798055e-02
-2.100000000000000000e+01,8.210000000000000000e+02,4.759476423263549805e+00,6.081482089968343052e-02,4.528959757925368756e-02
-2.100000000000000000e+01,8.240000000000000000e+02,4.812947750091552734e+00,6.677698531178849484e-02,5.049270407452678688e-02
-2.100000000000000000e+01,8.400000000000000000e+02,5.334410429000854492e+00,6.853060382508753545e-02,5.230897635621058889e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.732084035873413086e+00,6.119659363371843241e-02,4.177044249055032049e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.175420045852661133e+00,6.302518508631117788e-02,4.600885532485016888e-02
-2.100000000000000000e+01,7.640000000000000000e+02,4.096518516540527344e+00,6.122336958106706917e-02,4.761949141568191934e-02
