1.804000000000000000e+03,1.631000000000000000e+03,2.334803891181945801e+01,5.278302884467638012e-02,7.520202465276781822e-02
1.001000000000000000e+03,5.860000000000000000e+02,8.120646238327026367e+00,5.966156399064612148e-02,1.144032735804475509e-01
2.000000000000000000e+02,2.180000000000000000e+02,2.908397674560546875e+00,5.561118196708554617e-02,1.554045736750757079e-01
1.002000000000000000e+03,7.350000000000000000e+02,1.000750327110290527e+01,6.194000590926249800e-02,8.596530507456535963e-02
7.202000000000000000e+03,1.420000000000000000e+03,1.968421268463134766e+01,5.975426917515246072e-02,9.348863353756478589e-02
1.101000000000000000e+03,1.813000000000000000e+03,2.507657551765441895e+01,5.260013917233985481e-02,7.699902891114911163e-02
1.002000000000000000e+03,6.540000000000000000e+02,8.962868928909301758e+00,6.264295111218937118e-02,1.176775454019180350e-01
1.702000000000000000e+03,1.427000000000000000e+03,1.944762897491455078e+01,5.391728293212666445e-02,8.063643467609082904e-02
6.010000000000000000e+02,2.300000000000000000e+02,3.184004068374633789e+00,6.110108426611857851e-02,8.101856596107540054e-02
3.401000000000000000e+03,9.650000000000000000e+02,1.314100480079650879e+01,5.388103878227671478e-02,8.192670200071872078e-02
2.000000000000000000e+02,1.270000000000000000e+02,1.694000482559204102e+00,6.499106149052882864e-02,7.910116910087318376e-02
1.601000000000000000e+03,3.960000000000000000e+02,4.786001920700073242e+00,6.565445626857785433e-02,9.633650228534999804e-02
1.000000000000000000e+02,2.170000000000000000e+02,2.327001333236694336e+00,4.567469616456502901e-02,5.690328519181996753e-02
3.010000000000000000e+02,4.690000000000000000e+02,4.962001562118530273e+00,5.857591374998821765e-02,9.338761883491453197e-02
1.000000000000000000e+03,1.119000000000000000e+03,1.226617360115051270e+01,5.832566747305524546e-02,7.852192076393886555e-02
2.502000000000000000e+03,4.360000000000000000e+02,4.828001976013183594e+00,5.352241396906686627e-02,7.813268908088083498e-02
2.404000000000000000e+03,9.400000000000000000e+02,9.939549684524536133e+00,6.355763815322618138e-02,8.594270882584305327e-02
2.010000000000000000e+02,9.290000000000000000e+02,9.899573326110839844e+00,5.730098831604412551e-02,9.133584446767918641e-02
1.000000000000000000e+02,3.370000000000000000e+02,3.517001390457153320e+00,5.234280705033012016e-02,7.429554450354244888e-02
0.000000000000000000e+00,1.640000000000000000e+02,1.671000480651855469e+00,6.313401068809980365e-02,7.969875881373846005e-02
1.504000000000000000e+03,1.369000000000000000e+03,1.448421478271484375e+01,6.119784093727371338e-02,9.918681203987626815e-02
9.409000000000000000e+03,3.337000000000000000e+03,3.553795146942138672e+01,5.818047879724923266e-02,8.563423130169779685e-02
1.803000000000000000e+03,1.220000000000000000e+03,1.334229254722595215e+01,6.469841300923898086e-02,1.069250517675076062e-01
9.518000000000000000e+03,3.382000000000000000e+03,3.682601475715637207e+01,6.025140889131015698e-02,9.567177554386860350e-02
4.002000000000000000e+03,2.145000000000000000e+03,2.280870127677917480e+01,6.272103826294286866e-02,1.034092453102710557e-01
6.710000000000000000e+03,4.983000000000000000e+03,5.365699076652526855e+01,5.813056721367972079e-02,8.461879380379019877e-02
3.306000000000000000e+03,7.980000000000000000e+02,8.649124383926391602e+00,5.375543180539985727e-02,8.421007453329823478e-02
5.000000000000000000e+02,3.160000000000000000e+02,3.242001533508300781e+00,6.512057574936755411e-02,1.042366997749085145e-01
2.000000000000000000e+02,3.750000000000000000e+02,4.072001934051513672e+00,5.248772243892578515e-02,7.637023510753156164e-02
1.502000000000000000e+03,1.238000000000000000e+03,1.337736630439758301e+01,5.803697254611644984e-02,1.012775324444318004e-01
2.000000000000000000e+02,1.039000000000000000e+03,1.105829024314880371e+01,5.682966486878546913e-02,8.092893950529346514e-02
9.010000000000000000e+02,7.400000000000000000e+02,7.994002819061279297e+00,6.006384335331923369e-02,8.521288709444931053e-02
8.609000000000000000e+03,4.112000000000000000e+03,4.463032841682434082e+01,5.714442632657377313e-02,8.808589551687592833e-02
2.808000000000000000e+03,1.760000000000000000e+03,1.914786148071289062e+01,5.965872660678030182e-02,1.097927955703675990e-01
1.201000000000000000e+03,6.960000000000000000e+02,7.452459096908569336e+00,6.047340973071736042e-02,1.021613810711274467e-01
4.707000000000000000e+03,8.800000000000000000e+02,9.304866552352905273e+00,5.966850995914391165e-02,9.816367605965770071e-02
3.205000000000000000e+03,1.001000000000000000e+03,1.081398558616638184e+01,5.525633948490200897e-02,7.733094855170886961e-02
3.030000000000000000e+02,2.660000000000000000e+02,2.763286828994750977e+00,5.865358191014459488e-02,8.070167940495044656e-02
1.701000000000000000e+03,3.570000000000000000e+02,3.758139133453369141e+00,5.677759751730938886e-02,7.419401475359063691e-02
2.604000000000000000e+03,1.010000000000000000e+03,1.054700469970703125e+01,6.429993764033581360e-02,9.866250322195746492e-02
1.601000000000000000e+03,2.550000000000000000e+02,2.708158731460571289e+00,5.508972648011735418e-02,7.333427450969971784e-02
1.000000000000000000e+02,2.530000000000000000e+02,2.666001081466674805e+00,5.875146163937946392e-02,7.973606649710220096e-02
1.002000000000000000e+03,1.060000000000000000e+03,1.136800456047058105e+01,5.664820082689013547e-02,8.393628803940664240e-02
6.010000000000000000e+02,5.130000000000000000e+02,5.644368410110473633e+00,5.407603993576186319e-02,7.044611544587929541e-02
2.000000000000000000e+02,2.120000000000000000e+02,2.183058500289916992e+00,5.780482023244705447e-02,7.835965603695273229e-02
3.102000000000000000e+03,1.669000000000000000e+03,1.758432579040527344e+01,5.575717626621169709e-02,7.925545934823853556e-02
5.020000000000000000e+02,5.080000000000000000e+02,5.332002162933349609e+00,5.683983978295665401e-02,7.746222343147343703e-02
1.402000000000000000e+03,1.864000000000000000e+03,1.990258264541625977e+01,5.820851029599874438e-02,8.901386859979569521e-02
1.000000000000000000e+02,3.190000000000000000e+02,3.506833791732788086e+00,6.440046054702842915e-02,9.449644947684573970e-02
5.310000000000000000e+03,2.320000000000000000e+03,2.465706253051757812e+01,5.539801385078078205e-02,7.647573846234283212e-02
1.000000000000000000e+02,7.450000000000000000e+02,8.026391744613647461e+00,5.558418252566491718e-02,7.756437500289606324e-02
9.015000000000000000e+03,2.036000000000000000e+03,2.188256692886352539e+01,5.899827779365542091e-02,8.661284890872823772e-02
4.000000000000000000e+02,2.430000000000000000e+02,2.724830389022827148e+00,5.732980124344543016e-02,8.432858467090229015e-02
3.020000000000000000e+02,6.200000000000000000e+02,6.754724264144897461e+00,6.060038225676216139e-02,7.466216771158394605e-02
2.808000000000000000e+03,3.301000000000000000e+03,3.535468935966491699e+01,5.964006002550830549e-02,8.022726155572040829e-02
6.212000000000000000e+03,3.490000000000000000e+03,3.868951296806335449e+01,6.046729770327712028e-02,8.681577705448040305e-02
5.814000000000000000e+03,5.251000000000000000e+03,5.671289634704589844e+01,6.289848767306432942e-02,9.724222677923331781e-02
7.002000000000000000e+03,1.959000000000000000e+03,2.161208796501159668e+01,6.469588622967777092e-02,1.027796236012225722e-01
9.030000000000000000e+02,1.732000000000000000e+03,2.177385568618774414e+01,6.385068220729875343e-02,9.653233483465004094e-02
1.806000000000000000e+03,6.870000000000000000e+02,9.366919755935668945e+00,6.169949634882689049e-02,8.658532335351133702e-02
3.002000000000000000e+03,2.423000000000000000e+03,3.286158776283264160e+01,6.162010297011646931e-02,9.188832800113753974e-02
