4.808000000000000000e+03,2.034000000000000000e+03,2.416922354698181152e+01,4.079740326311003668e-02,7.367064548221738396e-02
2.503000000000000000e+03,7.170000000000000000e+02,7.739532470703125000e+00,3.815034144504730884e-02,6.605721339632647515e-02
1.010000000000000000e+02,4.100000000000000000e+02,4.500001907348632812e+00,3.959239389341791260e-02,7.010551806148759835e-02
3.004000000000000000e+03,2.347000000000000000e+03,2.531165742874145508e+01,4.120141012686480420e-02,7.282615484872620448e-02
8.010000000000000000e+02,9.080000000000000000e+02,9.661772251129150391e+00,4.285476557910442019e-02,7.600334070929680441e-02
1.301000000000000000e+03,6.950000000000000000e+02,7.461002826690673828e+00,3.938244307585877374e-02,6.936115365360084883e-02
8.010000000000000000e+02,2.069000000000000000e+03,2.195100855827331543e+01,4.435849887888387161e-02,7.896474152744059616e-02
1.901000000000000000e+03,5.840000000000000000e+02,6.100002527236938477e+00,4.605264911214766721e-02,8.152421896070660701e-02
8.040000000000000000e+02,2.397000000000000000e+03,3.009243965148925781e+01,4.155688746841677828e-02,7.345214991880844035e-02
1.001000000000000000e+03,5.960000000000000000e+02,6.447749614715576172e+00,4.305330587229865696e-02,7.626286416995041451e-02
1.701000000000000000e+03,1.194000000000000000e+03,1.276293778419494629e+01,3.974579337172223087e-02,7.226305441134343865e-02
1.702000000000000000e+03,1.766000000000000000e+03,1.876749229431152344e+01,4.024708186361988099e-02,7.489266528258703426e-02
4.306000000000000000e+03,3.467000000000000000e+03,3.714742422103881836e+01,4.132286005417072638e-02,7.500034576848853274e-02
1.601000000000000000e+03,1.015000000000000000e+03,1.078212881088256836e+01,4.262237265333602976e-02,7.272612297089936506e-02
1.506000000000000000e+03,2.291000000000000000e+03,2.473242712020874023e+01,4.252778295886924798e-02,7.848745173717407153e-02
1.100000000000000000e+03,2.090000000000000000e+02,2.243335962295532227e+00,4.433899177717493673e-02,8.685521626619296942e-02
1.602000000000000000e+03,8.810000000000000000e+02,9.351080894470214844e+00,4.119197680083452190e-02,6.877165293086288933e-02
1.302000000000000000e+03,1.866000000000000000e+03,1.989711976051330566e+01,4.323929008823421821e-02,7.497216650813404160e-02
5.000000000000000000e+02,2.360000000000000000e+02,2.453000783920288086e+00,4.356534092484849047e-02,7.222722880592681582e-02
1.903000000000000000e+03,6.660000000000000000e+02,7.136759996414184570e+00,4.070452052625628953e-02,6.988206438730086567e-02
4.600000000000000000e+03,2.354000000000000000e+03,2.488452005386352539e+01,4.299864112726780457e-02,7.291000340015223180e-02
5.000000000000000000e+02,9.020000000000000000e+02,9.627796411514282227e+00,4.618760945042922617e-02,7.470955480813068483e-02
6.010000000000000000e+02,6.820000000000000000e+02,7.334353446960449219e+00,3.936762311998464464e-02,6.590225248450160001e-02
1.000000000000000000e+02,3.820000000000000000e+02,4.098005533218383789e+00,4.456368405811541450e-02,7.466259262145678866e-02
1.901000000000000000e+03,4.050000000000000000e+02,4.678143978118896484e+00,4.017688585518588984e-02,8.088236916469239424e-02
8.607000000000000000e+03,3.973000000000000000e+03,4.278592205047607422e+01,4.322906190568936297e-02,7.780876212554936611e-02
1.000000000000000000e+03,7.620000000000000000e+02,7.966002941131591797e+00,4.155983665157266665e-02,7.132101631173781708e-02
5.000000000000000000e+02,8.730000000000000000e+02,9.228403091430664062e+00,4.494359128560253269e-02,8.433352878125194296e-02
3.010000000000000000e+02,5.840000000000000000e+02,6.259086608886718750e+00,4.206557670694219958e-02,6.661990063487943647e-02
1.504000000000000000e+03,1.347000000000000000e+03,1.431400322914123535e+01,4.653098921955910877e-02,7.935471605003922846e-02
3.001000000000000000e+03,5.450000000000000000e+02,5.734214782714843750e+00,3.857162642319288820e-02,8.156289538160771402e-02
1.211200000000000000e+04,4.507000000000000000e+03,4.796052646636962891e+01,4.255136181649878113e-02,7.785648345367632284e-02
6.000000000000000000e+02,1.437000000000000000e+03,1.520200109481811523e+01,4.489101208242157054e-02,7.183615676565581476e-02
1.400000000000000000e+03,7.576000000000000000e+03,8.231618714332580566e+01,4.329187239930244735e-02,7.985781034694157399e-02
3.800000000000000000e+03,1.190000000000000000e+03,1.269101548194885254e+01,4.177506010309161438e-02,7.389430651640967185e-02
3.102000000000000000e+03,1.673000000000000000e+03,1.764551639556884766e+01,4.109924061602971551e-02,7.012092997530162963e-02
5.000000000000000000e+02,9.430000000000000000e+02,1.026729559898376465e+01,4.158301897662435714e-02,7.665047370904833068e-02
3.020000000000000000e+02,5.660000000000000000e+02,5.945985078811645508e+00,4.217176245849689475e-02,6.788914092628574315e-02
7.000000000000000000e+02,1.025000000000000000e+03,1.120774459838867188e+01,4.099783202718083192e-02,7.902011733537200877e-02
3.010000000000000000e+02,4.670000000000000000e+02,5.039817333221435547e+00,4.070090347555925525e-02,7.047858785837132767e-02
8.010000000000000000e+02,8.840000000000000000e+02,9.610895156860351562e+00,4.848522372937776742e-02,8.698399466161262084e-02
4.102000000000000000e+03,2.023000000000000000e+03,2.205300831794738770e+01,4.225503270961197821e-02,7.884900915766068774e-02
7.401000000000000000e+03,3.320000000000000000e+02,3.723057746887207031e+00,4.383080094455026055e-02,8.281830955573721287e-02
1.050000000000000000e+02,2.017000000000000000e+03,2.151291871070861816e+01,4.327976794487031764e-02,8.430531808210374456e-02
2.020000000000000000e+02,1.142000000000000000e+03,1.209090900421142578e+01,4.301906171837147769e-02,7.341090440510766868e-02
4.000000000000000000e+02,3.650000000000000000e+02,3.918566942214965820e+00,4.541924414260395393e-02,6.918946940604020490e-02
2.000000000000000000e+02,1.137000000000000000e+03,1.210051369667053223e+01,4.229540837593635111e-02,7.067535050904845406e-02
4.404000000000000000e+03,1.554000000000000000e+03,1.651300644874572754e+01,4.224366892201319307e-02,7.411648968016329442e-02
6.010000000000000000e+02,4.450000000000000000e+02,4.810001850128173828e+00,4.177917726615089367e-02,1.011984487976332892e-01
2.200000000000000000e+03,7.930000000000000000e+02,8.528006315231323242e+00,4.026892103275556828e-02,7.595247867199975134e-02
6.000000000000000000e+02,3.570000000000000000e+02,3.804260492324829102e+00,3.628539816616069974e-02,6.617382703549930245e-02
0.000000000000000000e+00,3.270000000000000000e+02,3.500001192092895508e+00,4.089988770925521988e-02,8.569078736878540936e-02
1.000000000000000000e+02,2.050000000000000000e+02,2.151229858398437500e+00,4.708333351155302715e-02,7.140837310436910779e-02
2.000000000000000000e+00,1.647000000000000000e+03,1.775576472282409668e+01,4.212648311714535521e-02,8.637352413925548922e-02
3.104000000000000000e+03,1.149000000000000000e+03,1.223744082450866699e+01,4.030163077906680213e-02,7.471967448455706096e-02
3.806000000000000000e+03,3.463000000000000000e+03,3.710981702804565430e+01,3.936180604400465327e-02,7.873703533798794008e-02
1.020000000000000000e+02,5.460000000000000000e+02,5.836002111434936523e+00,3.578770107306305376e-02,6.139098140362034273e-02
4.030000000000000000e+02,9.530000000000000000e+02,1.008180022239685059e+01,3.866360259279928713e-02,7.217267843050488574e-02
6.010000000000000000e+02,2.020000000000000000e+02,2.326485633850097656e+00,4.748982767944313205e-02,8.500269311832671371e-02
4.705000000000000000e+03,2.480000000000000000e+03,2.684821105003356934e+01,3.928152307515648395e-02,7.547272859886755558e-02
3.006000000000000000e+03,2.903000000000000000e+03,3.104515743255615234e+01,3.936939161444410334e-02,7.259727817796382543e-02
2.504000000000000000e+03,9.280000000000000000e+02,1.003400421142578125e+01,3.725751005979122121e-02,6.548128700163054206e-02
5.904000000000000000e+03,3.873000000000000000e+03,4.118055510520935059e+01,4.137793236146984632e-02,7.508789704930730891e-02
3.010000000000000000e+02,1.849000000000000000e+03,1.960214877128601074e+01,3.803015247544197508e-02,7.443378397753758202e-02
