3.405000000000000000e+03,2.393000000000000000e+03,3.179646730422973633e+01,7.779448351530354744e-02,1.404613110434208556e-01
2.103000000000000000e+03,1.433000000000000000e+03,1.589474225044250488e+01,7.487526927775321750e-02,1.451185948424574268e-01
2.206000000000000000e+03,2.243000000000000000e+03,2.450753688812255859e+01,6.943126743816299684e-02,1.324087430994228543e-01
1.300000000000000000e+03,3.900000000000000000e+02,4.475002288818359375e+00,7.508944252023649901e-02,1.321764297988890224e-01
2.402000000000000000e+03,2.442000000000000000e+03,2.663074398040771484e+01,7.799291972164636155e-02,1.418086060319820041e-01
2.502000000000000000e+03,2.285000000000000000e+03,2.423671221733093262e+01,7.812058612081146380e-02,1.453078182921203609e-01
3.007000000000000000e+03,1.189000000000000000e+03,1.264321398735046387e+01,8.042938950909403473e-02,1.496669032752994954e-01
1.503000000000000000e+03,1.044000000000000000e+03,1.112900424003601074e+01,8.055024219869975910e-02,1.542447786993344505e-01
2.100000000000000000e+03,5.810000000000000000e+02,6.203629016876220703e+00,8.625240550752555357e-02,1.753259742815861666e-01
2.000000000000000000e+02,3.830000000000000000e+02,4.079001665115356445e+00,9.097778519511402762e-02,1.464292639606044888e-01
4.301000000000000000e+03,1.628000000000000000e+03,1.731142425537109375e+01,8.358637679100834605e-02,1.515294764773764957e-01
4.000000000000000000e+02,2.900000000000000000e+02,3.168153285980224609e+00,7.698550058685087183e-02,1.420589420628652899e-01
5.020000000000000000e+02,6.000000000000000000e+02,6.513002157211303711e+00,8.326844655529318240e-02,1.555824384063250743e-01
6.030000000000000000e+02,4.810000000000000000e+02,5.285512447357177734e+00,8.453366058645281345e-02,1.523267904372408443e-01
0.000000000000000000e+00,3.270000000000000000e+02,3.369000434875488281e+00,7.560925172975621611e-02,1.488308547161359408e-01
1.301000000000000000e+03,1.183000000000000000e+03,1.280383849143981934e+01,8.275529697112511684e-02,1.568045541032608847e-01
1.102000000000000000e+03,1.137000000000000000e+03,1.200600576400756836e+01,8.127430562349036158e-02,1.507525914319818028e-01
0.000000000000000000e+00,4.390000000000000000e+02,4.630001306533813477e+00,7.960882989951308109e-02,1.447263064537764876e-01
4.000000000000000000e+02,3.520000000000000000e+02,3.680780172348022461e+00,9.118105527100517360e-02,1.536687933373953041e-01
4.203000000000000000e+03,7.760000000000000000e+02,8.131003141403198242e+00,8.435662228456901335e-02,1.849869648499137820e-01
5.008000000000000000e+03,3.142000000000000000e+03,3.360277938842773438e+01,8.453834552191746843e-02,1.582790203153172648e-01
1.505000000000000000e+03,1.235000000000000000e+03,1.319500517845153809e+01,8.595924322034186049e-02,1.711491448185609721e-01
2.105000000000000000e+03,1.698000000000000000e+03,1.830482435226440430e+01,8.802278352041163767e-02,1.692051609928071909e-01
3.302000000000000000e+03,1.858000000000000000e+03,2.021388030052185059e+01,8.379501178305763520e-02,1.574019473640866362e-01
8.030000000000000000e+02,6.400000000000000000e+02,6.957868576049804688e+00,8.892383434058385994e-02,1.743903006484951446e-01
2.020000000000000000e+02,4.390000000000000000e+02,4.769001722335815430e+00,7.270613781219327498e-02,1.399463636011634426e-01
2.010000000000000000e+02,9.200000000000000000e+02,9.995217800140380859e+00,8.643981291645200238e-02,1.650892209856887061e-01
6.010000000000000000e+02,8.210000000000000000e+02,8.955886840820312500e+00,8.621875507780550618e-02,1.531537933983527500e-01
7.000000000000000000e+02,1.613000000000000000e+03,1.737742781639099121e+01,8.296625119911231472e-02,1.555591149312577359e-01
2.001000000000000000e+03,2.477000000000000000e+03,2.659377646446228027e+01,8.675574579151745791e-02,1.663441872874477090e-01
7.609000000000000000e+03,4.144000000000000000e+03,4.550258636474609375e+01,8.449717981885641882e-02,1.560398274921707962e-01
