1.101000000000000000e+03,1.414000000000000000e+03,1.769879961013793945e+01,4.131286282651342595e-02,6.890078179272167425e-02
4.808000000000000000e+03,2.067000000000000000e+03,2.389262199401855469e+01,4.423258472125458918e-02,7.270273432771058586e-02
6.010000000000000000e+02,7.920000000000000000e+02,8.966407060623168945e+00,4.297577535960174500e-02,7.479964267494963737e-02
1.202000000000000000e+03,1.472000000000000000e+03,1.685083794593811035e+01,4.375570988818103940e-02,6.945159245612243792e-02
0.000000000000000000e+00,6.751000000000000000e+03,7.878865122795104980e+01,4.880242135832146833e-02,7.881607757551445381e-02
9.040000000000000000e+02,2.041000000000000000e+03,2.328379654884338379e+01,4.850595922426886863e-02,7.953616386193743115e-02
8.010000000000000000e+02,1.196000000000000000e+03,1.367285799980163574e+01,4.738769058668686890e-02,7.508307601919361751e-02
1.701000000000000000e+03,1.910000000000000000e+03,2.196842479705810547e+01,4.526500997662984832e-02,7.448411473187714626e-02
1.707000000000000000e+03,2.001000000000000000e+03,2.268013525009155273e+01,4.207261169749550167e-02,7.161917581723704906e-02
3.102000000000000000e+03,2.159000000000000000e+03,2.522295331954956055e+01,4.534979402517723412e-02,7.142849568573106378e-02
8.010000000000000000e+02,8.630000000000000000e+02,1.002601075172424316e+01,4.267734566309260708e-02,6.264891348953889605e-02
3.000000000000000000e+02,1.950000000000000000e+02,2.354479312896728516e+00,4.905350702657505779e-02,8.015974179844773118e-02
2.105000000000000000e+03,1.019000000000000000e+03,1.173564314842224121e+01,4.432413690455735272e-02,6.880548092685122297e-02
3.802000000000000000e+03,3.106000000000000000e+03,3.465465116500854492e+01,4.481303569279532911e-02,7.343925178467992920e-02
4.910000000000000000e+03,2.743000000000000000e+03,3.084810662269592285e+01,4.738613659716219700e-02,7.933351184707254644e-02
2.202000000000000000e+03,1.018000000000000000e+03,1.142300438880920410e+01,4.638440528220905135e-02,7.361987311076506613e-02
1.601000000000000000e+03,6.650000000000000000e+02,7.436684608459472656e+00,4.627442511589825724e-02,7.841108191368138802e-02
3.003000000000000000e+03,1.929000000000000000e+03,2.170710134506225586e+01,4.738246081805976700e-02,8.026357224539390489e-02
