2.101000000000000000e+03,2.073000000000000000e+03,2.721145439147949219e+01,4.382369077557699000e-02,7.393415020686094907e-02
1.103000000000000000e+03,8.310000000000000000e+02,1.056300425529479980e+01,4.595906911354410290e-02,7.071198236646024371e-02
4.307000000000000000e+03,2.612000000000000000e+03,3.432399773597717285e+01,4.362349873904758368e-02,7.347624042568909331e-02
3.203000000000000000e+03,1.943000000000000000e+03,2.517001032829284668e+01,4.523113284375238768e-02,7.243659192322192408e-02
9.010000000000000000e+02,7.070000000000000000e+02,8.186784505844116211e+00,4.322120463077749192e-02,7.128327377088215788e-02
3.106000000000000000e+03,2.216000000000000000e+03,2.708564281463623047e+01,4.383707436894784815e-02,7.371407374436933502e-02
4.010000000000000000e+02,1.420000000000000000e+02,1.741243362426757812e+00,4.631368175530266307e-02,6.509655370788079709e-02
2.006000000000000000e+03,1.236000000000000000e+03,1.507800602912902832e+01,4.664585106361093109e-02,7.720661654323351941e-02
2.902000000000000000e+03,5.630000000000000000e+02,6.571763753890991211e+00,4.093286076727013084e-02,6.845394783000932626e-02
2.800000000000000000e+03,1.625000000000000000e+03,2.047815799713134766e+01,4.685494251184369602e-02,7.410862367346619795e-02
4.309000000000000000e+03,2.347000000000000000e+03,2.905301094055175781e+01,4.618738590666662813e-02,7.172922535701055369e-02
5.040000000000000000e+02,1.157000000000000000e+03,1.419800519943237305e+01,4.622006459179685972e-02,6.609467973356984716e-02
2.104000000000000000e+03,1.932000000000000000e+03,2.471847963333129883e+01,4.751676783736141080e-02,7.377288497665913936e-02
3.405000000000000000e+03,2.131000000000000000e+03,2.738287138938903809e+01,4.641729576251030220e-02,7.340650381847679817e-02
6.000000000000000000e+02,4.640000000000000000e+02,5.942002058029174805e+00,5.245792621943742851e-02,8.055460503034127251e-02
6.020000000000000000e+02,2.320000000000000000e+02,2.835000991821289062e+00,4.249424012615284074e-02,6.493738172861136804e-02
2.800000000000000000e+03,3.350000000000000000e+02,4.148536443710327148e+00,4.942264682680137799e-02,8.470077552978509672e-02
2.104000000000000000e+03,1.499000000000000000e+03,1.749700689315795898e+01,4.785093266685840063e-02,6.912270948913183666e-02
5.010000000000000000e+03,1.219000000000000000e+03,1.556900644302368164e+01,4.958247937922959092e-02,7.853406735439831532e-02
7.408000000000000000e+03,4.188000000000000000e+03,5.126591515541076660e+01,4.554989643696211177e-02,7.010874100529011776e-02
3.001000000000000000e+03,3.030000000000000000e+02,3.688001155853271484e+00,4.425709212133053377e-02,5.998532072921358704e-02
2.006000000000000000e+03,9.910000000000000000e+02,1.192096829414367676e+01,4.993432235667269459e-02,7.921804524734323005e-02
1.000000000000000000e+02,5.510000000000000000e+02,6.644639253616333008e+00,4.670586583556600446e-02,7.298904919172893857e-02
8.000000000000000000e+02,7.320000000000000000e+02,8.243769884109497070e+00,4.615080007749081115e-02,6.737476131324106332e-02
3.506000000000000000e+03,2.080000000000000000e+03,2.629701018333435059e+01,4.822774056331590592e-02,7.738896846825360498e-02
7.030000000000000000e+02,1.077000000000000000e+03,1.427200555801391602e+01,4.893004650308502984e-02,7.790745362065300272e-02
0.000000000000000000e+00,3.290000000000000000e+02,4.330001592636108398e+00,4.421472209989308483e-02,6.050482689291913213e-02
3.302000000000000000e+03,1.654000000000000000e+03,2.004521608352661133e+01,4.771216962688629160e-02,7.056205952219050948e-02
5.000000000000000000e+02,5.070000000000000000e+02,5.984002590179443359e+00,4.687142625232604970e-02,6.427230564911352861e-02
1.000000000000000000e+02,3.340000000000000000e+02,3.983001708984375000e+00,4.698524891987979069e-02,7.159010736300994160e-02
2.308000000000000000e+03,2.903000000000000000e+03,3.480901312828063965e+01,4.731785713517330100e-02,7.001921903002647496e-02
1.301000000000000000e+03,1.142000000000000000e+03,1.440100526809692383e+01,4.740043898842166703e-02,7.127572990064573455e-02
5.000000000000000000e+02,2.060000000000000000e+02,2.798001289367675781e+00,4.118008553632535040e-02,6.052086720136239800e-02
3.502000000000000000e+03,1.938000000000000000e+03,2.358700942993164062e+01,4.800156910546021088e-02,7.289873306492106186e-02
2.000000000000000000e+02,4.730000000000000000e+02,5.484001874923706055e+00,4.427991660874492502e-02,6.306470897290082644e-02
2.020000000000000000e+02,3.780000000000000000e+02,4.005001544952392578e+00,4.405714991255937213e-02,6.413531721531927354e-02
2.000000000000000000e+02,3.880000000000000000e+02,4.560009241104125977e+00,5.282245088756098994e-02,7.232132339684070599e-02
2.605000000000000000e+03,1.665000000000000000e+03,1.926195168495178223e+01,5.040161056939167911e-02,8.003481960372278714e-02
1.902000000000000000e+03,2.821000000000000000e+03,3.483101367950439453e+01,4.817150050292516583e-02,7.312440494180683093e-02
7.010000000000000000e+02,9.720000000000000000e+02,1.203482580184936523e+01,4.836493810788893705e-02,7.359318961146837923e-02
2.609000000000000000e+03,2.589000000000000000e+03,2.976087379455566406e+01,5.123265961053024425e-02,8.349164022626906489e-02
2.601000000000000000e+03,1.830000000000000000e+03,2.106479287147521973e+01,4.593009020663784553e-02,6.937843794205504622e-02
8.010000000000000000e+02,2.470000000000000000e+02,2.821059226989746094e+00,5.050576229027851916e-02,7.782122082899901871e-02
2.802000000000000000e+03,2.464000000000000000e+03,2.758448433876037598e+01,4.827112718624423232e-02,7.155439627411128156e-02
3.030000000000000000e+02,2.660000000000000000e+02,3.052070140838623047e+00,5.159260394529995714e-02,7.762180722317775505e-02
2.610000000000000000e+03,2.887000000000000000e+03,3.240785861015319824e+01,4.740812861761779795e-02,7.554524491549971521e-02
