7.000000000000000000e+02,1.131000000000000000e+03,1.239600563049316406e+01,1.048348049841259788e-01,1.863341454584026280e-01
8.020000000000000000e+02,1.294000000000000000e+03,1.397790050506591797e+01,1.043226913317314014e-01,1.816203111118319669e-01
1.900000000000000000e+03,5.630000000000000000e+02,6.104002475738525391e+00,9.709878678293060172e-02,1.726725433785800123e-01
3.305000000000000000e+03,4.070000000000000000e+03,4.363184475898742676e+01,1.023011583953197662e-01,1.845159683162898301e-01
2.010000000000000000e+02,4.020000000000000000e+02,4.129001379013061523e+00,1.146775269110151263e-01,2.036817705068755813e-01
1.107000000000000000e+03,1.272000000000000000e+03,1.361837506294250488e+01,1.023686687884871604e-01,1.854693404934272261e-01
2.101000000000000000e+03,7.815000000000000000e+03,8.405736947059631348e+01,1.042236879445098408e-01,1.872943908781893874e-01
1.401000000000000000e+03,1.125000000000000000e+03,1.238932895660400391e+01,1.015648262655859946e-01,1.874076923980692311e-01
2.605000000000000000e+03,1.605000000000000000e+03,1.776397657394409180e+01,9.468039968091494785e-02,1.619597766793483551e-01
2.002000000000000000e+03,1.381000000000000000e+03,1.610912704467773438e+01,9.976457816852567217e-02,1.723620361036624915e-01
6.000000000000000000e+02,8.350000000000000000e+02,9.509006023406982422e+00,9.255617728674411793e-02,1.645484390606021807e-01
5.000000000000000000e+02,1.241000000000000000e+03,1.390351271629333496e+01,9.737745320145807515e-02,1.655092642697913730e-01
7.010000000000000000e+02,9.210000000000000000e+02,1.016786289215087891e+01,1.017239836653877350e-01,1.923744154977219123e-01
0.000000000000000000e+00,5.520000000000000000e+02,6.018002510070800781e+00,8.800332681342822039e-02,1.544890429261820131e-01
5.000000000000000000e+02,5.350000000000000000e+02,5.924959421157836914e+00,9.663484134436081674e-02,1.638391151071231788e-01
9.020000000000000000e+02,8.640000000000000000e+02,9.468370676040649414e+00,9.176715848294644817e-02,1.623859822287707089e-01
2.003000000000000000e+03,1.968000000000000000e+03,2.137686181068420410e+01,8.775595270940553250e-02,1.539564591924622028e-01
0.000000000000000000e+00,2.400000000000000000e+02,2.828001022338867188e+00,7.589266851709138006e-02,1.388893831236380771e-01
8.030000000000000000e+02,6.230000000000000000e+02,6.663779497146606445e+00,9.025537401302415053e-02,1.772775604917157521e-01
1.904000000000000000e+03,1.547000000000000000e+03,1.676700615882873535e+01,8.899461134299074816e-02,1.689526992557433271e-01
5.106000000000000000e+03,3.588000000000000000e+03,3.897884583473205566e+01,9.139460894054661499e-02,1.719479272886627885e-01
3.002000000000000000e+03,1.144000000000000000e+03,1.281937932968139648e+01,8.220658607767256099e-02,1.587532324229745939e-01
3.020000000000000000e+02,7.790000000000000000e+02,8.372509241104125977e+00,8.913673815750347562e-02,1.672049611883131559e-01
1.501000000000000000e+03,1.441000000000000000e+03,1.555506491661071777e+01,8.987453615424273456e-02,1.680320668984761345e-01
1.000000000000000000e+02,6.751000000000000000e+03,7.187585735321044922e+01,8.777684958807029092e-02,1.684510379713660966e-01
0.000000000000000000e+00,2.450000000000000000e+02,2.500030994415283203e+00,8.167060859212980917e-02,1.614337855189339477e-01
1.202000000000000000e+03,1.388000000000000000e+03,1.473997831344604492e+01,8.526334151261032168e-02,1.630340989069831437e-01
