3.405000000000000000e+03,1.265000000000000000e+03,1.342579531669616699e+01,5.013986403948832854e-02,7.149303491461758697e-02
1.000000000000000000e+02,5.240000000000000000e+02,7.910054445266723633e+00,4.802847891612775644e-02,6.460997455387319788e-02
5.510000000000000000e+03,3.232000000000000000e+03,4.415250325202941895e+01,5.294094412117678061e-02,7.590624342685313442e-02
1.241000000000000000e+04,5.738000000000000000e+03,6.190195202827453613e+01,5.016729474201149508e-02,6.955817509285666667e-02
1.010000000000000000e+02,4.730000000000000000e+02,4.895994901657104492e+00,4.593873103405849562e-02,6.366244508130809721e-02
4.405000000000000000e+03,1.906000000000000000e+03,2.021736216545104980e+01,4.986834311522894692e-02,7.401146981351128251e-02
4.409000000000000000e+03,2.437000000000000000e+03,2.605320239067077637e+01,5.555876077660577145e-02,7.741613545995591761e-02
6.405000000000000000e+03,2.345000000000000000e+03,2.483079433441162109e+01,5.048133837230327214e-02,6.894218050823991417e-02
6.108000000000000000e+03,2.658000000000000000e+03,2.843230628967285156e+01,5.434332908697097481e-02,7.649754515859628901e-02
6.010000000000000000e+02,6.280000000000000000e+02,6.568210363388061523e+00,5.001091467171547150e-02,7.243074784238909269e-02
5.813000000000000000e+03,4.169000000000000000e+03,4.423198223114013672e+01,5.401099538931808386e-02,7.750788152666741870e-02
6.004000000000000000e+03,2.153000000000000000e+03,2.304700946807861328e+01,5.108788496740319235e-02,7.338442309460879720e-02
1.000000000000000000e+02,2.850000000000000000e+02,3.040001153945922852e+00,5.908981976977605716e-02,7.808483376096939099e-02
2.102000000000000000e+03,1.133000000000000000e+03,1.238578677177429199e+01,5.452777553056506465e-02,7.801864933606440788e-02
3.805000000000000000e+03,1.186000000000000000e+03,1.243617534637451172e+01,4.794899598199828944e-02,7.095760871444650730e-02
2.010000000000000000e+02,1.850000000000000000e+02,2.062615156173706055e+00,5.593261796947650993e-02,7.555049145294071011e-02
9.519000000000000000e+03,6.773000000000000000e+03,7.182797598838806152e+01,5.208299464952319269e-02,7.495745863659492025e-02
4.601000000000000000e+03,7.590000000000000000e+02,9.382945299148559570e+00,4.989408907219952671e-02,7.256052308237521953e-02
4.709000000000000000e+03,2.972000000000000000e+03,4.087848901748657227e+01,5.139947286185079373e-02,7.478990730958194610e-02
5.308000000000000000e+03,2.079000000000000000e+03,2.758018279075622559e+01,5.173861131300277333e-02,7.136437825736839657e-02
7.010000000000000000e+02,6.710000000000000000e+02,7.039226770401000977e+00,5.564870709126307213e-02,7.555808721119884608e-02
7.020000000000000000e+02,5.880000000000000000e+02,6.114186525344848633e+00,5.634814067003578175e-02,7.892864290405977867e-02
4.507000000000000000e+03,2.477000000000000000e+03,2.670315718650817871e+01,5.368078508740994209e-02,7.463532284292084817e-02
0.000000000000000000e+00,2.200000000000000000e+02,2.310329198837280273e+00,4.570109787379839777e-02,6.303009055585456766e-02
1.201000000000000000e+03,8.400000000000000000e+02,8.851400613784790039e+00,5.446089021536068553e-02,8.149817010502581616e-02
2.802000000000000000e+03,9.260000000000000000e+02,1.006967735290527344e+01,5.231359814461584296e-02,7.877559396675881676e-02
1.010000000000000000e+02,5.970000000000000000e+02,6.606238842010498047e+00,5.833516555124971387e-02,8.124396686314508398e-02
2.000000000000000000e+02,4.020000000000000000e+02,4.194384098052978516e+00,5.266513371594126053e-02,7.607831668641117095e-02
1.000000000000000000e+02,2.800000000000000000e+02,2.955001592636108398e+00,5.318820651703298069e-02,7.810348718178625194e-02
3.102000000000000000e+03,1.137000000000000000e+03,1.207600450515747070e+01,5.464838076455232757e-02,7.252346194775421973e-02
4.010000000000000000e+02,6.610000000000000000e+02,7.056295394897460938e+00,5.013438343936163499e-02,7.038695751343643225e-02
1.503000000000000000e+03,9.700000000000000000e+02,1.018510079383850098e+01,5.315382579470918217e-02,7.711133875132526738e-02
2.203000000000000000e+03,1.274000000000000000e+03,1.376500487327575684e+01,5.482402549695865324e-02,7.432923995033532960e-02
5.911000000000000000e+03,1.110900000000000000e+04,1.200382301807403564e+02,5.228693199003706799e-02,7.410114101125873931e-02
3.010000000000000000e+02,3.110000000000000000e+02,3.298001050949096680e+00,4.813227675643185627e-02,6.838845044429571474e-02
