3.000000000000000000e+02,6.120000000000000000e+02,6.445881605148315430e+00,4.948674633171896292e-02,1.170472840273413112e-01
3.707000000000000000e+03,4.039000000000000000e+03,4.890037488937377930e+01,4.934577754484785472e-02,8.060396753040867390e-02
2.000000000000000000e+02,2.980000000000000000e+02,3.209307909011840820e+00,4.315533774028228187e-02,7.023362998915132216e-02
5.010000000000000000e+02,9.370000000000000000e+02,1.008300423622131348e+01,4.746248326716073079e-02,7.672823965640263033e-02
3.604000000000000000e+03,2.082000000000000000e+03,2.283396553993225098e+01,5.350974771818914344e-02,9.592108220061273949e-02
1.100000000000000000e+03,2.420000000000000000e+02,2.720442533493041992e+00,5.540440371149990550e-02,9.265826027304860379e-02
2.020000000000000000e+02,3.190000000000000000e+02,3.521552801132202148e+00,4.517015161478729612e-02,7.870068225156907904e-02
9.602000000000000000e+03,5.125000000000000000e+03,5.577555131912231445e+01,5.172695635616555293e-02,8.276760117731619959e-02
2.000000000000000000e+02,4.850000000000000000e+02,5.195500373840332031e+00,6.188932095073200468e-02,8.411196808033236105e-02
4.310000000000000000e+03,4.338000000000000000e+03,4.631991910934448242e+01,5.104112981585425673e-02,7.954143492415477468e-02
4.020000000000000000e+02,3.240000000000000000e+02,3.465163707733154297e+00,5.416050965732210898e-02,8.827259313135868424e-02
5.000000000000000000e+02,5.140000000000000000e+02,5.569158315658569336e+00,4.990495242276909993e-02,7.745607936252595083e-02
2.400000000000000000e+03,2.430000000000000000e+02,2.562995195388793945e+00,4.773639727049706211e-02,6.857454624032620349e-02
8.020000000000000000e+02,1.629000000000000000e+03,1.739127182960510254e+01,5.219306018597239666e-02,8.860227835969911037e-02
3.504000000000000000e+03,2.534000000000000000e+03,2.881994795799255371e+01,5.413510173527186220e-02,9.047162854185158976e-02
6.606000000000000000e+03,2.525000000000000000e+03,3.315818476676940918e+01,5.073391616591151759e-02,7.846979531572095823e-02
2.202000000000000000e+03,1.325000000000000000e+03,1.403093028068542480e+01,5.329670868602549849e-02,8.845192132476711877e-02
1.501000000000000000e+03,8.840000000000000000e+02,9.603407621383666992e+00,5.065578513065569638e-02,8.111560884232965618e-02
5.000000000000000000e+02,4.120000000000000000e+02,4.338001251220703125e+00,4.707898297184489461e-02,6.567833094481144440e-02
2.005000000000000000e+03,1.727000000000000000e+03,1.814177250862121582e+01,5.375787646803097813e-02,8.725602090413445144e-02
4.000000000000000000e+02,4.600000000000000000e+02,4.880880594253540039e+00,5.852851691072192414e-02,9.348541994800163568e-02
1.000000000000000000e+03,1.674000000000000000e+03,1.823373579978942871e+01,5.039894801013823644e-02,7.525262683749159298e-02
3.000000000000000000e+02,5.520000000000000000e+02,6.289681196212768555e+00,5.094908375368129710e-02,7.555132830728457372e-02
2.204000000000000000e+03,7.770000000000000000e+02,1.025148868560791016e+01,5.437346767790723900e-02,7.520293939947975126e-02
7.020000000000000000e+02,4.270000000000000000e+02,5.812807798385620117e+00,4.892555533660065265e-02,7.679275486438881526e-02
1.001000000000000000e+03,6.530000000000000000e+02,9.036719083786010742e+00,5.169408382904758931e-02,8.185089471125162053e-02
1.101000000000000000e+03,1.433000000000000000e+03,1.972010517120361328e+01,5.311203682286828182e-02,8.024553369546241766e-02
9.412000000000000000e+03,4.332000000000000000e+03,4.644997000694274902e+01,5.708742619477711472e-02,8.498618315760192443e-02
