8.020000000000000000e+02,2.370000000000000000e+02,2.978145837783813477e+00,4.275054734380358268e-02,5.663006297220712221e-02
3.020000000000000000e+02,9.070000000000000000e+02,1.180285573005676270e+01,4.861411553060937529e-02,6.994343978603846657e-02
2.010000000000000000e+02,1.135000000000000000e+03,1.251135015487670898e+01,4.474626566037823161e-02,6.696067611973510747e-02
2.004000000000000000e+03,1.825000000000000000e+03,1.966310238838195801e+01,5.057133803600321470e-02,7.380016681504916742e-02
9.511000000000000000e+03,4.340000000000000000e+03,4.776079225540161133e+01,4.946698867362878810e-02,7.189464609545051510e-02
2.704000000000000000e+03,9.630000000000000000e+02,1.051129674911499023e+01,4.709505168343433579e-02,6.844407201993769896e-02
2.502000000000000000e+03,2.063000000000000000e+03,2.333890533447265625e+01,4.500200249876824821e-02,6.438819353171251758e-02
1.000000000000000000e+02,2.380000000000000000e+02,2.620000839233398438e+00,4.109855123465228077e-02,5.836874563317290265e-02
1.000000000000000000e+02,3.770000000000000000e+02,4.231002092361450195e+00,5.085354214939120238e-02,6.417597583119569182e-02
9.030000000000000000e+02,5.950000000000000000e+02,6.510292768478393555e+00,4.312678149536813832e-02,6.816722044021486515e-02
2.006000000000000000e+03,7.715000000000000000e+03,8.617274999618530273e+01,4.642707696653283062e-02,6.720322059537733872e-02
1.800000000000000000e+03,7.000000000000000000e+02,7.699079275131225586e+00,4.837214049099738955e-02,6.835500498784131962e-02
5.010000000000000000e+02,8.820000000000000000e+02,9.595890760421752930e+00,4.208262091330988025e-02,6.569688353858180174e-02
2.020000000000000000e+02,4.170000000000000000e+02,4.499889850616455078e+00,4.501738336161918014e-02,6.168044291068836699e-02
1.001000000000000000e+03,2.068000000000000000e+03,2.298507738113403320e+01,4.200988537840350673e-02,6.200682454675941757e-02
7.103000000000000000e+03,1.349000000000000000e+03,1.481600499153137207e+01,4.394625984405369640e-02,6.803046244072567805e-02
8.020000000000000000e+02,4.300000000000000000e+02,4.691629648208618164e+00,4.327509009460765721e-02,6.320497725789353538e-02
8.421000000000000000e+03,5.509000000000000000e+03,6.015526175498962402e+01,4.321288021203454482e-02,6.562328349018911600e-02
2.000000000000000000e+02,8.290000000000000000e+02,8.991891860961914062e+00,4.265952432160813323e-02,6.580205086441279216e-02
5.704000000000000000e+03,4.520000000000000000e+02,4.859002351760864258e+00,4.378489640824940327e-02,6.028006324587506515e-02
2.000000000000000000e+02,4.930000000000000000e+02,5.275847911834716797e+00,4.525312454070574975e-02,8.229084635455313768e-02
7.404000000000000000e+03,1.875000000000000000e+03,2.060728693008422852e+01,4.404254755231324509e-02,6.368948440371990927e-02
4.000000000000000000e+02,2.890000000000000000e+02,3.199002027511596680e+00,3.647386178245620725e-02,5.996402752229319094e-02
7.040000000000000000e+02,1.762000000000000000e+03,1.907700729370117188e+01,4.271032798017646015e-02,6.277000760379439215e-02
1.200000000000000000e+03,8.580000000000000000e+02,9.408003568649291992e+00,4.420146218169131863e-02,7.774008572162866004e-02
5.910000000000000000e+03,3.133000000000000000e+03,3.488966655731201172e+01,4.424356915790470662e-02,6.729571906443250484e-02
4.000000000000000000e+03,1.495000000000000000e+03,1.669597649574279785e+01,4.570382172489277639e-02,6.504114380729249245e-02
4.000000000000000000e+02,3.480000000000000000e+02,3.804001331329345703e+00,4.144690558403157921e-02,5.727431882397814727e-02
1.601000000000000000e+03,1.386000000000000000e+03,1.541453075408935547e+01,4.548054585940422556e-02,6.768380583640440373e-02
1.010000000000000000e+02,9.660000000000000000e+02,1.115885400772094727e+01,4.824585141080154488e-02,7.480047514203309877e-02
6.000000000000000000e+02,2.350000000000000000e+02,2.609508037567138672e+00,3.904595445644753332e-02,5.827217247396841021e-02
1.502000000000000000e+03,1.507000000000000000e+03,1.705904221534729004e+01,4.250117536287881248e-02,6.302627369047097972e-02
1.701000000000000000e+03,5.010000000000000000e+02,5.430001735687255859e+00,4.202294548278963371e-02,6.706712276039174248e-02
4.702000000000000000e+03,5.230000000000000000e+02,6.060116052627563477e+00,4.652259536347148200e-02,7.257584256174449966e-02
2.406000000000000000e+03,2.488000000000000000e+03,2.764272570610046387e+01,4.435237680365992224e-02,6.596488076420062296e-02
6.010000000000000000e+02,8.700000000000000000e+02,9.800890684127807617e+00,4.529809101872359772e-02,6.710096392148645617e-02
4.101000000000000000e+03,1.481000000000000000e+03,1.620900630950927734e+01,4.059071468666939492e-02,6.377289479822556562e-02
4.903000000000000000e+03,4.926000000000000000e+03,5.399289870262145996e+01,4.481456999355437620e-02,6.831906657504582814e-02
4.000000000000000000e+02,7.800000000000000000e+02,8.420238733291625977e+00,4.634950484194764325e-02,7.118457800350809495e-02
4.107000000000000000e+03,4.484000000000000000e+03,4.882327389717102051e+01,4.512356472750141817e-02,7.280556332933681152e-02
5.000000000000000000e+02,4.410000000000000000e+02,4.705883979797363281e+00,4.385430957975563343e-02,6.952443844305032650e-02
