1.000000000000000000e+02,3.420000000000000000e+02,4.755404949188232422e+00,5.909844625520123407e-02,7.961165028568181756e-02
1.200000000000000000e+03,7.414000000000000000e+03,9.776210021972656250e+01,5.061901430670165403e-02,7.708469226868459867e-02
3.504000000000000000e+03,1.524000000000000000e+03,1.649659585952758789e+01,5.148314838008744010e-02,7.896758247181473456e-02
6.010000000000000000e+02,3.420000000000000000e+02,3.720001459121704102e+00,4.194000062874649049e-02,5.662745957882651254e-02
2.003000000000000000e+03,1.215000000000000000e+03,1.317708039283752441e+01,5.446736718414081635e-02,8.202507982121128027e-02
2.706000000000000000e+03,2.671000000000000000e+03,2.921055865287780762e+01,5.223844807597056300e-02,7.539467117760310921e-02
3.020000000000000000e+02,4.720000000000000000e+02,5.220004796981811523e+00,5.089529465439204120e-02,7.342502374454354386e-02
1.002000000000000000e+03,1.094000000000000000e+03,1.167048048973083496e+01,5.666216681400970678e-02,8.002738268203427041e-02
7.010000000000000000e+02,8.150000000000000000e+02,8.718427181243896484e+00,5.286382362130747498e-02,7.502150594549396312e-02
1.002000000000000000e+03,1.289000000000000000e+03,1.386113142967224121e+01,5.717219650285491894e-02,8.210558488708515068e-02
1.010000000000000000e+02,3.530000000000000000e+02,3.851460218429565430e+00,6.548820051530050701e-02,7.966906679758951892e-02
3.005000000000000000e+03,1.757000000000000000e+03,1.882851457595825195e+01,5.062973691017275124e-02,7.414834207519356568e-02
1.604000000000000000e+03,1.381000000000000000e+03,1.497459125518798828e+01,5.389924934115228328e-02,7.474610884985956327e-02
1.000000000000000000e+02,2.460000000000000000e+02,2.607000827789306641e+00,4.262035006813826021e-02,6.117598067837019815e-02
1.903000000000000000e+03,9.540000000000000000e+02,1.027574157714843750e+01,5.071110555940372411e-02,7.182971942118906994e-02
5.000000000000000000e+02,8.000000000000000000e+02,8.777642965316772461e+00,5.320615201954485146e-02,7.988743961942103289e-02
2.807000000000000000e+03,2.094000000000000000e+03,2.223615407943725586e+01,5.255113956801057279e-02,7.517540583347899485e-02
6.704000000000000000e+03,3.377000000000000000e+03,3.588701391220092773e+01,5.357380877460579671e-02,7.850406395675443849e-02
1.000000000000000000e+02,2.510000000000000000e+02,2.705001831054687500e+00,5.908147827109420241e-02,8.201126434191484404e-02
4.020000000000000000e+02,3.220000000000000000e+02,3.484000444412231445e+00,6.137253834870380620e-02,8.205284496720616216e-02
8.000000000000000000e+02,1.103000000000000000e+03,1.207351207733154297e+01,4.813680815328306301e-02,7.321635865499857843e-02
5.806000000000000000e+03,3.217000000000000000e+03,3.423701310157775879e+01,5.183973032534150427e-02,7.811627088055181356e-02
6.010000000000000000e+02,5.080000000000000000e+02,5.515785217285156250e+00,5.303495853639192403e-02,7.299104095976913231e-02
7.808000000000000000e+03,2.271000000000000000e+03,2.405725288391113281e+01,5.092417776388294404e-02,7.843081494831101452e-02
1.602000000000000000e+03,9.400000000000000000e+02,9.976035356521606445e+00,5.331899944485485321e-02,8.530447859337898786e-02
1.103000000000000000e+03,8.680000000000000000e+02,9.266539573669433594e+00,4.850783591216462076e-02,6.613132239665497902e-02
1.401000000000000000e+03,1.250000000000000000e+03,1.341648626327514648e+01,5.603854624982157473e-02,8.709286286291692547e-02
3.505000000000000000e+03,2.182000000000000000e+03,2.367651534080505371e+01,5.140558864502414033e-02,7.871649195061386495e-02
1.302000000000000000e+03,1.893000000000000000e+03,2.035637068748474121e+01,5.111516573957016613e-02,7.184029631031757512e-02
2.606000000000000000e+03,1.684000000000000000e+03,1.801254034042358398e+01,5.287238613067302140e-02,7.495909173921957991e-02
3.000000000000000000e+03,4.950000000000000000e+02,5.252418994903564453e+00,5.053066631542239839e-02,7.309916953857352462e-02
