1.204000000000000000e+03,1.267000000000000000e+03,1.356415152549743652e+01,6.284592808060769642e-02,8.196458840957294989e-02
6.000000000000000000e+02,6.860000000000000000e+02,8.570710659027099609e+00,6.206434489114334707e-02,8.795804694961620318e-02
4.000000000000000000e+02,3.080000000000000000e+02,3.401982545852661133e+00,6.334925700541230165e-02,7.504918570127661059e-02
2.508000000000000000e+03,8.820000000000000000e+02,1.004300427436828613e+01,5.687462201996990041e-02,7.667479300518542651e-02
1.001000000000000000e+03,1.177000000000000000e+03,1.275204396247863770e+01,6.227990217020239194e-02,9.670185748401875780e-02
5.707000000000000000e+03,1.913000000000000000e+03,2.088779640197753906e+01,6.113585292950933503e-02,8.566113575620157294e-02
1.000000000000000000e+02,4.900000000000000000e+02,5.317497730255126953e+00,5.867156343150849163e-02,8.155975802040101030e-02
1.404000000000000000e+03,7.400000000000000000e+02,7.832003355026245117e+00,6.663288298571658219e-02,9.237844111162589467e-02
5.050000000000000000e+02,1.623000000000000000e+03,1.757041978836059570e+01,5.530197122190773362e-02,7.344239793072905587e-02
5.607000000000000000e+03,3.872000000000000000e+03,4.177130675315856934e+01,5.976963185838351372e-02,8.497196492328211448e-02
3.802000000000000000e+03,1.383000000000000000e+03,1.473348927497863770e+01,5.937980050561585815e-02,8.239796190430211109e-02
0.000000000000000000e+00,3.040000000000000000e+02,3.391001701354980469e+00,5.870634447065337103e-02,8.367901175746637887e-02
1.102000000000000000e+03,1.321000000000000000e+03,1.415997028350830078e+01,5.715691560323589437e-02,7.683411032733999946e-02
1.003000000000000000e+03,9.510000000000000000e+02,1.046754574775695801e+01,5.863784929715037259e-02,8.105427892754542285e-02
1.010000000000000000e+02,2.520000000000000000e+02,2.698177814483642578e+00,6.167123061177628984e-02,8.203843728167568849e-02
5.000000000000000000e+02,7.504000000000000000e+03,8.258792829513549805e+01,6.009675756476464542e-02,8.282899206550137228e-02
3.903000000000000000e+03,2.955000000000000000e+03,3.203092718124389648e+01,6.082202591840594336e-02,8.117379848099512407e-02
2.804000000000000000e+03,2.435000000000000000e+03,2.605300998687744141e+01,5.876088082748490149e-02,7.887999873682033369e-02
6.030000000000000000e+02,6.330000000000000000e+02,6.891058683395385742e+00,6.739394532018340433e-02,8.864122891951489724e-02
5.000000000000000000e+02,3.610000000000000000e+02,4.135003089904785156e+00,5.479117858568297722e-02,7.543838813305246693e-02
0.000000000000000000e+00,2.600000000000000000e+02,2.715999841690063477e+00,6.006070458784051880e-02,8.338799491214321513e-02
3.000000000000000000e+02,4.160000000000000000e+02,4.754001617431640625e+00,6.175888717326830785e-02,8.136044094460484488e-02
3.005000000000000000e+03,1.388000000000000000e+03,1.471300578117370605e+01,5.836982570060720438e-02,8.215380634912489155e-02
3.903000000000000000e+03,4.292000000000000000e+03,4.662934327125549316e+01,5.740860933670623167e-02,8.131745206379469015e-02
2.200000000000000000e+03,2.920000000000000000e+02,3.151001214981079102e+00,6.511724192084027141e-02,9.590138215668699007e-02
1.000000000000000000e+02,1.840000000000000000e+02,1.970000743865966797e+00,5.651958525106440256e-02,8.862847391361386440e-02
1.702000000000000000e+03,2.133000000000000000e+03,2.375423121452331543e+01,5.560190534482003372e-02,8.481576444091579181e-02
1.701000000000000000e+03,2.268000000000000000e+03,2.523578667640686035e+01,5.583149869320592346e-02,7.956703723337724132e-02
2.005000000000000000e+03,2.124000000000000000e+03,2.376983833312988281e+01,5.645576144190216777e-02,8.106934891923496533e-02
3.000000000000000000e+02,6.280000000000000000e+02,6.859003305435180664e+00,4.705392706420107041e-02,7.256723722355799822e-02
2.010000000000000000e+02,3.850000000000000000e+02,4.172001123428344727e+00,5.681686587452954712e-02,7.988264393924063289e-02
5.205000000000000000e+03,1.611000000000000000e+03,1.801581311225891113e+01,5.533882980762484805e-02,8.202629065591382496e-02
2.205000000000000000e+03,1.729000000000000000e+03,1.879450035095214844e+01,5.714293235300056673e-02,8.498312193236580436e-02
2.600000000000000000e+03,6.780000000000000000e+02,7.276213884353637695e+00,5.188745453712189509e-02,8.309726449409358950e-02
1.000000000000000000e+02,1.970000000000000000e+02,2.063034772872924805e+00,5.685286883022298149e-02,7.814528907108900246e-02
