9.010000000000000000e+02,5.960000000000000000e+02,6.521867275238037109e+00,4.304392578310058115e-02,6.619677713138255593e-02
1.501000000000000000e+03,1.271000000000000000e+03,1.674744367599487305e+01,4.333311767884125837e-02,7.323625587055031250e-02
3.010000000000000000e+02,7.431000000000000000e+03,8.550475025177001953e+01,4.057543112545602959e-02,6.948812563500857131e-02
2.010000000000000000e+02,3.390000000000000000e+02,3.768413066864013672e+00,4.157936768363049151e-02,7.152700243351595155e-02
1.171500000000000000e+04,5.664000000000000000e+03,6.497525668144226074e+01,4.295974602470298276e-02,7.282614577956386670e-02
1.104000000000000000e+03,8.550000000000000000e+02,9.515004158020019531e+00,3.821698094710186677e-02,5.946503883054041206e-02
6.010000000000000000e+02,3.360000000000000000e+02,3.859001636505126953e+00,4.390846571993049091e-02,6.362183370188620457e-02
1.203000000000000000e+03,2.132000000000000000e+03,2.416726732254028320e+01,4.371240632948766858e-02,7.211427465247970126e-02
6.000000000000000000e+02,5.740000000000000000e+02,6.552002668380737305e+00,4.497083455023943854e-02,7.108832090370513501e-02
2.804000000000000000e+03,9.880000000000000000e+02,1.138651466369628906e+01,4.363899354030596756e-02,7.204299767402923271e-02
7.915000000000000000e+03,5.623000000000000000e+03,6.504004764556884766e+01,4.173709308531937945e-02,6.830896981667046453e-02
1.000000000000000000e+02,2.300000000000000000e+02,2.654000997543334961e+00,4.876788570473498258e-02,8.495492600966346453e-02
2.001000000000000000e+03,1.157000000000000000e+03,1.340302014350891113e+01,3.875830043526671403e-02,6.116755014027747822e-02
2.103000000000000000e+03,2.732000000000000000e+03,3.137803030014038086e+01,4.237458925030513496e-02,7.016898055127945844e-02
4.304000000000000000e+03,3.601000000000000000e+03,4.062078070640563965e+01,4.246285348942804849e-02,7.375730146426183464e-02
3.105000000000000000e+03,1.910000000000000000e+03,2.132820510864257812e+01,4.001691723097500208e-02,6.348017824933352427e-02
9.030000000000000000e+02,6.690000000000000000e+02,7.362002372741699219e+00,4.320407272117499781e-02,6.704393434255556672e-02
2.000000000000000000e+03,8.850000000000000000e+02,9.854851245880126953e+00,4.202142383405745724e-02,7.336725354212690620e-02
1.100000000000000000e+03,8.046000000000000000e+03,9.048465299606323242e+01,4.044658322316494609e-02,6.843274014656669513e-02
6.810000000000000000e+03,5.960000000000000000e+03,6.654000067710876465e+01,3.922061330218514635e-02,7.066579206821214931e-02
3.505000000000000000e+03,2.330000000000000000e+03,2.617838668823242188e+01,3.876559064385178000e-02,6.532511660895778949e-02
8.020000000000000000e+02,9.760000000000000000e+02,1.095393109321594238e+01,3.633256992611394454e-02,6.136071918159436561e-02
1.802000000000000000e+03,7.822000000000000000e+03,8.890695452690124512e+01,3.822742077514545284e-02,6.431951940470188867e-02
2.000000000000000000e+02,4.990000000000000000e+02,5.667002677917480469e+00,3.313137938029184215e-02,5.442351744092629312e-02
6.000000000000000000e+02,1.336000000000000000e+03,1.497700595855712891e+01,3.717404591124392338e-02,6.227248955006638859e-02
5.040000000000000000e+02,5.250000000000000000e+02,5.962002277374267578e+00,3.234584702813152884e-02,5.723944529283062077e-02
5.208000000000000000e+03,2.542000000000000000e+03,2.846689677238464355e+01,3.721284333907139835e-02,6.127090713305773095e-02
5.000000000000000000e+02,5.190000000000000000e+02,5.818127155303955078e+00,3.478492603985394033e-02,6.041837024732787248e-02
3.000000000000000000e+02,8.460000000000000000e+02,9.604074716567993164e+00,3.786869499387012644e-02,6.884127794226707620e-02
3.606000000000000000e+03,3.026000000000000000e+03,3.404780411720275879e+01,3.551350926225915750e-02,6.621680669591399615e-02
2.902000000000000000e+03,2.218000000000000000e+03,2.475869536399841309e+01,3.240439738761345667e-02,5.884147873497321685e-02
2.002000000000000000e+03,1.113000000000000000e+03,1.226100540161132812e+01,3.436345404822425259e-02,6.170189549700535320e-02
2.010000000000000000e+02,3.130000000000000000e+02,3.479001045227050781e+00,3.287392419423459250e-02,6.170679923633854563e-02
0.000000000000000000e+00,2.730000000000000000e+02,3.036001443862915039e+00,3.250318307476723900e-02,5.293916057165445194e-02
6.030000000000000000e+02,4.410000000000000000e+02,4.808001518249511719e+00,2.934901040445585252e-02,5.366659498429026537e-02
2.503000000000000000e+03,3.341000000000000000e+03,3.730701446533203125e+01,3.110580863175502891e-02,5.537887909545980564e-02
1.404000000000000000e+03,1.354000000000000000e+03,1.516462349891662598e+01,3.621677158275239672e-02,6.302969065121358239e-02
8.000000000000000000e+02,9.320000000000000000e+02,1.091900396347045898e+01,3.076124778394113621e-02,5.499349314593258986e-02
1.903000000000000000e+03,1.180000000000000000e+03,1.336312866210937500e+01,3.151458047297687332e-02,5.640199865521055428e-02
4.008000000000000000e+03,3.629000000000000000e+03,4.176782870292663574e+01,3.340691284566496555e-02,6.208245992249264433e-02
