4.802000000000000000e+03,2.024000000000000000e+03,2.439012026786804199e+01,5.241221092632088185e-02,7.898267837251123080e-02
3.904000000000000000e+03,4.000000000000000000e+02,4.441001415252685547e+00,4.611947040430462719e-02,6.082806434847237709e-02
5.202000000000000000e+03,2.285000000000000000e+03,2.639536213874816895e+01,5.353383511086672736e-02,8.201700765631418644e-02
2.801000000000000000e+03,1.287000000000000000e+03,1.464110684394836426e+01,4.978358381438096475e-02,6.949962452174172911e-02
7.030000000000000000e+02,5.680000000000000000e+02,6.468898773193359375e+00,5.092158874477002023e-02,8.116756250792203642e-02
8.010000000000000000e+03,1.506000000000000000e+03,1.723266100883483887e+01,5.158097503906828446e-02,7.862507021078771197e-02
1.400000000000000000e+03,1.423000000000000000e+03,1.588900613784790039e+01,5.302853088360898887e-02,7.174669469655294007e-02
1.401000000000000000e+03,1.350000000000000000e+03,1.485500550270080566e+01,5.478530521635526646e-02,7.857561050591878316e-02
1.805000000000000000e+03,1.407000000000000000e+03,1.576567268371582031e+01,5.447913147576244342e-02,7.846495315879326027e-02
2.206000000000000000e+03,1.252000000000000000e+03,1.391424536705017090e+01,5.338067267918133324e-02,8.191877340248633621e-02
0.000000000000000000e+00,2.220000000000000000e+02,2.383001089096069336e+00,5.838013495828042049e-02,1.064282177176090888e-01
1.003000000000000000e+03,7.070000000000000000e+02,7.846002578735351562e+00,5.856843104336005579e-02,8.309104835656280774e-02
5.020000000000000000e+02,5.440000000000000000e+02,5.905510187149047852e+00,5.565347282417523744e-02,8.035629565330601465e-02
5.605000000000000000e+03,3.652000000000000000e+03,4.061970281600952148e+01,5.484179362627895210e-02,7.984601365060768619e-02
9.505000000000000000e+03,5.880000000000000000e+03,6.558881664276123047e+01,5.371944447443596782e-02,8.180928532208818493e-02
2.000000000000000000e+02,2.170000000000000000e+02,2.421000957489013672e+00,5.266212915592857757e-02,8.410796046769188072e-02
3.301000000000000000e+03,2.445000000000000000e+03,2.764592838287353516e+01,5.500894823400231948e-02,8.429462190157657742e-02
3.810000000000000000e+03,2.285000000000000000e+03,2.562524771690368652e+01,5.014732572649772957e-02,7.510133303755996137e-02
0.000000000000000000e+00,6.640000000000000000e+02,7.589801073074340820e+00,5.504867063886415696e-02,7.619768843865351582e-02
5.000000000000000000e+02,5.410000000000000000e+02,5.990002155303955078e+00,4.524929410417250636e-02,6.256794574241270057e-02
6.008000000000000000e+03,2.129000000000000000e+03,2.366588616371154785e+01,5.151744650136941966e-02,8.159457774060965840e-02
1.000000000000000000e+02,4.110000000000000000e+02,4.567168474197387695e+00,5.179234644191005321e-02,7.456007944056783354e-02
2.000000000000000000e+02,2.550000000000000000e+02,2.840001106262207031e+00,4.825559915813331519e-02,6.532211570307192017e-02
4.005000000000000000e+03,2.642000000000000000e+03,2.970767354965209961e+01,5.355881372380150163e-02,7.736876257519360867e-02
6.000000000000000000e+02,6.360000000000000000e+02,6.999002695083618164e+00,5.336533188533481437e-02,7.454412540811129750e-02
4.703000000000000000e+03,3.822000000000000000e+03,4.307045531272888184e+01,5.518340039765615851e-02,8.413725492213502966e-02
3.303000000000000000e+03,8.731000000000000000e+03,9.917294669151306152e+01,5.242453166265525349e-02,7.804103117808343371e-02
2.405000000000000000e+03,2.944000000000000000e+03,3.340209913253784180e+01,4.882365593288501282e-02,7.397519045271812310e-02
1.400000000000000000e+03,4.130000000000000000e+02,4.744001865386962891e+00,5.116131911361658513e-02,7.776296951152324166e-02
6.030000000000000000e+02,1.271000000000000000e+03,1.442910790443420410e+01,5.014931848830716382e-02,8.153496388172866427e-02
2.000000000000000000e+02,6.730000000000000000e+02,7.987580776214599609e+00,4.797117830892233536e-02,7.959682395267032862e-02
5.714000000000000000e+03,4.824000000000000000e+03,5.649421143531799316e+01,4.919433964300175960e-02,7.750622168519039068e-02
4.030000000000000000e+02,8.010000000000000000e+02,9.087010860443115234e+00,4.998704151302243992e-02,8.327793866327677652e-02
5.010000000000000000e+02,8.570000000000000000e+02,9.575517654418945312e+00,4.406885637522447996e-02,6.324837886695493239e-02
3.403000000000000000e+03,1.386000000000000000e+03,1.603147006034851074e+01,5.069265766375202070e-02,7.964461491203882193e-02
1.102000000000000000e+03,1.179000000000000000e+03,1.340344262123107910e+01,4.774047333391142484e-02,7.592556375222937748e-02
1.902000000000000000e+03,1.309000000000000000e+03,1.485059499740600586e+01,5.225844726582113547e-02,8.317135836880359956e-02
3.606000000000000000e+03,1.637000000000000000e+03,1.853047490119934082e+01,5.055449202019262483e-02,7.858647804195827147e-02
3.010000000000000000e+02,1.960000000000000000e+02,2.156000852584838867e+00,4.268302658632213559e-02,7.227679386348591362e-02
1.000000000000000000e+02,4.510000000000000000e+02,4.898542165756225586e+00,5.418132914101832232e-02,7.638610503270100438e-02
1.201000000000000000e+03,5.370000000000000000e+02,6.148414134979248047e+00,4.906219515252096403e-02,7.455141398176877432e-02
8.010000000000000000e+03,4.023000000000000000e+03,4.504385852813720703e+01,4.944355444988078607e-02,7.861401936192347062e-02
6.020000000000000000e+02,4.920000000000000000e+02,5.416001796722412109e+00,5.531982818728629903e-02,9.399733474754305707e-02
8.000000000000000000e+02,2.580000000000000000e+02,2.806001186370849609e+00,5.041169467465548421e-02,7.337467882846247791e-02
8.511000000000000000e+03,3.074000000000000000e+03,3.472269272804260254e+01,5.257586468617073128e-02,7.864570929395280074e-02
2.602000000000000000e+03,4.070000000000000000e+02,4.600513935089111328e+00,6.003643094738783659e-02,8.694445843228244819e-02
3.304000000000000000e+03,8.490000000000000000e+02,9.754056930541992188e+00,5.357604843569038072e-02,7.911998040003960508e-02
