0.000000000000000000e+00,2.400000000000000000e+02,2.465889930725097656e+00,5.427899734490507916e-02,9.428640150959337329e-02
3.000000000000000000e+02,1.016000000000000000e+03,1.079023647308349609e+01,5.298996191396283806e-02,9.640442865822412832e-02
2.105000000000000000e+03,2.718000000000000000e+03,3.652521896362304688e+01,4.837296201384075345e-02,8.592870196791829729e-02
6.000000000000000000e+02,6.260000000000000000e+02,6.699002742767333984e+00,5.320966166974302330e-02,9.729130744951526577e-02
4.020000000000000000e+02,4.870000000000000000e+02,5.403002023696899414e+00,5.052372754376907582e-02,9.364934315387520025e-02
2.000000000000000000e+02,1.540000000000000000e+02,1.570000171661376953e+00,4.738419492088723900e-02,8.088403491061517403e-02
3.004000000000000000e+03,1.175000000000000000e+03,1.295855355262756348e+01,4.929966122417163421e-02,9.727602385587544309e-02
2.102000000000000000e+03,8.050000000000000000e+02,8.811196565628051758e+00,4.890292752795610820e-02,8.626563596824021740e-02
4.104000000000000000e+03,4.084000000000000000e+03,4.394182920455932617e+01,5.044005168441346304e-02,9.383492683518974975e-02
1.000000000000000000e+00,3.600000000000000000e+02,4.043002128601074219e+00,4.766963124818043157e-02,8.354286663687933434e-02
1.500000000000000000e+03,5.370000000000000000e+02,5.684001922607421875e+00,5.335477348298007377e-02,9.474028539864286225e-02
1.603000000000000000e+03,7.560000000000000000e+02,8.083702802658081055e+00,4.904300981317335356e-02,9.003384276116042917e-02
1.900000000000000000e+03,1.449000000000000000e+03,1.553987932205200195e+01,4.616191136134912415e-02,8.310258956226262983e-02
3.000000000000000000e+02,3.540000000000000000e+02,3.808758735656738281e+00,4.060604651930447423e-02,6.705117260132398282e-02
7.000000000000000000e+02,2.690000000000000000e+02,2.886960029602050781e+00,4.801376127497345575e-02,8.423309093045577844e-02
6.000000000000000000e+02,5.310000000000000000e+02,5.543497800827026367e+00,4.875672305636415127e-02,8.450721554719678452e-02
8.020000000000000000e+02,7.100000000000000000e+02,7.973173856735229492e+00,4.480172108132299963e-02,8.940468480342861346e-02
5.040000000000000000e+02,5.690000000000000000e+02,5.922042846679687500e+00,5.064536128378865215e-02,8.958433661764418632e-02
4.007000000000000000e+03,3.245000000000000000e+03,3.449678063392639160e+01,4.748478192971668232e-02,8.165457787124062727e-02
3.102000000000000000e+03,1.210000000000000000e+03,1.303653359413146973e+01,5.099020506214782533e-02,1.003510853547664033e-01
3.701000000000000000e+03,3.536000000000000000e+03,3.744927954673767090e+01,5.421415088909446039e-02,9.712154136099063195e-02
1.312000000000000000e+03,2.525000000000000000e+03,2.699778819084167480e+01,5.184291794789774865e-02,8.992746320961879369e-02
2.001000000000000000e+03,6.150000000000000000e+02,6.520162820816040039e+00,5.690416870620627898e-02,1.039312714974498508e-01
1.030000000000000000e+02,5.750000000000000000e+02,6.150964975357055664e+00,5.844198495329881726e-02,1.049344218213846824e-01
1.804000000000000000e+03,1.370000000000000000e+03,1.451086640357971191e+01,5.335693015315538801e-02,9.508801381351925097e-02
2.601000000000000000e+03,2.043000000000000000e+03,2.187580895423889160e+01,5.331069395602322514e-02,8.999520285853973567e-02
