3.802000000000000000e+03,2.270000000000000000e+03,2.903409814834594727e+01,5.004684265073990751e-02,7.354605481897105723e-02
1.501000000000000000e+03,7.540000000000000000e+02,9.323014259338378906e+00,4.774170063502977679e-02,7.455784476920672421e-02
0.000000000000000000e+00,3.330000000000000000e+02,3.864048242568969727e+00,5.616627068868852712e-02,7.321225277609719195e-02
1.105000000000000000e+03,3.240000000000000000e+02,3.865975856781005859e+00,4.643092065762175619e-02,7.385788466639431338e-02
5.503000000000000000e+03,3.860000000000000000e+03,4.560781264305114746e+01,5.202456325404167248e-02,7.624803969408468218e-02
7.000000000000000000e+02,4.690000000000000000e+02,5.331262350082397461e+00,5.426332180515640313e-02,8.103602273368941400e-02
2.000000000000000000e+02,7.010000000000000000e+02,8.187391281127929688e+00,5.154048146583068563e-02,8.030973542532035547e-02
1.102000000000000000e+03,8.610000000000000000e+02,1.037588739395141602e+01,5.038135164649985842e-02,7.164299337035053006e-02
3.305000000000000000e+03,1.421000000000000000e+03,1.657392716407775879e+01,5.037074812847287808e-02,7.879570668700183744e-02
1.503000000000000000e+03,8.630000000000000000e+02,1.018328881263732910e+01,4.928830450973255978e-02,7.448635544464340952e-02
3.303000000000000000e+03,3.532000000000000000e+03,4.123644876480102539e+01,4.968905697179226699e-02,7.244700985893580414e-02
2.802000000000000000e+03,1.242000000000000000e+03,1.468196606636047363e+01,5.271877943470930361e-02,7.586711468433028627e-02
8.717000000000000000e+03,5.240000000000000000e+03,6.471130466461181641e+01,4.931344210180647197e-02,7.626057794997292971e-02
3.100000000000000000e+03,5.890000000000000000e+02,6.632240772247314453e+00,4.886806284214919444e-02,6.506895411805727059e-02
1.601000000000000000e+03,7.700000000000000000e+02,9.124737024307250977e+00,4.571488426653874670e-02,7.280638315095060153e-02
1.905000000000000000e+03,1.376000000000000000e+03,1.657617473602294922e+01,5.343116956511734933e-02,7.322435493394567618e-02
2.104000000000000000e+03,1.764000000000000000e+03,2.089776921272277832e+01,4.895963794777061229e-02,7.352948155579423772e-02
1.500000000000000000e+03,3.940000000000000000e+02,4.654421806335449219e+00,5.648789982384560399e-02,7.472545424288579152e-02
4.109000000000000000e+03,2.301000000000000000e+03,2.686761045455932617e+01,5.072510741836980253e-02,7.789488404429710522e-02
1.905000000000000000e+03,1.192000000000000000e+03,1.422454643249511719e+01,5.362438871459918044e-02,7.838676726615095847e-02
1.204000000000000000e+03,2.523000000000000000e+03,2.951134276390075684e+01,5.143110893912528070e-02,7.612804611625065276e-02
1.302000000000000000e+03,1.825000000000000000e+03,2.052504730224609375e+01,5.099366094952384465e-02,7.623465725344208410e-02
2.020000000000000000e+02,2.530000000000000000e+02,2.789000511169433594e+00,4.419177812143101902e-02,6.477501572335810087e-02
2.706000000000000000e+03,8.600000000000000000e+02,9.760533571243286133e+00,5.549668047399923532e-02,8.238588960021807350e-02
