3.004000000000000000e+03,1.739000000000000000e+03,1.920759344100952148e+01,5.359370784243296104e-02,8.861527406429568765e-02
1.002000000000000000e+03,5.910000000000000000e+02,6.311630964279174805e+00,5.651634650440298668e-02,8.798277612797728020e-02
4.010000000000000000e+02,3.420000000000000000e+02,3.617001533508300781e+00,4.959180414327071795e-02,7.980484473613957963e-02
6.000000000000000000e+02,1.145000000000000000e+03,1.229752445220947266e+01,4.660246563911567969e-02,7.339250890969169216e-02
1.205000000000000000e+03,1.340000000000000000e+03,1.443700575828552246e+01,5.031875110016147817e-02,7.367212321520499874e-02
3.304000000000000000e+03,7.920000000000000000e+02,8.369817495346069336e+00,5.074392338870633429e-02,7.507561578652914569e-02
3.020000000000000000e+02,1.617000000000000000e+03,1.820433807373046875e+01,5.081645282823570725e-02,7.867261364971209203e-02
5.707000000000000000e+03,1.904000000000000000e+03,2.060118103027343750e+01,5.053707286827961026e-02,7.545090854981954809e-02
8.040000000000000000e+02,1.412000000000000000e+03,1.546000623703002930e+01,4.997202393966810458e-02,7.628065617749153760e-02
6.010000000000000000e+02,1.596000000000000000e+03,1.715600657463073730e+01,5.121062859286833191e-02,8.031802912115795778e-02
5.503000000000000000e+03,1.665000000000000000e+03,1.777929997444152832e+01,4.505667878630170708e-02,6.425391208554911970e-02
1.122500000000000000e+04,8.055000000000000000e+03,8.753259325027465820e+01,4.621040395865851774e-02,7.350517399861385137e-02
3.001000000000000000e+03,1.330000000000000000e+03,1.402144408226013184e+01,4.741045504164784902e-02,7.286432820059747517e-02
6.000000000000000000e+02,7.590000000000000000e+02,7.992002964019775391e+00,4.942212141504810641e-02,7.870020067555430487e-02
1.502000000000000000e+03,8.310000000000000000e+02,1.026700377464294434e+01,4.791917027962720038e-02,7.097748073557395843e-02
6.010000000000000000e+02,4.980000000000000000e+02,5.349508762359619141e+00,5.256197585384848187e-02,7.947403855577210574e-02
8.010000000000000000e+02,3.280000000000000000e+02,3.518001317977905273e+00,4.471276026374709084e-02,7.214764892593922285e-02
3.801000000000000000e+03,1.510000000000000000e+03,1.651898431777954102e+01,4.919079531541324657e-02,7.560065994003975498e-02
4.306000000000000000e+03,1.612000000000000000e+03,1.689478087425231934e+01,5.096267448493906060e-02,7.218269867043317078e-02
1.001000000000000000e+03,7.600000000000000000e+02,8.128512620925903320e+00,4.774074729570240705e-02,6.837186945366113822e-02
2.702000000000000000e+03,2.420000000000000000e+03,2.541966533660888672e+01,4.837584985622764289e-02,7.061186871436804513e-02
3.511000000000000000e+03,1.710000000000000000e+03,1.825300693511962891e+01,4.765822919737960905e-02,8.025155981342847744e-02
3.004000000000000000e+03,2.348000000000000000e+03,2.458905363082885742e+01,4.893627544015230479e-02,7.428340708279081162e-02
3.000000000000000000e+02,6.740000000000000000e+02,7.697326660156250000e+00,5.360517642555066853e-02,8.867401561409526956e-02
2.010000000000000000e+02,3.420000000000000000e+02,3.793428182601928711e+00,4.964265524521304512e-02,7.163509962400195497e-02
6.708000000000000000e+03,3.884000000000000000e+03,4.270615911483764648e+01,5.191334995368515615e-02,8.655091149322752253e-02
1.202000000000000000e+03,1.458000000000000000e+03,1.624606418609619141e+01,5.414163451815044714e-02,8.798915065805579250e-02
1.402000000000000000e+03,5.610000000000000000e+02,6.061625719070434570e+00,4.576900464341138869e-02,7.609536744032846523e-02
8.405000000000000000e+03,2.942000000000000000e+03,3.247764372825622559e+01,5.792452731088486295e-02,9.698606935589927647e-02
1.704000000000000000e+03,1.379000000000000000e+03,1.489305019378662109e+01,5.286141666096446506e-02,7.766130988511052435e-02
4.910000000000000000e+03,3.061000000000000000e+03,3.321648931503295898e+01,5.132614502542768437e-02,7.901603705169328584e-02
2.001000000000000000e+03,6.520000000000000000e+02,7.029270887374877930e+00,4.786868069044521168e-02,7.505200564463222757e-02
0.000000000000000000e+00,7.750000000000000000e+02,8.258068084716796875e+00,5.148303417219259742e-02,8.170007667311679489e-02
2.206000000000000000e+03,2.042000000000000000e+03,2.172423052787780762e+01,4.679416877773154293e-02,7.215504152462864917e-02
2.404000000000000000e+03,2.155000000000000000e+03,2.283794188499450684e+01,5.130581274654948815e-02,8.680144775962188308e-02
5.040000000000000000e+02,1.280000000000000000e+03,1.368600535392761230e+01,5.205770962388827500e-02,7.779039478817630082e-02
5.302000000000000000e+03,3.973000000000000000e+03,4.224953770637512207e+01,4.824825287164383192e-02,7.265417348103252182e-02
9.020000000000000000e+02,1.276000000000000000e+03,1.446986937522888184e+01,4.773739287828546174e-02,7.196185827162335236e-02
5.000000000000000000e+02,4.350000000000000000e+02,4.800002098083496094e+00,3.998015606644878678e-02,5.831915650675387197e-02
7.309000000000000000e+03,4.527000000000000000e+03,4.980965542793273926e+01,4.874619311667775789e-02,7.689992066187638364e-02
1.450700000000000000e+04,2.819000000000000000e+03,3.066632270812988281e+01,4.715375809919331723e-02,6.864067639408426291e-02
2.010000000000000000e+02,4.340000000000000000e+02,4.532241344451904297e+00,5.391704835617633362e-02,8.115441584604475567e-02
1.004000000000000000e+03,9.900000000000000000e+02,1.071309709548950195e+01,4.740758228375419742e-02,6.809140296583747476e-02
5.020000000000000000e+02,7.680000000000000000e+02,8.095003366470336914e+00,4.672553580109863741e-02,7.946096666412047482e-02
1.403000000000000000e+03,1.636000000000000000e+03,1.752800679206848145e+01,4.613828340792246185e-02,7.585574362306221619e-02
2.000000000000000000e+02,9.500000000000000000e+01,1.179000616073608398e+00,4.650883078268104598e-02,7.072764867500394570e-02
1.703000000000000000e+03,1.107000000000000000e+03,1.185516381263732910e+01,4.616972879789978113e-02,8.680683648565563904e-02
2.604000000000000000e+03,2.300000000000000000e+03,2.491325688362121582e+01,4.880434798770900973e-02,7.716456476855440560e-02
2.302000000000000000e+03,4.290000000000000000e+02,4.449002027511596680e+00,4.518227192559553379e-02,7.760540913558193477e-02
7.020000000000000000e+02,1.117000000000000000e+03,1.205400514602661133e+01,4.603833728014255361e-02,7.438570575725583778e-02
2.103000000000000000e+03,4.120000000000000000e+02,4.383139848709106445e+00,5.819010615945729992e-02,1.107471009933787554e-01
3.010000000000000000e+02,4.010000000000000000e+02,4.311639547348022461e+00,4.618550565937396685e-02,9.638869618130956052e-02
8.040000000000000000e+02,2.620000000000000000e+02,2.791000366210937500e+00,4.176274720521178097e-02,6.902230860410236979e-02
1.201000000000000000e+03,9.580000000000000000e+02,1.017100429534912109e+01,4.747764244663382066e-02,7.345417847153068447e-02
2.700000000000000000e+03,6.520000000000000000e+02,7.017813205718994141e+00,5.079958830228522432e-02,8.334899431276686366e-02
2.706000000000000000e+03,2.812000000000000000e+03,2.988180398941040039e+01,4.642216812304134077e-02,7.823466001562028038e-02
6.408000000000000000e+03,2.191000000000000000e+03,2.316024112701416016e+01,4.904274412774212860e-02,7.805016516847697317e-02
3.204000000000000000e+03,3.136000000000000000e+03,3.361778259277343750e+01,4.702928208268634253e-02,7.755911337586358922e-02
1.603000000000000000e+03,1.054000000000000000e+03,1.116051483154296875e+01,4.650830007797056992e-02,7.655494731327965041e-02
1.802000000000000000e+03,1.390000000000000000e+03,1.491052317619323730e+01,4.683738000826867531e-02,8.102609974733417098e-02
5.020000000000000000e+02,9.120000000000000000e+02,1.016200399398803711e+01,4.500052758051121399e-02,6.584625017963004201e-02
1.103000000000000000e+03,8.570000000000000000e+02,9.165003538131713867e+00,5.001692853167184760e-02,8.073762333261887136e-02
8.405000000000000000e+03,3.197000000000000000e+03,3.502331066131591797e+01,4.597737544556015216e-02,7.720040894518701013e-02
2.000000000000000000e+00,3.130000000000000000e+02,3.386003732681274414e+00,4.632558958338570815e-02,6.262662849828012912e-02
1.806000000000000000e+03,1.374000000000000000e+03,1.531000590324401855e+01,4.299777876624513023e-02,6.617708059618183924e-02
1.501000000000000000e+03,8.080000000000000000e+02,8.883006334304809570e+00,4.300331569776972424e-02,6.572392545631876304e-02
3.000000000000000000e+02,4.450000000000000000e+02,4.844001770019531250e+00,4.140322203076098051e-02,6.666877834422230142e-02
1.000000000000000000e+02,1.850000000000000000e+02,2.044508218765258789e+00,3.472285268658473895e-02,5.600057771666872020e-02
2.501000000000000000e+03,1.196000000000000000e+03,1.320733618736267090e+01,4.151312881909040298e-02,6.385544665122330765e-02
4.108000000000000000e+03,2.105000000000000000e+03,2.301693844795227051e+01,4.472138865733833735e-02,7.482217601416620012e-02
3.010000000000000000e+02,4.460000000000000000e+02,4.826002836227416992e+00,4.352240624381397555e-02,8.141340176172838505e-02
5.010000000000000000e+02,9.100000000000000000e+02,9.769250154495239258e+00,4.447867875844981750e-02,6.304948946540168964e-02
2.000000000000000000e+02,2.300000000000000000e+02,2.453223705291748047e+00,3.479580220377970906e-02,5.400788187441762228e-02
8.010000000000000000e+02,8.110000000000000000e+02,8.750207185745239258e+00,4.714210726327847101e-02,8.080333809414561030e-02
1.803000000000000000e+03,2.788000000000000000e+03,3.015036511421203613e+01,4.411036328193680689e-02,7.549279599457048295e-02
5.604000000000000000e+03,1.539000000000000000e+03,1.658316969871520996e+01,4.298751939153556273e-02,6.646084317408451625e-02
1.402000000000000000e+03,6.840000000000000000e+02,7.386002779006958008e+00,4.517802664705795890e-02,6.261734448940549369e-02
5.000000000000000000e+02,5.070000000000000000e+02,5.505002021789550781e+00,4.386210973238766769e-02,7.236972876075910277e-02
1.001000000000000000e+03,1.317000000000000000e+03,1.429000592231750488e+01,4.739703474254338550e-02,7.668814648981681081e-02
1.502000000000000000e+03,1.282000000000000000e+03,1.384700512886047363e+01,4.440854250816091142e-02,6.547447050343022101e-02
