5.602000000000000000e+03,1.253000000000000000e+03,1.558810663223266602e+01,4.898968901617289234e-02,8.519075371209557102e-02
2.305000000000000000e+03,1.431000000000000000e+03,1.585494065284729004e+01,4.523426424915608091e-02,8.024855382783006863e-02
4.206000000000000000e+03,3.080000000000000000e+03,3.320628237724304199e+01,4.661355474846756719e-02,7.034465722368388185e-02
9.510000000000000000e+03,3.335000000000000000e+03,3.641053152084350586e+01,4.972408820790940459e-02,7.846293999701890731e-02
1.802000000000000000e+03,7.620000000000000000e+02,8.410196542739868164e+00,4.613380667937842100e-02,6.510432845007212144e-02
1.000000000000000000e+02,2.070000000000000000e+02,2.198000907897949219e+00,4.897027002450243804e-02,7.718677150970260081e-02
3.003000000000000000e+03,1.935000000000000000e+03,2.144091963768005371e+01,5.216236841985624761e-02,8.370947078048417145e-02
2.000000000000000000e+02,3.060000000000000000e+02,3.255001544952392578e+00,5.442867186666382889e-02,8.599136839964964529e-02
4.806000000000000000e+03,2.873000000000000000e+03,3.297454023361206055e+01,4.687636261662268128e-02,7.650800966428721039e-02
9.020000000000000000e+02,8.090000000000000000e+02,9.434608697891235352e+00,4.640320217123353186e-02,7.002982573722485449e-02
1.300000000000000000e+03,2.860000000000000000e+02,3.259690046310424805e+00,5.747938338016549825e-02,1.225962030284957899e-01
1.702000000000000000e+03,6.260000000000000000e+02,6.921002864837646484e+00,4.468171079763630371e-02,6.621609103190914669e-02
1.000000000000000000e+02,8.470000000000000000e+02,9.349985361099243164e+00,4.882699751619648532e-02,7.439221148268967965e-02
2.407000000000000000e+03,1.163000000000000000e+03,1.249351263046264648e+01,4.715501829013944018e-02,7.229410470555555634e-02
2.808000000000000000e+03,1.414000000000000000e+03,1.553413391113281250e+01,5.018524719789262817e-02,9.320736792232958701e-02
6.000000000000000000e+02,3.710000000000000000e+02,4.043001413345336914e+00,4.162254784324737056e-02,6.086130201794717753e-02
6.603000000000000000e+03,3.131000000000000000e+03,3.480045914649963379e+01,4.823701648692352295e-02,8.512707687428169856e-02
2.502000000000000000e+03,1.155000000000000000e+03,1.359801888465881348e+01,4.960814067016290629e-02,7.889432807690688332e-02
3.020000000000000000e+02,9.340000000000000000e+02,1.030301094055175781e+01,4.298986869015691825e-02,7.261981631127512049e-02
1.001000000000000000e+03,6.340000000000000000e+02,6.824078321456909180e+00,4.865307984692799487e-02,7.048244358996112735e-02
4.307000000000000000e+03,2.772000000000000000e+03,3.031683015823364258e+01,4.606345185274388770e-02,7.050101875904013493e-02
4.000000000000000000e+02,9.840000000000000000e+02,1.075027728080749512e+01,5.046861921914196775e-02,9.391203176289648902e-02
5.404000000000000000e+03,1.583000000000000000e+03,1.701000642776489258e+01,4.436909409518705744e-02,7.799726132353387853e-02
2.807000000000000000e+03,2.723000000000000000e+03,2.956790137290954590e+01,4.822990692668639029e-02,8.323672802996440190e-02
3.501000000000000000e+03,1.913000000000000000e+03,2.069400858879089355e+01,4.573268139408975114e-02,7.177826848377191760e-02
8.010000000000000000e+02,9.200000000000000000e+02,9.851003885269165039e+00,4.524098428982691739e-02,6.952553236437623851e-02
2.404000000000000000e+03,1.989000000000000000e+03,2.182867884635925293e+01,4.684026044494081498e-02,7.628369448662650210e-02
6.000000000000000000e+02,4.530000000000000000e+02,4.781001567840576172e+00,3.900877290004419601e-02,6.205804077797304197e-02
