5.510000000000000000e+03,5.548000000000000000e+03,6.376277899742126465e+01,4.866441668362902345e-02,9.790337986158267891e-02
1.400000000000000000e+03,1.639000000000000000e+03,1.790349984169006348e+01,4.964908975663188950e-02,1.030374279689546119e-01
9.030000000000000000e+02,7.980000000000000000e+02,8.529431343078613281e+00,4.750514544712017284e-02,8.509606233787068985e-02
2.000000000000000000e+02,7.700000000000000000e+02,8.429299354553222656e+00,4.951703939013540196e-02,1.036074567962208537e-01
2.405000000000000000e+03,1.654000000000000000e+03,1.776019716262817383e+01,4.969411609410394337e-02,9.780176563463216510e-02
2.209000000000000000e+03,2.572000000000000000e+03,2.758014059066772461e+01,5.366731162231763025e-02,1.042738133725618216e-01
3.300000000000000000e+03,9.550000000000000000e+02,1.034632515907287598e+01,4.823087064841692639e-02,9.933182302150088405e-02
2.000000000000000000e+02,1.920000000000000000e+02,2.013545036315917969e+00,5.549938246088246402e-02,1.214792329010617039e-01
2.305000000000000000e+03,3.103000000000000000e+03,3.364106416702270508e+01,5.137045173410107607e-02,1.115400797256261012e-01
4.405000000000000000e+03,2.709000000000000000e+03,2.927156829833984375e+01,5.021696009218878237e-02,1.042311475148003791e-01
5.010000000000000000e+02,3.530000000000000000e+02,3.761002063751220703e+00,5.517285451026804344e-02,1.116068745186685474e-01
8.611000000000000000e+03,7.179000000000000000e+03,7.687783050537109375e+01,5.021745723982495163e-02,9.698666141907631710e-02
1.908000000000000000e+03,3.286000000000000000e+03,3.521671080589294434e+01,4.868619509916371352e-02,9.250873129882830614e-02
3.020000000000000000e+02,9.090000000000000000e+02,9.711839199066162109e+00,5.155705744125087253e-02,1.025880528148411797e-01
2.010000000000000000e+02,6.751000000000000000e+03,7.357523059844970703e+01,5.316306050992264387e-02,9.953280362532811176e-02
1.601000000000000000e+03,5.100000000000000000e+02,5.391957044601440430e+00,5.075574128493037102e-02,9.900986376020132207e-02
4.110000000000000000e+03,1.669000000000000000e+03,1.782803726196289062e+01,5.124334047276854487e-02,1.111089701374547711e-01
5.602000000000000000e+03,5.558000000000000000e+03,5.932084202766418457e+01,4.882169084308268098e-02,9.594119081971717866e-02
3.206000000000000000e+03,5.511000000000000000e+03,5.851536560058593750e+01,4.734240600326482251e-02,9.268780532976497732e-02
9.010000000000000000e+02,1.124000000000000000e+03,1.203764319419860840e+01,4.654297942837232194e-02,1.010510258808439144e-01
1.804000000000000000e+03,1.923000000000000000e+03,2.036451768875122070e+01,4.767480339732514671e-02,9.268780038761433027e-02
1.404000000000000000e+03,5.750000000000000000e+02,6.041001796722412109e+00,4.878602570675426991e-02,1.025101812978505000e-01
