1.901000000000000000e+03,6.660000000000000000e+02,7.415575265884399414e+00,9.521708171197661164e-02,1.752704535230450444e-01
1.703000000000000000e+03,1.858000000000000000e+03,2.024998641014099121e+01,8.851567317677967728e-02,1.610768030538246021e-01
7.000000000000000000e+02,7.170000000000000000e+02,7.716002941131591797e+00,9.490939475869666908e-02,1.768477990529893629e-01
1.605000000000000000e+03,7.970000000000000000e+02,8.640003442764282227e+00,9.014547050485020863e-02,1.568097820786302221e-01
1.507000000000000000e+03,3.610000000000000000e+03,4.063911414146423340e+01,8.748050438216285751e-02,1.699213125759213294e-01
3.704000000000000000e+03,2.137000000000000000e+03,2.390572190284729004e+01,9.221297004505674133e-02,1.696873395275324548e-01
1.000000000000000000e+02,5.350000000000000000e+02,6.027533531188964844e+00,1.033441163068935381e-01,1.764296354889989260e-01
1.804000000000000000e+03,9.330000000000000000e+02,1.021441674232482910e+01,9.627531419480224451e-02,1.726491549101029366e-01
1.705000000000000000e+03,9.170000000000000000e+02,9.783511400222778320e+00,9.180550363962539095e-02,1.693279835027656499e-01
4.909000000000000000e+03,2.247000000000000000e+03,2.616088366508483887e+01,9.214705722467035620e-02,1.784085229087035984e-01
6.114000000000000000e+03,4.472000000000000000e+03,5.213078188896179199e+01,9.083421436437737195e-02,1.708083784059725718e-01
1.404000000000000000e+03,1.479000000000000000e+03,1.608155441284179688e+01,9.206993992894477175e-02,1.669999248283874915e-01
1.010000000000000000e+02,4.120000000000000000e+02,4.644001483917236328e+00,1.000670757766427277e-01,1.754561180224497585e-01
6.010000000000000000e+02,8.160000000000000000e+02,8.608003616333007812e+00,9.532379839810806166e-02,1.690914149250461462e-01
4.809000000000000000e+03,2.698000000000000000e+03,2.878918027877807617e+01,9.248771877129148555e-02,1.695170309377061479e-01
9.405000000000000000e+03,4.578000000000000000e+03,4.843291687965393066e+01,8.939345895832868927e-02,1.675001898680467394e-01
9.030000000000000000e+02,3.750000000000000000e+02,4.093820333480834961e+00,9.915870042832196363e-02,1.768431303947408384e-01
2.504000000000000000e+03,3.266000000000000000e+03,3.494561314582824707e+01,9.031617928432049414e-02,1.690276860205766618e-01
3.004000000000000000e+03,8.870000000000000000e+02,9.453199386596679688e+00,9.355303831716343943e-02,1.727398891429489936e-01
3.030000000000000000e+02,1.754000000000000000e+03,1.854687738418579102e+01,8.860349831742450610e-02,1.690227818516043257e-01
4.030000000000000000e+02,8.090000000000000000e+02,8.512394428253173828e+00,9.240784813587747670e-02,1.803798032950013341e-01
4.010000000000000000e+02,8.020000000000000000e+02,8.601466655731201172e+00,9.318469187685875232e-02,1.816272536599898568e-01
1.010600000000000000e+04,2.717000000000000000e+03,2.936578059196472168e+01,8.400008127366957733e-02,1.691231593235023867e-01
2.701000000000000000e+03,1.316000000000000000e+03,1.419554781913757324e+01,8.949658137708096928e-02,1.646327440938140652e-01
1.005000000000000000e+03,9.110000000000000000e+02,9.995141506195068359e+00,8.596175712493200893e-02,1.694562171275325879e-01
2.802000000000000000e+03,1.622000000000000000e+03,1.771890759468078613e+01,8.417226913093003859e-02,1.509823059175566806e-01
