3.204000000000000000e+03,1.658000000000000000e+03,2.196203899383544922e+01,4.771018036807862794e-02,6.865440352366042331e-02
1.000000000000000000e+03,1.273000000000000000e+03,1.754914808273315430e+01,4.682699357049852074e-02,6.806610451863610856e-02
1.903000000000000000e+03,1.451000000000000000e+03,1.953414678573608398e+01,4.910278499172270050e-02,7.019459019533587363e-02
2.206000000000000000e+03,2.116000000000000000e+03,2.733132386207580566e+01,4.990338857295620323e-02,7.203682967391941694e-02
6.000000000000000000e+02,4.680000000000000000e+02,4.957162618637084961e+00,4.430426624665038948e-02,7.723991092869794683e-02
1.100000000000000000e+03,2.610000000000000000e+02,2.714490175247192383e+00,5.295762450548417710e-02,6.832934253459320428e-02
2.606000000000000000e+03,1.147000000000000000e+03,1.223011541366577148e+01,5.027675760355018730e-02,7.217992402787778983e-02
5.020000000000000000e+02,3.270000000000000000e+02,3.418001651763916016e+00,4.789654738401299267e-02,7.315869719290540862e-02
1.003000000000000000e+03,9.560000000000000000e+02,1.022605872154235840e+01,5.347050572528758150e-02,8.146597071574258886e-02
5.000000000000000000e+02,1.730000000000000000e+02,1.756000518798828125e+00,3.854201571446204400e-02,4.778247452901297765e-02
1.000000000000000000e+03,6.210000000000000000e+02,6.444043874740600586e+00,5.684662507438460050e-02,8.362143833590299224e-02
1.000000000000000000e+02,3.390000000000000000e+02,3.656001329421997070e+00,4.717541510350446027e-02,7.502564576684422892e-02
9.030000000000000000e+02,1.634000000000000000e+03,1.712800645828247070e+01,5.285648484499370220e-02,7.258370962633982348e-02
1.502000000000000000e+03,1.250000000000000000e+03,1.326122999191284180e+01,4.929390828793203672e-02,6.966140328361787593e-02
2.401000000000000000e+03,1.170000000000000000e+03,1.213896632194519043e+01,4.842152049243635126e-02,6.753162782569316347e-02
8.030000000000000000e+02,7.840000000000000000e+02,8.377500057220458984e+00,5.233734647809820673e-02,7.388122606707014928e-02
4.206000000000000000e+03,2.771000000000000000e+03,2.917990994453430176e+01,5.029567473718439541e-02,7.231332031603447674e-02
1.130600000000000000e+04,5.087000000000000000e+03,5.374218344688415527e+01,4.764510037632666700e-02,7.036748783683509367e-02
6.815000000000000000e+03,6.822000000000000000e+03,7.230434203147888184e+01,4.678727108070154794e-02,6.632793967631150922e-02
2.103000000000000000e+03,1.029000000000000000e+03,1.120321750640869141e+01,4.339513090517615329e-02,6.429638891844749460e-02
4.210000000000000000e+03,2.776000000000000000e+03,2.937932968139648438e+01,4.783979336215764266e-02,7.193820883715534853e-02
4.508000000000000000e+03,1.805000000000000000e+03,1.916325187683105469e+01,5.041231289838225826e-02,7.872538011663123003e-02
3.001000000000000000e+03,6.410000000000000000e+02,6.582235097885131836e+00,5.086004297628977933e-02,7.243373769079050617e-02
6.010000000000000000e+02,9.160000000000000000e+02,9.725235939025878906e+00,5.079049835237027521e-02,7.030062801718180154e-02
4.205000000000000000e+03,2.208000000000000000e+03,2.331515860557556152e+01,5.002572683993477404e-02,7.482668053962092392e-02
6.030000000000000000e+02,1.168000000000000000e+03,1.240511918067932129e+01,5.320202710250373362e-02,7.679289076827666705e-02
3.400000000000000000e+03,2.230000000000000000e+02,2.307000398635864258e+00,3.852983660593024828e-02,5.625189025228121559e-02
4.000000000000000000e+02,8.720000000000000000e+02,8.986003637313842773e+00,5.340271740742200124e-02,7.622916572681336100e-02
2.003000000000000000e+03,1.251000000000000000e+03,1.342456817626953125e+01,4.984616082151531458e-02,6.841650960489563393e-02
1.002000000000000000e+03,7.780000000000000000e+02,8.063595771789550781e+00,5.473389280479939306e-02,7.512663532416506695e-02
2.000000000000000000e+02,2.490000000000000000e+02,2.603748798370361328e+00,3.978954406225892332e-02,5.321052288529561775e-02
2.302000000000000000e+03,1.162000000000000000e+03,1.231022357940673828e+01,5.127549929192552758e-02,7.322577581967401605e-02
5.010000000000000000e+02,5.790000000000000000e+02,5.962002515792846680e+00,5.268585596652783365e-02,7.395117030387089729e-02
5.000000000000000000e+02,5.620000000000000000e+02,5.875006914138793945e+00,4.509077573226849545e-02,6.701455984106667596e-02
2.020000000000000000e+02,8.250000000000000000e+02,8.824506282806396484e+00,4.643744093354140734e-02,6.304937421775790030e-02
1.302000000000000000e+03,1.062000000000000000e+03,1.106394672393798828e+01,5.154047104737920909e-02,7.049350856653695263e-02
5.510000000000000000e+03,2.634000000000000000e+03,2.763702845573425293e+01,4.814444572375011638e-02,6.723436211050795586e-02
3.104000000000000000e+03,2.154000000000000000e+03,2.313857722282409668e+01,4.709264210612378043e-02,6.623057454201404515e-02
6.205000000000000000e+03,2.357000000000000000e+03,2.479660701751708984e+01,4.929064989028784233e-02,6.833369433814563687e-02
4.000000000000000000e+02,4.400000000000000000e+02,4.759098768234252930e+00,5.803128157370112533e-02,7.398729578355213443e-02
1.251200000000000000e+04,4.921000000000000000e+03,5.213387751579284668e+01,5.108957025098193050e-02,7.236849626253184786e-02
1.081900000000000000e+04,5.850000000000000000e+03,6.235553574562072754e+01,5.128491725962906062e-02,7.276542530120080898e-02
3.010000000000000000e+02,6.520000000000000000e+02,6.935686349868774414e+00,5.051701763122764394e-02,7.866133401195798958e-02
1.200000000000000000e+03,3.440000000000000000e+02,3.589967727661132812e+00,4.235420897483195557e-02,5.854064833013233882e-02
3.100000000000000000e+03,3.650000000000000000e+02,3.776001930236816406e+00,5.297703787768608119e-02,6.569642633592416570e-02
3.010000000000000000e+02,5.110000000000000000e+02,5.371932983398437500e+00,4.562678978377971567e-02,6.339375016732738677e-02
7.810000000000000000e+03,2.753000000000000000e+03,2.917171931266784668e+01,5.077892605695283335e-02,6.872335773919956148e-02
1.102000000000000000e+03,3.230000000000000000e+02,3.501483440399169922e+00,5.313350018276249281e-02,6.964466584977851982e-02
4.204000000000000000e+03,7.230000000000000000e+02,7.548013925552368164e+00,5.095561708491649217e-02,6.811198573449524230e-02
6.010000000000000000e+02,1.450000000000000000e+02,1.502000570297241211e+00,4.680635491080568922e-02,5.858948495520843736e-02
2.806000000000000000e+03,1.870000000000000000e+03,1.995956945419311523e+01,5.049200792087949613e-02,6.859590271786358828e-02
6.040000000000000000e+02,2.450000000000000000e+02,2.575000762939453125e+00,5.601605250793837559e-02,7.528833406708727860e-02
2.404000000000000000e+03,1.270000000000000000e+03,1.334532117843627930e+01,5.083763634080532695e-02,7.163534503991640656e-02
1.002000000000000000e+04,8.236000000000000000e+03,8.678691291809082031e+01,5.580532901419388986e-02,7.593326607502910719e-02
1.002000000000000000e+03,9.600000000000000000e+02,1.003375267982482910e+01,5.822119048803593711e-02,8.061535639635958317e-02
2.702000000000000000e+03,2.770000000000000000e+02,3.017386436462402344e+00,5.658502545076185553e-02,6.830075729564866194e-02
2.802000000000000000e+03,8.790000000000000000e+02,9.313997507095336914e+00,5.879864842417964477e-02,9.040980383919169916e-02
2.906000000000000000e+03,3.075000000000000000e+03,3.243723058700561523e+01,5.707725777587136645e-02,7.878475907228103814e-02
1.301000000000000000e+03,2.900000000000000000e+02,3.062001228332519531e+00,4.945861735701531647e-02,6.584426037320104119e-02
0.000000000000000000e+00,4.180000000000000000e+02,4.553240060806274414e+00,6.079437371149629815e-02,8.141586733088330974e-02
3.807000000000000000e+03,3.524000000000000000e+03,3.727331471443176270e+01,5.599118065571653813e-02,7.288926636786291491e-02
1.000000000000000000e+02,4.180000000000000000e+02,4.331096172332763672e+00,5.483354332675181159e-02,7.309714632428346293e-02
1.502000000000000000e+03,1.229000000000000000e+03,1.326889300346374512e+01,5.900859659831437370e-02,7.962126974250179068e-02
2.004000000000000000e+03,1.610000000000000000e+03,1.717115688323974609e+01,5.716808547534298762e-02,7.610715175669152677e-02
1.801000000000000000e+03,5.170000000000000000e+02,5.584005117416381836e+00,6.630871512451161354e-02,9.055791595497990343e-02
6.002000000000000000e+03,3.540000000000000000e+03,3.684452700614929199e+01,5.619533441725070577e-02,7.605456606322998081e-02
1.100000000000000000e+03,2.510000000000000000e+02,2.605000972747802734e+00,5.809597003694080830e-02,7.458693115944550756e-02
