-6.000000000000000000e+00,2.370000000000000000e+02,2.195461750030517578e+00,8.216930406798644143e-03,5.387868076936433437e-02
-3.800000000000000000e+01,1.673000000000000000e+03,1.650339603424072266e+01,6.407477532072608159e-03,2.048100941033548228e-02
-3.000000000000000000e+01,1.195000000000000000e+03,1.176716017723083496e+01,9.758152829485425631e-03,5.143053827956575730e-02
-1.100000000000000000e+01,4.180000000000000000e+02,4.160344839096069336e+00,6.947892107298064314e-03,1.682085167361530714e-02
-8.800000000000000000e+01,3.952000000000000000e+03,4.029376506805419922e+01,7.845444281456066815e-03,3.887124873381698348e-02
-4.900000000000000000e+01,2.402000000000000000e+03,2.415348196029663086e+01,8.065766977093491441e-03,3.744247335556337430e-02
-3.800000000000000000e+01,1.629000000000000000e+03,1.754624986648559570e+01,6.439822457699142036e-03,3.138374480102077563e-02
-4.000000000000000000e+01,1.642000000000000000e+03,1.854101514816284180e+01,7.692201742891552167e-03,3.950335731530639494e-02
-6.000000000000000000e+00,1.990000000000000000e+02,2.217160463333129883e+00,6.834368766692186688e-03,1.955333990091289234e-02
-2.500000000000000000e+01,1.008000000000000000e+03,1.106589293479919434e+01,7.233208237380034551e-03,3.491987107409377789e-02
-7.900000000000000000e+01,3.491000000000000000e+03,3.750810670852661133e+01,6.806022803956864736e-03,2.745874072681334793e-02
-5.400000000000000000e+01,2.281000000000000000e+03,2.295515346527099609e+01,9.146185365114065102e-03,4.146018479312341826e-02
-1.000000000000000000e+01,4.480000000000000000e+02,4.550665855407714844e+00,4.276952962953311371e-03,1.000643145811073997e-02
-2.400000000000000000e+01,1.048000000000000000e+03,1.045580863952636719e+01,7.583333273260880331e-03,4.121345620646849756e-02
-1.330000000000000000e+02,5.667000000000000000e+03,5.803319334983825684e+01,8.226334427666043281e-03,3.349845750245782766e-02
-4.400000000000000000e+01,1.920000000000000000e+03,1.932179546356201172e+01,7.528465942915760038e-03,3.476598842280338025e-02
-3.000000000000000000e+01,1.254000000000000000e+03,1.350390911102294922e+01,8.225812160781505178e-03,4.021201136873303605e-02
-8.200000000000000000e+01,3.830000000000000000e+03,3.836497902870178223e+01,8.631712159938192616e-03,4.240175798362023213e-02
-5.000000000000000000e+00,2.110000000000000000e+02,2.095634698867797852e+00,8.212632790510958000e-03,5.075763983483978087e-02
-3.300000000000000000e+01,1.565000000000000000e+03,1.511485171318054199e+01,6.443967175715962711e-03,2.707514149464305270e-02
-1.500000000000000000e+01,5.970000000000000000e+02,6.017214536666870117e+00,9.754203028771573150e-03,3.876211705637921945e-02
-1.600000000000000000e+01,6.290000000000000000e+02,6.103939056396484375e+00,9.824090549442171180e-03,5.017412182325344666e-02
-1.400000000000000000e+01,6.390000000000000000e+02,6.190749406814575195e+00,6.504499047628703456e-03,3.264161813891496011e-02
-3.900000000000000000e+01,1.776000000000000000e+03,1.659464907646179199e+01,9.333508157981985909e-03,4.305877337348985867e-02
-1.500000000000000000e+01,5.890000000000000000e+02,5.390163183212280273e+00,7.783016304973657679e-03,2.893779541032204597e-02
-6.000000000000000000e+00,1.990000000000000000e+02,1.853213310241699219e+00,1.263096901917985272e-02,4.868083362514055712e-02
-6.000000000000000000e+00,2.140000000000000000e+02,1.979067564010620117e+00,7.625492442565743809e-03,4.041040942106953471e-02
-5.400000000000000000e+01,2.217000000000000000e+03,2.167572402954101562e+01,7.263780156555732850e-03,3.477932760693917130e-02
-7.600000000000000000e+01,3.373000000000000000e+03,3.460648298263549805e+01,8.044833641176939165e-03,3.926486941632015282e-02
-4.600000000000000000e+01,1.938000000000000000e+03,1.955982279777526855e+01,7.321000762713504584e-03,2.981831717252335714e-02
-2.500000000000000000e+01,1.140000000000000000e+03,1.112398934364318848e+01,6.847326102936384176e-03,3.032602834990698673e-02
