-1.100000000000000000e+02,4.842000000000000000e+03,4.913502907752990723e+01,5.002709593819082597e-03,2.344439384272803753e-02
-2.900000000000000000e+01,1.281000000000000000e+03,1.331901192665100098e+01,6.114658987277090188e-03,2.447248858327310747e-02
-1.050000000000000000e+02,4.303000000000000000e+03,4.818550252914428711e+01,4.308054950140607214e-03,1.737013401530316734e-02
-7.700000000000000000e+01,3.430000000000000000e+03,3.892276263236999512e+01,4.433416919299023110e-03,2.255747304147467588e-02
-6.000000000000000000e+00,1.990000000000000000e+02,1.952935457229614258e+00,1.958396680399742459e-03,4.856937924869513847e-03
-1.000000000000000000e+01,4.400000000000000000e+02,4.634149789810180664e+00,3.792347821672592545e-03,1.562281639240078665e-02
-2.900000000000000000e+01,1.249000000000000000e+03,1.358663678169250488e+01,3.240894645966864874e-03,1.441240258216389125e-02
-1.600000000000000000e+01,6.490000000000000000e+02,7.112022399902343750e+00,4.288944591047868897e-03,2.194789255846386206e-02
-5.000000000000000000e+00,2.310000000000000000e+02,2.471040964126586914e+00,2.925011053034742761e-03,8.266316074022318772e-03
-4.600000000000000000e+01,2.054000000000000000e+03,2.188722085952758789e+01,4.594663427774876852e-03,2.064367603078353514e-02
-2.500000000000000000e+01,1.085000000000000000e+03,1.230587959289550781e+01,4.048872157921882403e-03,1.934754746450370252e-02
-1.000000000000000000e+01,4.180000000000000000e+02,4.630604267120361328e+00,2.733467620361430036e-03,8.745461850849360966e-03
-1.900000000000000000e+01,8.300000000000000000e+02,9.313678264617919922e+00,3.912734595773082087e-03,1.750568954499711130e-02
-4.200000000000000000e+01,1.914000000000000000e+03,2.012050318717956543e+01,3.785792085300204463e-03,1.647844044801485136e-02
-1.000000000000000000e+01,4.170000000000000000e+02,4.453705549240112305e+00,3.747454043752978994e-03,1.486746611928745077e-02
-1.100000000000000000e+02,4.617000000000000000e+03,4.795225262641906738e+01,3.287542528146504030e-03,1.251399156890855430e-02
-6.000000000000000000e+00,2.140000000000000000e+02,2.485085487365722656e+00,2.956233881195658060e-03,8.210588377554456016e-03
-1.060000000000000000e+02,4.611000000000000000e+03,5.346630477905273438e+01,4.173085164759744031e-03,1.676120358456486756e-02
-4.300000000000000000e+01,1.836000000000000000e+03,2.307651185989379883e+01,3.915340019591440242e-03,1.812326377933892382e-02
-1.500000000000000000e+01,5.940000000000000000e+02,7.151952028274536133e+00,3.293713087775368333e-03,8.780850288228945685e-03
-3.800000000000000000e+01,1.609000000000000000e+03,2.021054315567016602e+01,3.791732987651486551e-03,1.447657443515944393e-02
-3.800000000000000000e+01,1.682000000000000000e+03,2.213462090492248535e+01,4.267892345204459328e-03,1.784246920625147739e-02
-1.000000000000000000e+01,4.720000000000000000e+02,6.449463367462158203e+00,5.412823634405240780e-03,2.966283551367812979e-02
-1.000000000000000000e+01,4.050000000000000000e+02,5.807638168334960938e+00,2.734577824882192254e-03,5.919693470006846987e-03
-4.000000000000000000e+00,2.290000000000000000e+02,3.198604345321655273e+00,3.586336776966668818e-03,9.340224911568004509e-03
-2.500000000000000000e+01,1.090000000000000000e+03,1.316682648658752441e+01,4.011335104160790657e-03,1.996129221915130328e-02
-6.000000000000000000e+00,2.380000000000000000e+02,2.282451152801513672e+00,5.266380946903885356e-03,2.617472573139762587e-02
