-1.100000000000000000e+01,3.980000000000000000e+02,4.037619590759277344e+00,6.737388081600305910e-03,1.231351895437898629e-02
-2.600000000000000000e+01,1.036000000000000000e+03,9.747330427169799805e+00,6.330665707467440610e-03,1.316554167975993693e-02
-3.500000000000000000e+01,1.476000000000000000e+03,1.344415569305419922e+01,6.192865059107305510e-03,1.249159494148167036e-02
-1.100000000000000000e+01,4.320000000000000000e+02,3.975931882858276367e+00,7.190696098937137890e-03,1.297983229904389746e-02
-3.900000000000000000e+01,1.732000000000000000e+03,1.627479910850524902e+01,7.558323708238758043e-03,1.576850958834468894e-02
-3.000000000000000000e+01,1.263000000000000000e+03,1.262722063064575195e+01,7.715383023969186148e-03,1.497738639210452818e-02
-5.700000000000000000e+01,2.552000000000000000e+03,2.477635288238525391e+01,7.495175320975057918e-03,1.409638193170290217e-02
-3.500000000000000000e+01,1.412000000000000000e+03,1.404859781265258789e+01,6.556332208861205893e-03,1.279615053949966982e-02
-1.000000000000000000e+01,4.330000000000000000e+02,4.265829324722290039e+00,8.083694732691475843e-03,1.561996759031770293e-02
-3.300000000000000000e+01,1.523000000000000000e+03,1.516025400161743164e+01,8.404031977575096568e-03,1.552223851451201876e-02
-4.000000000000000000e+01,1.670000000000000000e+03,1.651051735877990723e+01,9.084402865294058729e-03,1.667539173074752620e-02
-2.600000000000000000e+01,1.021000000000000000e+03,1.035826563835144043e+01,8.111697997136744012e-03,1.476055322599346097e-02
-1.400000000000000000e+01,6.160000000000000000e+02,6.377524614334106445e+00,1.011858894000264818e-02,1.751997188290818283e-02
-1.100000000000000000e+01,4.330000000000000000e+02,4.879803180694580078e+00,7.288381606588646526e-03,1.440115334600430667e-02
-8.300000000000000000e+01,3.484000000000000000e+03,3.327433896064758301e+01,7.845186321640112634e-03,1.555162340666120351e-02
-5.400000000000000000e+01,2.210000000000000000e+03,2.123895907402038574e+01,7.043979272116374264e-03,1.321640843135885555e-02
-5.000000000000000000e+00,2.340000000000000000e+02,2.484282732009887695e+00,4.979243960263809825e-03,9.364417750854022934e-03
-7.900000000000000000e+01,3.292000000000000000e+03,3.490948891639709473e+01,7.519757545066034152e-03,1.520058469101339543e-02
-9.000000000000000000e+00,4.360000000000000000e+02,4.250024080276489258e+00,7.950499687833024673e-03,1.593939932438543511e-02
-3.900000000000000000e+01,1.969000000000000000e+03,2.008978104591369629e+01,7.757407238707691652e-03,1.483651014443776624e-02
