-6.000000000000000000e+00,2.220000000000000000e+02,1.923659324645996094e+00,5.797694338162653199e-03,3.229678806801425384e-02
-5.600000000000000000e+01,2.465000000000000000e+03,2.248882722854614258e+01,3.762273416008137666e-03,2.127872599003766130e-02
-1.500000000000000000e+01,6.420000000000000000e+02,6.586661100387573242e+00,3.496086209411765084e-03,1.991587146892579915e-02
-4.100000000000000000e+01,1.895000000000000000e+03,1.879139637947082520e+01,4.698468061041586631e-03,2.999419017330639398e-02
-1.100000000000000000e+01,3.980000000000000000e+02,4.043607234954833984e+00,3.742885548077678343e-03,1.678969491578444218e-02
-6.000000000000000000e+00,2.110000000000000000e+02,2.164479970932006836e+00,2.102690982845573965e-03,1.093325441886628009e-02
-5.000000000000000000e+00,2.290000000000000000e+02,2.199050903320312500e+00,7.539169138528652170e-03,4.415087839756964144e-02
-5.000000000000000000e+00,2.220000000000000000e+02,2.127486944198608398e+00,5.502866446135025111e-03,3.597481675812542329e-02
-1.100000000000000000e+01,4.520000000000000000e+02,4.279702663421630859e+00,6.140955120092774291e-03,3.305726025642099358e-02
-5.900000000000000000e+01,2.931000000000000000e+03,3.028234004974365234e+01,3.955207970753228316e-03,2.499567490683947055e-02
-1.900000000000000000e+01,8.490000000000000000e+02,8.296117305755615234e+00,4.875825946766774652e-03,3.036153765475608363e-02
-5.800000000000000000e+01,2.825000000000000000e+03,2.786231637001037598e+01,4.379284289203737128e-03,3.376947253004850685e-02
-5.000000000000000000e+00,2.460000000000000000e+02,2.437305212020874023e+00,6.873808496824163755e-03,5.303704484821937515e-02
-9.500000000000000000e+01,4.109000000000000000e+03,4.068495893478393555e+01,3.700430469560288434e-03,2.627768482285527951e-02
-7.300000000000000000e+01,3.160000000000000000e+03,3.137548875808715820e+01,4.125991486119111838e-03,2.726143471407986921e-02
-5.000000000000000000e+01,2.120000000000000000e+03,2.056659317016601562e+01,5.081782951774672062e-03,3.082789433962414630e-02
-9.000000000000000000e+00,4.770000000000000000e+02,4.571377277374267578e+00,4.035413091667982080e-03,2.813397897056633609e-02
-3.300000000000000000e+01,1.622000000000000000e+03,1.650021982192993164e+01,4.410603726751932858e-03,2.606134917684764518e-02
-1.900000000000000000e+01,8.880000000000000000e+02,9.096019744873046875e+00,4.059820397559916853e-03,2.622162093898600110e-02
-1.100000000000000000e+01,4.120000000000000000e+02,4.200860977172851562e+00,5.426664250840999328e-03,3.270561472992878499e-02
-1.800000000000000000e+01,8.460000000000000000e+02,9.392133235931396484e+00,4.676704732973592689e-03,2.897593861869224297e-02
-1.900000000000000000e+01,8.160000000000000000e+02,8.620743751525878906e+00,4.462911105310923138e-03,2.885125698520955503e-02
-1.600000000000000000e+01,6.210000000000000000e+02,6.329499006271362305e+00,2.757748214334763449e-03,1.129158568490439170e-02
-6.000000000000000000e+00,2.340000000000000000e+02,2.393935441970825195e+00,5.753605500855052922e-03,3.889469022943298909e-02
-1.900000000000000000e+01,8.660000000000000000e+02,8.797195434570312500e+00,3.664444662348721651e-03,2.749680402092950782e-02
-1.600000000000000000e+01,6.310000000000000000e+02,5.844464778900146484e+00,2.999046941149924924e-03,1.688851995242034512e-02
-3.800000000000000000e+01,1.742000000000000000e+03,1.666798925399780273e+01,4.453786348985674069e-03,2.927783590466406100e-02
-1.800000000000000000e+01,8.520000000000000000e+02,8.460377454757690430e+00,5.078712919382821593e-03,3.091044501955299978e-02
-2.100000000000000000e+01,8.500000000000000000e+02,8.832837581634521484e+00,3.764210650729455602e-03,2.283098147308171982e-02
-2.700000000000000000e+01,1.289000000000000000e+03,1.226744627952575684e+01,3.526643111987723660e-03,2.124913713307969784e-02
-3.600000000000000000e+01,1.820000000000000000e+03,1.787620019912719727e+01,4.309966876287331904e-03,2.868118918322034097e-02
-5.000000000000000000e+00,2.120000000000000000e+02,2.054638862609863281e+00,6.568908532891817517e-03,3.404863458467720372e-02
