-1.300000000000000000e+01,7.100000000000000000e+02,7.169924020767211914e+00,8.102004556596698742e-03,5.062714401111147178e-02
-3.800000000000000000e+01,1.634000000000000000e+03,1.720321011543273926e+01,5.323205654177274107e-03,2.567870111425660934e-02
-4.400000000000000000e+01,1.853000000000000000e+03,2.040050435066223145e+01,6.712407098126451505e-03,3.172650812977628049e-02
-3.300000000000000000e+01,1.636000000000000000e+03,1.698212528228759766e+01,5.508033991153145521e-03,2.059794529221657677e-02
-6.000000000000000000e+00,2.680000000000000000e+02,2.793209075927734375e+00,4.739506463686142534e-03,1.083079066955404748e-02
-4.900000000000000000e+01,2.388000000000000000e+03,2.547749686241149902e+01,6.415044119265917409e-03,2.973058994224083221e-02
-5.000000000000000000e+00,2.070000000000000000e+02,2.215520143508911133e+00,6.749690804883420360e-03,1.767388873411081598e-02
-2.500000000000000000e+01,1.069000000000000000e+03,1.136228990554809570e+01,5.856125670526481780e-03,3.231169762615268559e-02
-5.500000000000000000e+01,2.296000000000000000e+03,2.460183668136596680e+01,6.124142781462369595e-03,2.834350040631945095e-02
-8.700000000000000000e+01,3.757000000000000000e+03,3.999823617935180664e+01,6.749101656112412202e-03,3.472781228404943354e-02
-5.700000000000000000e+01,2.515000000000000000e+03,2.510505294799804688e+01,6.968338807363692530e-03,3.400979594049397675e-02
-7.400000000000000000e+01,3.296000000000000000e+03,3.279754376411437988e+01,6.660071308635948442e-03,3.380191758810260211e-02
-6.000000000000000000e+00,2.290000000000000000e+02,2.330758094787597656e+00,4.639288680999824332e-03,2.948332762000517929e-02
-2.700000000000000000e+01,1.276000000000000000e+03,1.315955328941345215e+01,6.174614362535952791e-03,2.346833827052856661e-02
-1.500000000000000000e+01,6.500000000000000000e+02,6.626438617706298828e+00,7.392772656166241713e-03,3.482901630958719352e-02
-1.500000000000000000e+01,6.510000000000000000e+02,6.795761823654174805e+00,6.430070658485114929e-03,3.150047667001353718e-02
-4.300000000000000000e+01,1.913000000000000000e+03,1.999950885772705078e+01,6.397274632167541941e-03,3.453635854247297937e-02
-1.900000000000000000e+01,9.690000000000000000e+02,9.879851818084716797e+00,7.924525073282720142e-03,4.544833172827648926e-02
-6.900000000000000000e+01,2.924000000000000000e+03,3.087839293479919434e+01,8.736254437782241603e-03,5.038291536150024674e-02
-3.000000000000000000e+01,1.207000000000000000e+03,1.257325387001037598e+01,6.784160552657095451e-03,3.721731581530109134e-02
-6.300000000000000000e+01,2.683000000000000000e+03,2.729339241981506348e+01,6.169733491244131472e-03,3.174816995911726447e-02
-6.000000000000000000e+01,2.744000000000000000e+03,2.866816616058349609e+01,6.171368578139814660e-03,2.834980542667044773e-02
-1.150000000000000000e+02,5.429000000000000000e+03,5.721136021614074707e+01,8.294093341392872951e-03,3.840276972373662945e-02
-2.400000000000000000e+01,1.089000000000000000e+03,1.174698162078857422e+01,7.467022196170530583e-03,3.404234059084415565e-02
-6.000000000000000000e+00,2.220000000000000000e+02,2.299287080764770508e+00,8.812787571752293825e-03,5.724719975540526473e-02
-5.200000000000000000e+01,2.297000000000000000e+03,2.425833487510681152e+01,7.888546615520054817e-03,3.785812567569593612e-02
-3.400000000000000000e+01,1.431000000000000000e+03,1.535378360748291016e+01,6.690141331018329210e-03,2.713580751239426381e-02
-6.100000000000000000e+01,2.781000000000000000e+03,3.044114589691162109e+01,7.444785047313281535e-03,4.344633380064406858e-02
-3.400000000000000000e+01,1.486000000000000000e+03,1.612969493865966797e+01,8.936903900291547423e-03,5.068976414251257639e-02
-5.000000000000000000e+00,2.220000000000000000e+02,2.372943401336669922e+00,7.239667621584101008e-03,4.562878703904876126e-02
-4.400000000000000000e+01,1.918000000000000000e+03,2.116396045684814453e+01,6.825060026506789800e-03,3.089389753981607381e-02
-5.000000000000000000e+00,2.070000000000000000e+02,2.192975759506225586e+00,9.662584001238554501e-03,4.398649063728436726e-02
-1.000000000000000000e+01,4.250000000000000000e+02,4.505232810974121094e+00,1.022927018533778022e-02,5.355159079483783752e-02
-1.100000000000000000e+01,3.980000000000000000e+02,4.404361963272094727e+00,5.251902281466195102e-03,2.219954959441736847e-02
-2.400000000000000000e+01,1.088000000000000000e+03,1.164115047454833984e+01,8.067325358175461703e-03,5.063712870178396080e-02
-8.000000000000000000e+00,4.360000000000000000e+02,4.620860576629638672e+00,1.051575446460710495e-02,5.706462519801870636e-02
-1.000000000000000000e+01,4.050000000000000000e+02,4.197366952896118164e+00,1.010672730010739491e-02,4.627449494025966115e-02
-5.000000000000000000e+00,2.370000000000000000e+02,2.413435697555541992e+00,1.008230492898838648e-02,5.203574068317750462e-02
-1.000000000000000000e+01,4.230000000000000000e+02,4.332785367965698242e+00,9.670372723695731809e-03,4.610721762520438027e-02
-5.000000000000000000e+00,2.220000000000000000e+02,2.302841901779174805e+00,9.751742716082702558e-03,5.123144726785246877e-02
-2.300000000000000000e+01,1.043000000000000000e+03,1.037263607978820801e+01,6.943624854902523576e-03,3.087461253587931928e-02
-2.500000000000000000e+01,1.027000000000000000e+03,1.028532123565673828e+01,7.542717249081089086e-03,3.267390160536547822e-02
-7.700000000000000000e+01,3.337000000000000000e+03,3.311443448066711426e+01,8.155062122591287196e-03,4.171631883748873337e-02
