-2.000000000000000000e+01,8.340000000000000000e+02,8.985519170761108398e+00,4.738647515843210506e-03,3.825519282633477874e-02
-1.400000000000000000e+01,6.900000000000000000e+02,6.503386974334716797e+00,3.089974731548573994e-03,2.020776677503248811e-02
-7.900000000000000000e+01,3.372000000000000000e+03,3.596650338172912598e+01,6.443231817747372206e-03,4.449804136694723161e-02
-5.000000000000000000e+00,2.310000000000000000e+02,2.231006860733032227e+00,3.832971741008997339e-03,1.891723974733642774e-02
-2.120000000000000000e+02,9.773000000000000000e+03,9.387905311584472656e+01,6.111528991850188539e-03,4.225112176313232382e-02
-7.000000000000000000e+01,3.181000000000000000e+03,3.403333115577697754e+01,4.843375694649969948e-03,3.648509676292703563e-02
-1.300000000000000000e+01,6.120000000000000000e+02,6.189803600311279297e+00,6.245389354611082314e-03,3.232345807138287119e-02
-1.260000000000000000e+02,5.254000000000000000e+03,4.521143555641174316e+01,6.329526059486092517e-03,3.713996650525746429e-02
-5.700000000000000000e+01,2.547000000000000000e+03,2.201339364051818848e+01,6.884990010226780914e-03,3.920362832049831964e-02
-4.200000000000000000e+01,1.880000000000000000e+03,1.840991282463073730e+01,6.808312781740754986e-03,3.780385940680676404e-02
-5.000000000000000000e+00,2.140000000000000000e+02,2.041673660278320312e+00,8.454722094029420987e-03,3.586079976619893639e-02
-5.000000000000000000e+00,2.070000000000000000e+02,1.992010593414306641e+00,7.037917989534968159e-03,2.568629987693537772e-02
-9.200000000000000000e+01,4.302000000000000000e+03,3.742751693725585938e+01,5.770812114547474100e-03,3.947751012092202277e-02
-9.000000000000000000e+01,3.986000000000000000e+03,3.452851366996765137e+01,5.492438229226499422e-03,4.015663616435188182e-02
-1.400000000000000000e+01,7.150000000000000000e+02,6.263938426971435547e+00,6.570359308675293233e-03,5.863616170763272933e-02
-6.700000000000000000e+01,2.959000000000000000e+03,3.058294916152954102e+01,4.503566769882361501e-03,3.501500092120473501e-02
-1.100000000000000000e+01,4.130000000000000000e+02,4.133717298507690430e+00,5.415007092160297082e-03,3.991682897137419778e-02
-6.100000000000000000e+01,2.547000000000000000e+03,2.355868148803710938e+01,4.740655507503754168e-03,4.190928085457047703e-02
-3.800000000000000000e+01,1.776000000000000000e+03,1.579240226745605469e+01,4.579507634677429558e-03,3.257240260906582585e-02
-2.900000000000000000e+01,1.272000000000000000e+03,1.100120162963867188e+01,5.620413033375881370e-03,3.944505409113699401e-02
-1.100000000000000000e+01,4.420000000000000000e+02,3.834219932556152344e+00,6.164768289757958236e-03,3.628736956087215415e-02
-2.800000000000000000e+01,1.311000000000000000e+03,1.187321567535400391e+01,3.989778112634133171e-03,3.121384238380743928e-02
