-2.500000000000000000e+01,1.057000000000000000e+03,1.021719408035278320e+01,6.596820118293031388e-03,2.718939581426877902e-02
-1.500000000000000000e+01,6.410000000000000000e+02,5.893768072128295898e+00,3.902987063467492235e-03,2.138171293392812297e-02
-1.000000000000000000e+01,4.410000000000000000e+02,4.152977466583251953e+00,3.604890770023725256e-03,1.132538418604527898e-02
-1.180000000000000000e+02,5.141000000000000000e+03,4.760368561744689941e+01,4.779009376941503913e-03,2.096934713370706554e-02
-9.500000000000000000e+01,3.834000000000000000e+03,4.007197427749633789e+01,5.352653799940416610e-03,2.568251916172303168e-02
-4.000000000000000000e+01,1.767000000000000000e+03,1.757511830329895020e+01,4.716178185199352939e-03,2.071058336893354113e-02
-5.000000000000000000e+00,2.370000000000000000e+02,2.262240409851074219e+00,1.044683899174473317e-02,5.759974714976798249e-02
-8.000000000000000000e+00,4.580000000000000000e+02,4.470465660095214844e+00,3.976330921806139375e-03,1.404103436690250055e-02
-8.200000000000000000e+01,3.675000000000000000e+03,3.618384218215942383e+01,5.741865170537318284e-03,2.987042117677718087e-02
-2.000000000000000000e+01,9.050000000000000000e+02,8.876620054244995117e+00,4.561022979988246448e-03,2.336156370087030115e-02
-2.500000000000000000e+01,1.057000000000000000e+03,9.708273649215698242e+00,5.701319065831660267e-03,3.051528236154473286e-02
-4.600000000000000000e+01,1.950000000000000000e+03,1.805157923698425293e+01,4.682778661930134256e-03,2.343966730707031099e-02
-3.400000000000000000e+01,1.465000000000000000e+03,1.346257734298706055e+01,5.727417035073634373e-03,2.868227003044972190e-02
-6.000000000000000000e+00,1.990000000000000000e+02,1.866676568984985352e+00,5.075766478330479177e-03,1.926139248164753306e-02
-5.000000000000000000e+00,2.370000000000000000e+02,2.421424388885498047e+00,2.048359920955930037e-03,6.608944929033321904e-03
-5.000000000000000000e+00,2.220000000000000000e+02,2.267343282699584961e+00,3.674968415365283212e-03,1.106314967095144500e-02
-5.700000000000000000e+01,2.733000000000000000e+03,2.703519010543823242e+01,5.288975671952642413e-03,2.863517608319337063e-02
-6.400000000000000000e+01,2.673000000000000000e+03,2.910736823081970215e+01,4.949328446078768776e-03,2.607619111791227226e-02
-4.000000000000000000e+00,2.340000000000000000e+02,2.519666910171508789e+00,3.635258996963903512e-03,1.020074371254885842e-02
-3.100000000000000000e+01,1.212000000000000000e+03,1.279181838035583496e+01,6.007272733736177851e-03,3.248282558768788436e-02
-4.400000000000000000e+01,1.926000000000000000e+03,1.894919466972351074e+01,6.885359384956900308e-03,3.532747163880670116e-02
-5.000000000000000000e+00,2.210000000000000000e+02,2.030503034591674805e+00,6.544300466369513611e-03,2.200952839774958023e-02
-2.300000000000000000e+01,1.088000000000000000e+03,1.021263384819030762e+01,6.632218438980590214e-03,3.628613551780566354e-02
-4.000000000000000000e+01,1.690000000000000000e+03,1.866770911216735840e+01,6.090715784914628970e-03,2.528346879642505082e-02
-5.900000000000000000e+01,2.705000000000000000e+03,2.649442553520202637e+01,5.454266614340642742e-03,2.445002819787718204e-02
-6.800000000000000000e+01,2.852000000000000000e+03,2.604283833503723145e+01,5.225901953261691615e-03,2.832231750539082604e-02
-1.300000000000000000e+01,6.430000000000000000e+02,6.157768487930297852e+00,3.978781699252052773e-03,3.289385858585996969e-02
-1.000000000000000000e+01,4.390000000000000000e+02,4.003938674926757812e+00,3.911468521177645721e-03,1.099167972735811023e-02
-5.000000000000000000e+00,2.220000000000000000e+02,2.037389755249023438e+00,4.859429105786273149e-03,1.780193614827286011e-02
-3.400000000000000000e+01,1.413000000000000000e+03,1.362144899368286133e+01,6.006974472990020408e-03,3.386912302035716138e-02
-6.800000000000000000e+01,2.851000000000000000e+03,2.735836911201477051e+01,5.687725617643924966e-03,2.818670113115358603e-02
-1.000000000000000000e+01,4.210000000000000000e+02,4.225680589675903320e+00,4.358996552223585834e-03,2.854906751507111859e-02
-4.000000000000000000e+00,2.350000000000000000e+02,2.271289110183715820e+00,5.519852956291540318e-03,1.758104733544027173e-02
-4.400000000000000000e+01,1.893000000000000000e+03,1.844289612770080566e+01,5.650869040255642774e-03,2.525563543418537019e-02
-4.600000000000000000e+01,1.790000000000000000e+03,1.661518692970275879e+01,5.999511290807347727e-03,2.960252918598440738e-02
-6.000000000000000000e+00,2.010000000000000000e+02,1.804258108139038086e+00,7.071902099287307245e-03,4.085942203593997957e-02
-6.000000000000000000e+00,1.990000000000000000e+02,1.858641386032104492e+00,1.094359364468777511e-02,4.176576797254425572e-02
-5.000000000000000000e+00,2.120000000000000000e+02,1.919415473937988281e+00,6.213566244906150275e-03,2.125774690818063237e-02
-3.000000000000000000e+01,1.294000000000000000e+03,1.169841146469116211e+01,4.226800576371020531e-03,1.845573971525276552e-02
-6.900000000000000000e+01,2.930000000000000000e+03,2.475171470642089844e+01,6.646837065468164801e-03,3.533791164308911631e-02
-1.520000000000000000e+02,6.592000000000000000e+03,5.991687440872192383e+01,6.157977871684285759e-03,3.278381851565736332e-02
-6.400000000000000000e+01,2.765000000000000000e+03,2.557577204704284668e+01,5.625167870720214174e-03,3.325919113736701405e-02
-1.110000000000000000e+02,4.684000000000000000e+03,4.326969528198242188e+01,6.104891404765982327e-03,3.150434363541405880e-02
-4.300000000000000000e+01,1.879000000000000000e+03,1.725133490562438965e+01,7.009488458153917932e-03,3.441100137322956887e-02
-3.000000000000000000e+01,1.239000000000000000e+03,1.175500249862670898e+01,6.054719674637139629e-03,3.736303255642802607e-02
-7.000000000000000000e+01,3.061000000000000000e+03,2.886679363250732422e+01,6.058031523091639628e-03,2.909375877506483951e-02
-4.900000000000000000e+01,2.083000000000000000e+03,2.013517689704895020e+01,5.236704805599428324e-03,2.648402385572381015e-02
-9.700000000000000000e+01,4.223000000000000000e+03,4.051041364669799805e+01,5.746123316385129583e-03,2.755077467061266966e-02
-7.600000000000000000e+01,3.351000000000000000e+03,3.071451234817504883e+01,6.827855233113685335e-03,3.325284707857212307e-02
-6.000000000000000000e+00,2.450000000000000000e+02,2.384443283081054688e+00,7.844397926219319472e-03,3.653800222878856446e-02
-1.210000000000000000e+02,5.217000000000000000e+03,4.917320609092712402e+01,6.962277973098930650e-03,3.277800641255814579e-02
-2.300000000000000000e+01,1.031000000000000000e+03,9.760611772537231445e+00,7.518764979910707094e-03,3.796736581693181678e-02
-4.300000000000000000e+01,1.949000000000000000e+03,1.790816116333007812e+01,6.401501546704363617e-03,3.317639539695860923e-02
-4.100000000000000000e+01,1.664000000000000000e+03,1.514517426490783691e+01,8.915385089608207636e-03,4.103895893875665613e-02
-1.900000000000000000e+01,8.840000000000000000e+02,7.964905738830566406e+00,6.259254632528852766e-03,3.576796586516595849e-02
-6.000000000000000000e+00,1.990000000000000000e+02,1.791677474975585938e+00,1.001196840310839345e-02,8.762121918513564311e-02
-6.000000000000000000e+00,2.270000000000000000e+02,2.019311666488647461e+00,4.320335264926261284e-03,1.154606928577250197e-02
-3.400000000000000000e+01,1.410000000000000000e+03,1.299980783462524414e+01,7.276201182637416845e-03,3.641931792711083915e-02
-3.800000000000000000e+01,1.625000000000000000e+03,1.589787721633911133e+01,5.583554865225714113e-03,3.332479700438518988e-02
-8.000000000000000000e+00,4.840000000000000000e+02,4.607068538665771484e+00,4.943576812020908720e-03,2.700609600210914646e-02
-1.100000000000000000e+01,3.970000000000000000e+02,4.205390691757202148e+00,5.906635726294268141e-03,2.987501447832019083e-02
-2.100000000000000000e+01,1.159000000000000000e+03,1.076434397697448730e+01,5.253744257397213215e-03,2.875453385483341812e-02
-6.000000000000000000e+00,2.380000000000000000e+02,2.165992975234985352e+00,7.687652201747967838e-03,3.791753567365725719e-02
-5.900000000000000000e+01,2.603000000000000000e+03,2.506838488578796387e+01,6.547123952078239342e-03,3.574037503802254823e-02
-5.000000000000000000e+00,2.370000000000000000e+02,2.410161972045898438e+00,3.633451032551088342e-03,1.169011606643225593e-02
-3.400000000000000000e+01,1.462000000000000000e+03,1.381609535217285156e+01,5.868207934275701358e-03,3.435825751904280495e-02
-2.000000000000000000e+01,8.170000000000000000e+02,7.572095870971679688e+00,6.148888394382628908e-03,3.174055165684976781e-02
-4.600000000000000000e+01,2.091000000000000000e+03,1.887549209594726562e+01,5.401265811848738989e-03,3.118466897356496348e-02
-2.000000000000000000e+01,8.980000000000000000e+02,7.568704843521118164e+00,7.857137724264441972e-03,5.962496432956291420e-02
-3.800000000000000000e+01,1.685000000000000000e+03,1.434952712059020996e+01,7.527050348911291759e-03,5.145215397642420585e-02
-4.900000000000000000e+01,2.373000000000000000e+03,2.067494726181030273e+01,5.531391125591815679e-03,2.699608960798942706e-02
