-1.000000000000000000e+01,4.280000000000000000e+02,4.847101211547851562e+00,3.058623903199900185e-03,9.043663708516003208e-03
-1.000000000000000000e+01,4.080000000000000000e+02,4.675331115722656250e+00,1.095444676094302870e-02,6.243054994373864464e-02
-3.500000000000000000e+01,1.421000000000000000e+03,1.571022748947143555e+01,7.580505631058187012e-03,4.713489022250922506e-02
-1.400000000000000000e+01,6.870000000000000000e+02,7.332977533340454102e+00,7.556145459163451407e-03,4.347420285338182006e-02
-1.000000000000000000e+01,4.120000000000000000e+02,4.697387933731079102e+00,6.548870505632816905e-03,4.649790379085451397e-02
-5.000000000000000000e+00,2.070000000000000000e+02,2.436518669128417969e+00,1.564562268763192154e-02,8.814891408457117827e-02
-5.000000000000000000e+00,2.290000000000000000e+02,2.625571966171264648e+00,7.219357774722286354e-03,5.235801536893790881e-02
-3.800000000000000000e+01,1.723000000000000000e+03,1.956852412223815918e+01,6.850487649253199536e-03,4.533652504106921999e-02
-2.000000000000000000e+01,8.620000000000000000e+02,9.459548234939575195e+00,5.506638244068828847e-03,3.811525670351019468e-02
-1.500000000000000000e+01,6.890000000000000000e+02,7.542880058288574219e+00,7.115871944690964519e-03,4.844142282540620653e-02
-6.000000000000000000e+00,2.690000000000000000e+02,3.613825321197509766e+00,6.807674775872037294e-03,4.065761949586108731e-02
-1.500000000000000000e+02,6.717000000000000000e+03,7.907159209251403809e+01,6.759446488562063753e-03,4.528044886670945512e-02
-3.300000000000000000e+01,1.453000000000000000e+03,1.668301200866699219e+01,6.651711654462575535e-03,3.799759794595565510e-02
-2.000000000000000000e+01,7.920000000000000000e+02,8.931541442871093750e+00,6.859361998710328430e-03,4.342892986388471877e-02
-1.500000000000000000e+01,6.330000000000000000e+02,7.191373825073242188e+00,7.945199606593528890e-03,4.877171651989478662e-02
-6.000000000000000000e+00,2.140000000000000000e+02,2.435877084732055664e+00,4.426163257622171311e-03,1.703867015685235284e-02
-3.400000000000000000e+01,1.504000000000000000e+03,1.820051360130310059e+01,5.845379217859235366e-03,3.859473319232931132e-02
-1.390000000000000000e+02,6.125000000000000000e+03,7.014661908149719238e+01,6.649448711555063646e-03,4.316977756958964574e-02
-3.400000000000000000e+01,1.374000000000000000e+03,1.494362092018127441e+01,6.294773667040564312e-03,4.268323448408655602e-02
-5.000000000000000000e+01,2.070000000000000000e+03,2.259129571914672852e+01,5.974637707805668767e-03,4.133587394099397933e-02
