-4.600000000000000000e+01,2.064000000000000000e+03,1.918077039718627930e+01,3.780189502752030750e-03,2.343393309930418000e-02
-2.700000000000000000e+01,1.386000000000000000e+03,1.269361162185668945e+01,4.548064115873993660e-03,3.286743655287036742e-02
-2.500000000000000000e+01,1.100000000000000000e+03,1.005187463760375977e+01,5.081665575693040081e-03,2.735243921521810645e-02
-2.400000000000000000e+01,1.053000000000000000e+03,9.189517498016357422e+00,3.748688566287277941e-03,2.169154781432298951e-02
-2.100000000000000000e+01,8.710000000000000000e+02,7.816261053085327148e+00,4.641336543554325060e-03,3.196541921131845765e-02
-1.100000000000000000e+01,4.060000000000000000e+02,3.946940183639526367e+00,3.012723230344978038e-03,2.158939515446547247e-02
-7.400000000000000000e+01,3.344000000000000000e+03,2.983283066749572754e+01,3.928498603091811620e-03,2.647298744796865513e-02
-9.400000000000000000e+01,4.239000000000000000e+03,4.200496912002563477e+01,4.060368523561765086e-03,2.732879191919112757e-02
-1.400000000000000000e+01,6.950000000000000000e+02,6.796272039413452148e+00,3.642191510527287464e-03,3.011216548835337833e-02
-2.600000000000000000e+01,1.078000000000000000e+03,1.042412352561950684e+01,3.228732482069274472e-03,2.026104563508859119e-02
-1.500000000000000000e+01,6.440000000000000000e+02,6.317409276962280273e+00,5.664342855739712759e-03,3.756112190474594770e-02
-2.100000000000000000e+01,9.260000000000000000e+02,8.545943021774291992e+00,2.663760300584567045e-03,1.837644430418432576e-02
-8.500000000000000000e+01,3.555000000000000000e+03,3.237386178970336914e+01,3.690170404087177777e-03,2.531531684889942041e-02
-1.600000000000000000e+01,6.470000000000000000e+02,6.612263202667236328e+00,2.625180403749870738e-03,9.333104970971539335e-03
-1.100000000000000000e+01,4.360000000000000000e+02,4.626356601715087891e+00,4.001110615909310962e-03,2.651840832178365553e-02
-5.000000000000000000e+00,2.120000000000000000e+02,2.475227832794189453e+00,3.169604842670336198e-03,1.500539221771728451e-02
-6.900000000000000000e+01,3.171000000000000000e+03,3.251959753036499023e+01,3.436695406362086369e-03,2.223497124870568720e-02
-1.900000000000000000e+01,9.290000000000000000e+02,7.806180238723754883e+00,4.764251114274615541e-03,2.898494919819276025e-02
-4.400000000000000000e+01,2.013000000000000000e+03,1.918062806129455566e+01,6.883747163402916154e-03,3.941993941013408054e-02
-4.400000000000000000e+01,1.955000000000000000e+03,1.691544103622436523e+01,6.399430680588102591e-03,3.452142151751372290e-02
-1.500000000000000000e+01,6.570000000000000000e+02,5.679740667343139648e+00,7.802732189177964683e-03,3.561622433185290815e-02
-5.000000000000000000e+00,2.310000000000000000e+02,1.932078838348388672e+00,5.903589475212661641e-03,3.605924954098353036e-02
-8.500000000000000000e+01,3.840000000000000000e+03,3.368573236465454102e+01,8.032943685887703258e-03,4.344230902866300092e-02
-6.400000000000000000e+01,2.890000000000000000e+03,2.583097100257873535e+01,8.994821722016854357e-03,4.949375252301697198e-02
-1.600000000000000000e+01,5.890000000000000000e+02,5.348345279693603516e+00,6.935137580909887974e-03,4.575751462939224579e-02
-7.100000000000000000e+01,3.115000000000000000e+03,3.278477382659912109e+01,8.060105230956078615e-03,4.915852292661841705e-02
-2.400000000000000000e+01,1.179000000000000000e+03,1.182990002632141113e+01,9.015235155777968565e-03,5.020034183523753440e-02
-4.500000000000000000e+01,1.834000000000000000e+03,1.608879423141479492e+01,9.375070520429171217e-03,5.586392223385953232e-02
-5.700000000000000000e+01,2.596000000000000000e+03,2.181979823112487793e+01,1.041799116569795854e-02,4.978119371136136007e-02
-6.000000000000000000e+00,2.070000000000000000e+02,1.888095140457153320e+00,4.182757895976492273e-03,3.524496810039651207e-02
-3.300000000000000000e+01,1.512000000000000000e+03,1.312104725837707520e+01,6.777878885944455152e-03,4.198319740990170967e-02
-5.000000000000000000e+00,2.140000000000000000e+02,1.905923128128051758e+00,4.174515263719600147e-03,3.546649303044074886e-02
-1.000000000000000000e+02,4.683000000000000000e+03,4.135541152954101562e+01,7.991022143814658502e-03,4.317360381247841578e-02
-1.500000000000000000e+01,6.700000000000000000e+02,6.829780340194702148e+00,7.994632852951381180e-03,4.348528956317180422e-02
