-1.000000000000000000e+01,4.660000000000000000e+02,4.608649253845214844e+00,5.402462845130999274e-03,2.693610058515627514e-02
-2.900000000000000000e+01,1.308000000000000000e+03,1.284976387023925781e+01,6.019998591617993673e-03,3.430538901484279229e-02
-4.500000000000000000e+01,1.849000000000000000e+03,1.696386647224426270e+01,4.336138783653190748e-03,2.656573252768433188e-02
-1.500000000000000000e+01,6.240000000000000000e+02,5.323538303375244141e+00,6.181120634991636546e-03,4.344201562788091442e-02
-1.000000000000000000e+01,4.290000000000000000e+02,3.935149669647216797e+00,5.586176117382804854e-03,2.650854356612829948e-02
-1.800000000000000000e+01,8.680000000000000000e+02,8.075727939605712891e+00,3.687997999119469600e-03,1.731123466116038512e-02
-1.500000000000000000e+01,6.540000000000000000e+02,6.122219562530517578e+00,5.331753760146626907e-03,2.513578653263606744e-02
-2.000000000000000000e+01,8.750000000000000000e+02,8.159883260726928711e+00,5.062981365359589189e-03,3.603094622542721281e-02
-4.300000000000000000e+01,1.917000000000000000e+03,1.899577903747558594e+01,4.916450581950899089e-03,2.667330786460313588e-02
-4.400000000000000000e+01,1.897000000000000000e+03,1.863511133193969727e+01,3.705925336600273366e-03,2.551318146718295141e-02
-1.470000000000000000e+02,6.505000000000000000e+03,6.325061225891113281e+01,4.268079189972157940e-03,2.821423229778332459e-02
-1.100000000000000000e+01,3.900000000000000000e+02,3.974674940109252930e+00,5.417485768125682513e-03,4.188117774939208865e-02
-6.000000000000000000e+00,2.150000000000000000e+02,2.027058362960815430e+00,2.047778047983737741e-03,1.002116263259872526e-02
-2.500000000000000000e+01,1.101000000000000000e+03,1.071784377098083496e+01,5.645141839521431761e-03,3.376468901847290427e-02
-2.900000000000000000e+01,1.274000000000000000e+03,1.279792761802673340e+01,5.039081716042346885e-03,3.549363604729337957e-02
-3.800000000000000000e+01,1.725000000000000000e+03,1.681225395202636719e+01,4.805271317099454181e-03,3.030329613529467864e-02
-7.200000000000000000e+01,3.179000000000000000e+03,3.245792603492736816e+01,3.594470769794509604e-03,2.512807743593129320e-02
