-5.200000000000000000e+01,2.334000000000000000e+03,2.274700832366943359e+01,3.777930317987957236e-03,3.058143970893449984e-02
-1.600000000000000000e+01,6.790000000000000000e+02,6.325692653656005859e+00,3.958704361168925885e-03,2.869392595128650650e-02
-8.100000000000000000e+01,3.551000000000000000e+03,3.406094503402709961e+01,4.070150553555612616e-03,2.980982597394284811e-02
-1.000000000000000000e+01,4.250000000000000000e+02,3.940353870391845703e+00,5.655720458872397043e-03,3.897001036339951124e-02
-4.400000000000000000e+01,1.837000000000000000e+03,1.697685503959655762e+01,5.037260068095922999e-03,3.510493483947958737e-02
-6.700000000000000000e+01,3.011000000000000000e+03,2.972098517417907715e+01,4.365158739632804714e-03,3.404942143103661945e-02
-6.400000000000000000e+01,3.112000000000000000e+03,3.277197265625000000e+01,3.884309397275634117e-03,2.651648820513179822e-02
-5.000000000000000000e+00,2.220000000000000000e+02,2.245735168457031250e+00,3.060657466574061552e-03,1.530739078642192989e-02
-6.200000000000000000e+01,2.795000000000000000e+03,2.805113649368286133e+01,4.580765297337578701e-03,3.464599045982622028e-02
-2.500000000000000000e+01,1.099000000000000000e+03,1.132556390762329102e+01,5.296276157347701644e-03,3.800982552171612572e-02
-2.900000000000000000e+01,1.388000000000000000e+03,1.299625825881958008e+01,3.606158020797747138e-03,2.367023601769692454e-02
-3.700000000000000000e+01,1.527000000000000000e+03,1.350662302970886230e+01,4.280633451634044233e-03,2.686462415524121933e-02
-1.100000000000000000e+01,4.420000000000000000e+02,3.905105590820312500e+00,3.756127825265709232e-03,2.739232118491157289e-02
-5.000000000000000000e+00,2.270000000000000000e+02,1.986687898635864258e+00,4.909585631486302650e-03,3.410469520563889911e-02
-5.000000000000000000e+00,2.220000000000000000e+02,1.923660278320312500e+00,6.311935305423111570e-03,5.272984229371584924e-02
-6.000000000000000000e+00,2.010000000000000000e+02,1.792923688888549805e+00,5.380844429743178621e-03,4.229753635871179307e-02
-6.200000000000000000e+01,2.820000000000000000e+03,2.578125190734863281e+01,4.927772105611454879e-03,3.384768602959663253e-02
-5.500000000000000000e+01,2.702000000000000000e+03,2.419924163818359375e+01,5.922735058050951351e-03,3.902954063133707435e-02
-4.000000000000000000e+00,2.510000000000000000e+02,2.287058115005493164e+00,3.516777100403745224e-03,2.017105220543656541e-02
-1.800000000000000000e+01,7.560000000000000000e+02,7.044844150543212891e+00,6.328084137614938855e-03,4.228711002269436303e-02
-2.900000000000000000e+01,1.328000000000000000e+03,1.196497797966003418e+01,5.126593207502149613e-03,3.363379766886066824e-02
-5.000000000000000000e+00,2.380000000000000000e+02,2.178763866424560547e+00,4.290686305373525231e-03,3.402665570634111347e-02
-5.200000000000000000e+01,2.314000000000000000e+03,2.182655596733093262e+01,4.772434140754499947e-03,3.214768401504245615e-02
-5.100000000000000000e+01,2.292000000000000000e+03,2.217817258834838867e+01,4.519089374067331369e-03,3.226497171423868549e-02
-4.700000000000000000e+01,2.216000000000000000e+03,2.125613999366760254e+01,5.423914383769937869e-03,3.423630076817009427e-02
-4.500000000000000000e+01,1.903000000000000000e+03,1.654705715179443359e+01,4.707937013244710596e-03,2.591912653231292357e-02
-6.000000000000000000e+00,2.290000000000000000e+02,1.817911148071289062e+00,2.198416640506669316e-03,8.662682767318264157e-03
-4.600000000000000000e+01,2.188000000000000000e+03,1.814312005043029785e+01,4.549974082283836027e-03,2.528221570199748122e-02
-4.500000000000000000e+01,1.918000000000000000e+03,1.768370580673217773e+01,4.614646516129905333e-03,2.868517242267266260e-02
-5.000000000000000000e+01,2.359000000000000000e+03,2.109577417373657227e+01,6.462561218016852314e-03,3.593888464087707790e-02
-1.380000000000000000e+02,5.747000000000000000e+03,5.351561713218688965e+01,5.786076874506073699e-03,3.668474366080752558e-02
-4.900000000000000000e+01,2.048000000000000000e+03,2.289360356330871582e+01,5.288773138916093991e-03,3.764908801265452742e-02
-5.000000000000000000e+00,2.070000000000000000e+02,3.019502162933349609e+00,3.993293746613829978e-03,2.300926460582795180e-02
-1.000000000000000000e+01,4.550000000000000000e+02,6.039640665054321289e+00,4.013693309035022867e-03,1.945891665691042507e-02
-9.100000000000000000e+01,4.229000000000000000e+03,4.303551054000854492e+01,5.306066599561235636e-03,3.010799421645478716e-02
-5.000000000000000000e+00,2.120000000000000000e+02,1.814883947372436523e+00,3.019923853169250404e-03,9.191179241230435643e-03
-4.100000000000000000e+01,1.905000000000000000e+03,1.719884729385375977e+01,4.066809915044129232e-03,2.391324213281520797e-02
-3.300000000000000000e+01,1.488000000000000000e+03,1.459086608886718750e+01,5.354200922451039964e-03,3.334225623956921236e-02
-5.000000000000000000e+01,2.465000000000000000e+03,2.480368447303771973e+01,4.291211883429390909e-03,2.736635504785464926e-02
-4.100000000000000000e+01,1.968000000000000000e+03,1.908124256134033203e+01,6.728120056058269766e-03,3.600191623586899980e-02
-1.000000000000000000e+01,4.350000000000000000e+02,4.090262174606323242e+00,8.625544728306042824e-03,4.934187547100798987e-02
-1.310000000000000000e+02,5.637000000000000000e+03,5.370712876319885254e+01,6.501745177169030929e-03,3.549702116689189280e-02
-1.400000000000000000e+01,6.310000000000000000e+02,7.634621620178222656e+00,6.460220740213387138e-03,4.157158376028492752e-02
-7.400000000000000000e+01,3.440000000000000000e+03,3.822277235984802246e+01,5.750566695371401443e-03,3.691714694782402550e-02
-2.000000000000000000e+01,8.550000000000000000e+02,7.920407533645629883e+00,6.949112284863518535e-03,4.381912011520799205e-02
