-5.700000000000000000e+01,2.456000000000000000e+03,2.475163078308105469e+01,7.154179614730177446e-03,1.888142288337358449e-02
-2.400000000000000000e+01,1.080000000000000000e+03,1.068740391731262207e+01,6.520786751838695237e-03,1.589860658796654266e-02
-5.000000000000000000e+00,2.230000000000000000e+02,2.192578077316284180e+00,6.196560034011150062e-03,1.269379135424785095e-02
-5.000000000000000000e+01,2.143000000000000000e+03,2.083564472198486328e+01,7.251560453447011487e-03,2.183343566129325106e-02
-1.500000000000000000e+01,6.510000000000000000e+02,6.042429447174072266e+00,6.230032079325035187e-03,1.894653955598717479e-02
-2.600000000000000000e+01,1.056000000000000000e+03,9.722724676132202148e+00,7.503571231100208093e-03,2.001842433858403575e-02
-5.000000000000000000e+00,2.070000000000000000e+02,1.905867099761962891e+00,7.372985049388876104e-03,1.691926441085087399e-02
-6.000000000000000000e+00,2.220000000000000000e+02,2.278532743453979492e+00,4.647794986164935534e-03,1.078979047059866296e-02
-7.700000000000000000e+01,3.279000000000000000e+03,3.125060653686523438e+01,6.602724639737545843e-03,1.743613598185326727e-02
-3.800000000000000000e+01,1.679000000000000000e+03,1.826192855834960938e+01,6.962822331503036415e-03,1.853530638354772275e-02
-1.500000000000000000e+01,5.890000000000000000e+02,6.081750631332397461e+00,5.640521593203514858e-03,1.154811071819260293e-02
-1.900000000000000000e+01,8.850000000000000000e+02,8.872291803359985352e+00,6.562358845484197317e-03,1.618873726772773053e-02
-6.600000000000000000e+01,2.983000000000000000e+03,3.118033599853515625e+01,7.391140205312779835e-03,2.338289584027289023e-02
-9.000000000000000000e+00,4.640000000000000000e+02,4.958621740341186523e+00,6.957307503207151543e-03,2.462126285589924871e-02
-7.200000000000000000e+01,3.187000000000000000e+03,3.093425226211547852e+01,6.999254805399219431e-03,1.993798960406843387e-02
-1.000000000000000000e+01,4.660000000000000000e+02,5.272570610046386719e+00,6.359030775254079573e-03,1.690270719319012654e-02
-1.000000000000000000e+01,4.090000000000000000e+02,3.917791128158569336e+00,6.923307180578124574e-03,2.203355538336839933e-02
-6.000000000000000000e+00,1.990000000000000000e+02,1.887097358703613281e+00,1.013427701672742036e-02,2.899362615716620864e-02
-9.000000000000000000e+00,4.380000000000000000e+02,4.235289335250854492e+00,7.580679625463617420e-03,2.526962369001571618e-02
-1.100000000000000000e+01,4.650000000000000000e+02,4.478240728378295898e+00,7.917830208440630041e-03,1.916951938571328021e-02
-1.900000000000000000e+01,8.290000000000000000e+02,8.588567495346069336e+00,6.891232058686712347e-03,2.188426020542297984e-02
