-3.700000000000000000e+01,1.675000000000000000e+03,1.587183690071105957e+01,7.117893974195842188e-03,3.248004091202835730e-02
-1.100000000000000000e+01,4.370000000000000000e+02,3.987953662872314453e+00,8.257055906846192880e-03,3.062035755192031236e-02
-4.100000000000000000e+01,1.936000000000000000e+03,1.810334658622741699e+01,7.467689164444125428e-03,3.808100024479902507e-02
-5.200000000000000000e+01,2.369000000000000000e+03,2.305959057807922363e+01,7.155382246256590702e-03,2.770641981663417644e-02
-8.100000000000000000e+01,3.589000000000000000e+03,3.555653238296508789e+01,8.099923110032247395e-03,3.475980292490469387e-02
-9.000000000000000000e+00,4.240000000000000000e+02,4.293122053146362305e+00,9.926657868128621262e-03,5.369040739041661819e-02
-1.500000000000000000e+01,6.470000000000000000e+02,6.449598073959350586e+00,7.516420290006304780e-03,3.183094023712074866e-02
-4.700000000000000000e+01,2.082000000000000000e+03,2.058069276809692383e+01,7.319074010460870083e-03,2.978546442800534405e-02
-2.000000000000000000e+01,8.770000000000000000e+02,8.622936964035034180e+00,7.302047510710784305e-03,3.066004561785773061e-02
-6.100000000000000000e+01,2.721000000000000000e+03,2.738054728507995605e+01,8.221297930306096721e-03,3.005533881943722382e-02
-7.400000000000000000e+01,3.125000000000000000e+03,3.152144122123718262e+01,6.900856726037058082e-03,3.450411938247879146e-02
-7.700000000000000000e+01,3.770000000000000000e+03,3.725851273536682129e+01,7.666159154190700653e-03,3.069446672915216237e-02
-5.000000000000000000e+00,2.190000000000000000e+02,1.987112045288085938e+00,5.198033615463002952e-03,1.582826515152309724e-02
-2.500000000000000000e+01,1.088000000000000000e+03,1.031366229057312012e+01,8.679578277663628494e-03,3.922678910606677838e-02
-9.000000000000000000e+00,4.330000000000000000e+02,4.240691423416137695e+00,5.601053451742593788e-03,1.521160789116591909e-02
-9.700000000000000000e+01,4.166000000000000000e+03,4.126741981506347656e+01,8.283201763406645643e-03,3.105301249470564934e-02
-5.000000000000000000e+00,2.220000000000000000e+02,2.277130365371704102e+00,8.658413311205974405e-03,3.073201053318738371e-02
-5.400000000000000000e+01,2.315000000000000000e+03,2.443826508522033691e+01,7.799386612631062365e-03,3.044982581483839795e-02
-1.000000000000000000e+01,4.370000000000000000e+02,4.651170492172241211e+00,6.792927408920078174e-03,2.422934123827206326e-02
-7.200000000000000000e+01,3.137000000000000000e+03,3.324186539649963379e+01,6.905322640065053239e-03,2.655277413014939594e-02
-5.000000000000000000e+00,2.140000000000000000e+02,2.174966573715209961e+00,5.556105457140975666e-03,1.117089831914642138e-02
-3.900000000000000000e+01,1.640000000000000000e+03,1.651670217514038086e+01,5.923431782929440732e-03,2.116218846895714933e-02
-1.500000000000000000e+01,6.280000000000000000e+02,6.416262388229370117e+00,6.007348713462140957e-03,1.946146402378988102e-02
