-5.100000000000000000e+01,2.234000000000000000e+03,2.656726074218750000e+01,6.007030768841183435e-03,3.403634521308836203e-02
-1.100000000000000000e+01,4.120000000000000000e+02,5.244637966156005859e+00,2.905667910908960039e-03,7.378238649810929528e-03
-5.000000000000000000e+00,2.410000000000000000e+02,2.890066623687744141e+00,4.002724433363093713e-03,1.448150513061922072e-02
-2.900000000000000000e+01,1.258000000000000000e+03,1.463300395011901855e+01,4.582731423906409585e-03,2.905047009239971126e-02
-4.900000000000000000e+01,2.077000000000000000e+03,2.334101414680480957e+01,5.825382011770169517e-03,3.740206034327180074e-02
-6.200000000000000000e+01,2.747000000000000000e+03,3.168898749351501465e+01,6.433636507228081107e-03,3.465230794628543914e-02
-1.800000000000000000e+01,8.720000000000000000e+02,1.014124584197998047e+01,6.638108312517093136e-03,3.466040873491162827e-02
-4.900000000000000000e+01,2.187000000000000000e+03,2.486194968223571777e+01,5.516728868328668774e-03,2.745957706589982270e-02
-1.900000000000000000e+01,9.640000000000000000e+02,1.135026812553405762e+01,4.906594027693916837e-03,3.538618925819546346e-02
-4.300000000000000000e+01,2.334000000000000000e+03,2.651285314559936523e+01,5.061818276161938850e-03,3.099155151675584211e-02
-2.100000000000000000e+01,8.400000000000000000e+02,9.311024665832519531e+00,4.835333643597453795e-03,3.303348296111173477e-02
-1.150000000000000000e+02,5.080000000000000000e+03,5.941138124465942383e+01,5.068912933107854943e-03,3.384345152092874814e-02
-6.000000000000000000e+00,2.290000000000000000e+02,2.646970748901367188e+00,4.107836031002483693e-03,1.108591221767609748e-02
-4.700000000000000000e+01,2.260000000000000000e+03,5.036181282997131348e+01,4.588501050688473422e-03,2.433416522086505676e-02
-3.100000000000000000e+01,1.529000000000000000e+03,1.746095561981201172e+01,4.959993139018757657e-03,3.364013922154871633e-02
-1.900000000000000000e+01,8.200000000000000000e+02,8.644825696945190430e+00,7.047736061897229287e-03,4.240819537907601633e-02
-6.000000000000000000e+00,2.070000000000000000e+02,2.373609781265258789e+00,3.657590536559958416e-03,1.317243994764115411e-02
-9.000000000000000000e+00,4.490000000000000000e+02,4.998989105224609375e+00,5.239596615457249411e-03,3.198951047312338647e-02
-4.200000000000000000e+01,1.677000000000000000e+03,1.944504356384277344e+01,5.302811123104118202e-03,3.338435013543326890e-02
-1.400000000000000000e+01,6.060000000000000000e+02,7.299007177352905273e+00,4.967788529311843379e-03,3.123792852478923798e-02
-7.800000000000000000e+01,3.428000000000000000e+03,3.938517808914184570e+01,5.380603704446556071e-03,3.430742527231325778e-02
-6.600000000000000000e+01,3.205000000000000000e+03,3.625821208953857422e+01,4.700982243778110796e-03,2.632272301214512444e-02
-2.100000000000000000e+01,8.140000000000000000e+02,8.293850898742675781e+00,7.223253630037279951e-03,5.074307837601341881e-02
