-8.000000000000000000e+01,3.524000000000000000e+03,3.699472141265869141e+01,3.707682279744622771e-03,1.972680616534278064e-02
-1.400000000000000000e+01,6.640000000000000000e+02,6.299118280410766602e+00,4.530692768260288945e-03,2.309912840314760213e-02
-1.300000000000000000e+01,6.280000000000000000e+02,6.103443622589111328e+00,3.965540328125199791e-03,1.804974545270344316e-02
-1.100000000000000000e+01,4.050000000000000000e+02,4.590082883834838867e+00,5.117177509177287670e-03,3.717110547550574184e-02
-1.100000000000000000e+01,4.140000000000000000e+02,4.605326414108276367e+00,3.855566844308870589e-03,1.781615357992157381e-02
-4.000000000000000000e+01,1.707000000000000000e+03,1.799673151969909668e+01,3.617054208551650531e-03,2.312394483287226812e-02
-1.000000000000000000e+01,4.520000000000000000e+02,4.659012556076049805e+00,6.997054447110058126e-03,3.347748354733639381e-02
-5.500000000000000000e+01,2.301000000000000000e+03,2.364879822731018066e+01,4.049295573835222026e-03,2.210654113395012568e-02
-1.500000000000000000e+01,6.780000000000000000e+02,6.517596960067749023e+00,4.328697502061132525e-03,2.553142489237531301e-02
-4.000000000000000000e+01,1.764000000000000000e+03,1.730607962608337402e+01,3.994015571710170590e-03,2.490749493477176571e-02
-1.000000000000000000e+01,4.550000000000000000e+02,4.356916189193725586e+00,2.703249630956540504e-03,1.067445878152777257e-02
-3.800000000000000000e+01,1.584000000000000000e+03,1.608388352394104004e+01,3.136741883594433913e-03,1.947873902166528948e-02
-5.000000000000000000e+00,2.460000000000000000e+02,2.602488040924072266e+00,4.571271388834977252e-03,2.685101926672403896e-02
-2.400000000000000000e+01,1.068000000000000000e+03,1.038659024238586426e+01,3.511806602230670843e-03,2.073965773064236767e-02
-4.100000000000000000e+01,1.918000000000000000e+03,1.663645148277282715e+01,3.979499022936171249e-03,2.771956448667403650e-02
-3.000000000000000000e+01,1.244000000000000000e+03,1.078448247909545898e+01,3.591267331485216430e-03,1.952583415857692128e-02
-7.400000000000000000e+01,3.308000000000000000e+03,2.942412424087524414e+01,3.179467238085480641e-03,1.851856972598958304e-02
-5.000000000000000000e+01,2.396000000000000000e+03,2.070924258232116699e+01,4.836783525490966594e-03,3.410133068348227686e-02
-5.700000000000000000e+01,2.568000000000000000e+03,2.261156034469604492e+01,3.449221096075198289e-03,2.283107943442480581e-02
